시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:01:18,10.976,852387,852387,0,1,37.496490,126.957947,0.375,167.4,0.427,1,167.4,"3.395,4.808,5.406","-38.511,-0.206,-4.870","-40.500,44.850,12.300",8332,7,1.26,37.496492,126.957944,1595,0,1,0,-65,-63.6,15822,69,7784
18:01:18,11.118,852420,852420,0,1,37.496490,126.957947,0.375,167.4,0.427,1,167.4,"3.802,4.487,6.369","-42.695,1.252,-1.023","-39.300,44.550,12.750",8333,7,1.26,37.496492,126.957944,1595,0,1,0,-63,-63.5,15824,2,7785
18:01:19,11.175,852572,852572,0,1,37.496490,126.957947,0.375,167.4,0.427,1,167.4,"3.414,4.037,4.894","-11.275,16.641,-4.649","-35.700,40.500,12.600",8334,7,1.26,37.496492,126.957944,1595,0,1,0,-61,-62.6,15826,50,7786
18:01:19,11.370,852629,852629,0,1,37.496490,126.957947,0.375,167.4,0.427,1,167.4,"2.931,3.055,3.745","-19.023,5.260,-6.527","-36.900,41.250,11.850",8335,7,1.26,37.496492,126.957944,1595,0,1,0,-61,-62.6,15826,107,7786
18:01:19,11.442,852730,852730,0,1,37.496494,126.957939,0.299,167.4,0.159,1,167.4,"2.298,2.854,0.915","80.924,43.038,-0.221","-37.500,41.850,11.700",8336,7,1.26,37.496503,126.957933,1596,0,1,0,-61,-61.6,15830,3,7788
18:01:19,11.442,852752,852752,0,1,37.496494,126.957939,0.299,167.4,0.159,1,167.4,"3.060,4.353,-0.613","95.595,20.053,-0.053","-36.450,45.450,12.600",8336,7,1.26,37.496503,126.957933,1596,0,1,0,-61,-61.6,15830,25,7788
18:01:19,11.554,852774,852774,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"3.859,4.472,-0.618","71.160,-5.977,11.977","-35.250,44.100,12.300",8336,7,1.26,37.496503,126.957933,1597,0,1,0,-61,-61.6,15830,47,7788
18:01:19,11.603,852932,852932,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"-4.511,4.506,4.851","18.229,45.160,40.863","-34.500,55.650,13.800",8338,7,1.26,37.496503,126.957933,1597,0,1,0,-70,-67.4,15834,1,7790
18:01:19,11.603,852954,852954,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"3.821,3.711,8.710","-3.916,34.183,0.000","-33.900,55.500,13.950",8338,7,1.26,37.496503,126.957933,1597,0,1,0,-70,-67.4,15834,23,7790
18:01:19,11.603,852976,852976,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"2.131,8.126,4.870","-46.611,-12.206,2.374","-32.400,54.750,13.650",8338,7,1.26,37.496503,126.957933,1597,0,1,0,-70,-67.4,15834,45,7790
18:01:19,11.603,852998,852998,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"2.768,5.899,6.919","-75.595,-34.000,3.160","-34.200,54.000,13.650",8338,7,1.26,37.496503,126.957933,1597,0,1,0,-70,-67.4,15834,67,7790
18:01:19,11.603,853033,853033,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"3.740,5.669,8.389","-106.481,-48.321,2.557","-34.500,53.400,13.500",8339,7,1.26,37.496503,126.957933,1597,0,1,0,-70,-67.4,15834,102,7790
18:01:19,11.609,853077,853077,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"3.941,4.539,6.785","-118.122,-47.863,5.519","-35.550,46.800,11.700",8339,7,1.26,37.496503,126.957933,1597,0,1,0,-60,-64.8,15836,39,7791
18:01:19,11.659,853099,853099,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"4.827,3.888,6.507","-118.374,-45.092,3.954","-37.050,44.100,11.250",8339,7,1.26,37.496503,126.957933,1597,0,1,0,-60,-64.8,15836,61,7791
18:01:19,11.812,853134,853134,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"5.215,3.050,5.459","-103.603,-21.115,3.840","-37.800,41.400,11.250",8340,7,1.26,37.496503,126.957933,1597,0,1,0,-56,-63.0,15837,10,7791
18:01:19,11.869,853156,853156,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"4.559,2.380,5.574","-76.214,-0.878,4.405","-37.800,38.700,12.300",8340,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-61.8,15838,19,7792
18:01:19,11.869,853178,853178,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"4.439,1.599,5.923","-44.672,22.588,6.000","-37.650,37.050,11.400",8340,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-61.8,15838,41,7792
18:01:19,11.869,853200,853200,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"4.539,1.508,6.239","-20.969,34.023,6.763","-37.800,37.200,10.500",8340,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-61.8,15838,63,7792
18:01:19,11.869,853277,853277,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"3.558,1.039,5.277","-20.947,10.099,0.076","-35.400,34.650,12.150",8341,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-60.1,15840,40,7793
18:01:19,11.972,853299,853299,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"3.409,1.077,4.104","-20.282,1.359,-3.008","-34.200,34.350,12.150",8341,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-60.1,15840,62,7793
18:01:19,12.014,853333,853321,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"3.965,1.183,3.357","-12.382,-9.931,-5.802","-34.050,33.300,11.700",8342,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-60.1,15840,96,7793
18:01:19,12.014,853341,853341,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"3.888,1.336,2.734","-1.336,-26.137,-9.489","-35.250,34.950,12.750",8342,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-60.1,15840,104,7793
18:01:19,12.014,853363,853363,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"5.258,1.331,6.115","5.137,-31.687,-1.298","-36.300,34.200,11.700",8342,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-59.0,15842,20,7794
18:01:19,12.014,853385,853385,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"4.003,1.460,2.002","26.489,-23.366,-9.588","-38.400,33.900,11.400",8342,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-59.0,15842,42,7794
18:01:19,12.119,853407,853407,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"4.276,1.317,2.849","50.519,-1.046,-15.321","-39.150,35.100,12.900",8342,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-59.0,15842,64,7794
18:01:20,12.160,853462,853462,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"5.171,4.444,4.027","101.947,11.527,-7.412","-37.800,38.700,11.250",8343,7,1.26,37.496503,126.957933,1597,0,1,0,-56,-57.9,15844,25,7795
18:01:20,12.160,853484,853484,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"6.048,5.186,5.617","121.443,4.710,-2.420","-36.900,40.500,11.400",8343,7,1.26,37.496503,126.957933,1597,0,1,0,-56,-57.9,15844,47,7795
18:01:20,12.160,853506,853506,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"7.063,6.507,7.484","129.855,-7.908,9.840","-38.400,43.950,13.200",8343,7,1.26,37.496503,126.957933,1597,0,1,0,-56,-57.9,15844,69,7795
18:01:20,12.160,853540,853528,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"7.930,7.920,8.538","114.237,-33.275,8.527","-37.200,44.250,12.150",8344,7,1.26,37.496503,126.957933,1597,0,1,0,-58,-57.9,15845,6,7795
18:01:20,12.160,853548,853548,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"9.232,8.485,10.874","87.298,-70.435,17.061","-37.800,44.850,13.800",8344,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-57.7,15846,7,7796
18:01:20,12.160,853570,853570,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"15.495,7.910,19.613","-250.137,104.992,250.130","-37.500,48.750,12.300",8344,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-57.7,15846,29,7796
18:01:20,12.161,853592,853592,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"-10.381,1.398,14.054","15.702,-160.542,-13.382","-40.950,49.650,12.150",8344,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-57.7,15846,51,7796
18:01:20,12.161,853614,853614,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"14.935,6.383,3.931","-57.840,38.618,8.038","-41.550,47.550,11.700",8344,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-57.7,15846,73,7796
18:01:20,12.256,853649,853649,0,1,37.496498,126.957939,0.250,167.4,0.159,1,167.4,"12.263,3.036,19.613","-68.817,-27.725,-10.847","-40.950,45.450,12.600",8345,7,1.26,37.496503,126.957933,1597,0,1,0,-57,-57.7,15846,108,7796
18:01:20,12.292,853671,853671,0,1,37.496502,126.957932,0.289,167.4,0.360,1,167.4,"4.946,5.871,4.750","-90.618,-66.985,-1.359","-38.400,45.150,12.150",8345,7,1.26,37.496501,126.957930,1598,0,1,0,-58,-57.7,15848,20,7797
18:01:20,12.292,853693,853693,0,1,37.496502,126.957932,0.289,167.4,0.360,1,167.4,"4.731,4.161,8.720","-83.924,-51.641,-10.878","-42.750,41.850,12.000",8345,7,1.26,37.496501,126.957930,1598,0,1,0,-58,-57.7,15848,42,7797
18:01:20,12.388,853715,853715,0,1,37.496502,126.957932,0.289,167.4,0.360,1,167.4,"3.773,3.266,5.899","-94.916,-56.244,-8.481","-42.150,40.500,11.100",8345,7,1.26,37.496501,126.957930,1598,0,1,0,-58,-57.7,15848,64,7797
18:01:20,12.419,853771,853771,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"4.324,0.881,4.879","-71.481,-16.191,-7.305","-45.150,36.600,9.300",8346,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-56.7,15850,25,7798
18:01:20,12.420,853793,853793,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.405,1.987,4.453","-45.092,15.405,-2.733","-46.950,35.100,10.350",8346,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-56.7,15850,47,7798
18:01:20,12.420,853815,853815,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.979,1.829,3.203","-9.954,41.840,-4.702","-46.500,33.000,9.000",8346,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-56.7,15850,69,7798
18:01:20,12.514,853850,853850,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.974,2.863,5.478","12.122,60.008,-2.641","-44.400,33.900,9.600",8347,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-56.1,15852,4,7799
18:01:20,12.550,853871,853871,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.917,2.964,4.717","12.824,57.344,-6.863","-43.500,35.700,11.250",8347,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-56.1,15852,25,7799
18:01:20,12.550,853893,853893,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.792,3.122,6.029","8.168,46.183,-9.382","-41.550,33.000,8.400",8347,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-56.1,15852,47,7799
18:01:20,12.550,853915,853915,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.711,2.686,5.449","-5.504,29.687,-13.344","-39.750,35.250,10.950",8347,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-56.1,15852,69,7799
18:01:20,12.550,853950,853950,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.864,2.581,5.717","-20.618,1.947,-16.893","-42.000,35.700,11.250",8348,7,1.26,37.496501,126.957930,1599,0,1,0,-57,-56.4,15854,4,7800
18:01:20,12.550,853971,853971,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.534,2.203,4.611","-25.489,-14.405,-17.687","-40.500,36.000,12.000",8348,7,1.26,37.496501,126.957930,1599,0,1,0,-57,-56.4,15854,25,7800
18:01:20,12.607,854015,854015,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.496,2.021,3.371","8.603,-10.359,-22.481","-41.700,34.350,11.250",8348,7,1.26,37.496501,126.957930,1599,0,1,0,-57,-56.4,15854,69,7800
18:01:20,12.631,854050,854050,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"4.180,2.677,3.050","50.336,1.565,-23.206","-41.250,37.200,10.200",8349,7,1.26,37.496501,126.957930,1599,0,1,0,-58,-56.5,15856,2,7801
18:01:20,12.631,854071,854071,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"4.487,3.385,3.941","62.878,5.092,-21.061","-41.400,35.100,11.400",8349,7,1.26,37.496501,126.957930,1599,0,1,0,-58,-56.5,15856,23,7801
18:01:20,12.752,854093,854093,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"5.191,4.266,4.357","64.351,4.252,-20.351","-41.250,35.250,9.000",8349,7,1.26,37.496501,126.957930,1599,0,1,0,-58,-56.5,15856,45,7801
18:01:20,12.796,854115,854115,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"5.842,4.870,3.998","61.374,-6.321,-18.954","-41.700,37.350,11.100",8349,7,1.26,37.496501,126.957930,1599,0,1,0,-58,-56.5,15856,67,7801
18:01:20,12.797,854149,854149,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"6.675,6.378,4.760","66.756,-27.130,-11.290","-42.750,40.650,12.750",8350,7,1.26,37.496501,126.957930,1599,0,1,0,-56,-56.3,15858,3,7802
18:01:20,12.797,854171,854171,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"7.503,7.278,5.282","86.656,-48.160,-6.038","-41.550,42.150,12.750",8350,7,1.26,37.496501,126.957930,1599,0,1,0,-56,-56.3,15858,25,7802
18:01:20,12.797,854193,854193,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"9.644,8.054,9.213","91.374,-50.328,1.374","-43.500,42.150,12.750",8350,7,1.26,37.496501,126.957930,1599,0,1,0,-56,-56.3,15858,47,7802
18:01:20,12.797,854215,854215,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"5.176,19.613,-2.399","18.389,-250.137,120.267","-45.900,43.200,10.350",8350,7,1.26,37.496501,126.957930,1599,0,1,0,-56,-56.3,15858,69,7802
18:01:20,12.895,854248,854248,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"5.837,8.174,9.093","32.885,109.405,-16.069","-43.950,45.900,13.950",8351,7,1.26,37.496501,126.957930,1599,0,1,0,-54,-55.5,15860,2,7803
18:01:20,12.931,854292,854292,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"2.016,8.940,12.450","9.351,43.962,-17.901","-42.300,48.300,13.500",8351,7,1.26,37.496501,126.957930,1599,0,1,0,-54,-55.5,15860,46,7803
18:01:20,12.931,854348,854336,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.582,5.095,9.050","-47.298,-4.397,-24.198","-39.000,48.300,13.800",8352,7,1.26,37.496501,126.957930,1599,0,1,0,-54,-55.5,15860,102,7803
18:01:20,13.018,854362,854362,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"1.858,6.076,9.208","-72.641,-25.092,-15.168","-42.000,47.250,11.700",8352,7,1.26,37.496501,126.957930,1599,0,1,0,-54,-55.0,15862,9,7804
18:01:20,13.049,854384,854384,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"2.490,5.377,5.904","-78.672,-24.496,-15.252","-42.750,44.550,12.300",8352,7,1.26,37.496501,126.957930,1599,0,1,0,-54,-55.0,15862,31,7804
18:01:20,13.049,854406,854406,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"1.911,5.243,6.953","-82.466,-16.939,-10.870","-42.900,44.700,12.600",8352,7,1.26,37.496501,126.957930,1599,0,1,0,-54,-55.0,15862,53,7804
18:01:20,13.049,854428,854428,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.314,3.946,6.541","-82.008,-18.221,-6.863","-42.150,41.700,11.850",8352,7,1.26,37.496501,126.957930,1599,0,1,0,-54,-55.0,15862,75,7804
18:01:20,13.049,854455,854455,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.759,4.051,5.952","-78.359,-6.107,-5.641","-42.450,39.750,11.400",8353,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-55.0,15864,3,7805
18:01:20,13.049,854477,854477,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"3.673,4.132,4.171","-64.313,3.985,-6.817","-42.900,38.100,10.350",8353,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-55.0,15864,25,7805
18:01:21,13.216,854499,854499,0,1,37.496502,126.957932,0.314,167.4,0.360,1,167.4,"4.022,3.443,5.890","-45.137,15.092,-7.252","-43.500,37.950,11.250",8353,7,1.26,37.496501,126.957930,1599,0,1,0,-55,-55.0,15864,47,7805
18:01:21,13.279,854685,854685,0,1,37.496502,126.957932,0.298,167.4,0.268,1,167.4,"3.701,3.582,4.401","4.061,-12.969,-0.237","-39.300,34.200,11.250",8355,7,1.26,37.496501,126.957927,1600,0,1,0,-56,-55.4,15868,27,7807
18:01:21,13.380,854707,854707,0,1,37.496502,126.957932,0.298,167.4,0.268,1,167.4,"4.022,3.572,4.204","6.374,-17.748,1.130","-40.950,33.900,11.100",8355,7,1.26,37.496501,126.957927,1600,0,1,0,-56,-55.4,15868,49,7807
18:01:21,13.417,854729,854729,0,1,37.496502,126.957932,0.298,167.4,0.268,1,167.4,"4.013,3.567,3.946","19.924,-21.595,0.878","-39.750,33.300,9.750",8355,7,1.26,37.496501,126.957927,1600,0,1,0,-56,-55.4,15868,71,7807
18:01:21,13.417,854807,854807,0,1,37.496502,126.957932,0.287,167.4,0.268,1,167.4,"5.191,3.955,5.195","35.573,-30.580,8.588","-42.300,36.450,12.000",8356,7,1.26,37.496501,126.957927,1601,0,1,0,-55,-55.4,15870,51,7808
18:01:21,13.417,854829,854829,0,1,37.496502,126.957932,0.287,167.4,0.268,1,167.4,"5.545,3.845,5.612","38.107,-23.748,15.084","-43.950,38.550,11.100",8356,7,1.26,37.496501,126.957927,1601,0,1,0,-55,-55.4,15870,73,7808
18:01:21,13.417,854864,854864,0,1,37.496502,126.957932,0.287,167.4,0.268,1,167.4,"7.896,4.161,5.444","56.832,-50.076,22.031","-43.950,41.700,11.100",8357,7,1.26,37.496501,126.957927,1601,0,1,0,-55,-55.3,15872,4,7809
18:01:21,13.417,854885,854885,0,1,37.496502,126.957932,0.287,167.4,0.268,1,167.4,"8.121,4.827,6.120","64.992,-53.802,28.771","-45.750,41.100,11.250",8357,7,1.26,37.496501,126.957927,1601,0,1,0,-55,-55.3,15872,25,7809
18:01:21,13.513,854907,854907,0,1,37.496502,126.957932,0.287,167.4,0.268,1,167.4,"9.165,5.981,7.877","75.939,-58.489,29.527","-46.650,42.450,10.350",8357,7,1.26,37.496501,126.957927,1601,0,1,0,-55,-55.3,15872,47,7809
18:01:21,13.549,854964,854964,0,1,37.496502,126.957932,0.287,167.4,0.268,1,167.4,"6.000,8.231,19.613","64.634,34.947,1.870","-46.950,43.500,9.300",8358,7,1.26,37.496501,126.957927,1601,0,1,0,-54,-55.0,15873,8,7809
18:01:21,13.549,854986,854986,0,1,37.496502,126.957932,0.287,167.4,0.268,1,167.4,"4.334,9.792,-2.629","-19.244,100.046,30.481","-47.550,45.600,11.700",8358,7,1.26,37.496501,126.957927,1601,0,1,0,-54,-54.8,15874,21,7810
18:01:21,13.549,855030,855030,0,1,37.496502,126.957924,0.287,167.4,0.268,1,167.4,"5.871,5.602,12.445","-87.916,-56.229,8.550","-44.250,42.600,12.300",8358,7,1.26,37.496501,126.957927,1601,0,1,0,-54,-54.8,15874,65,7810
18:01:21,13.647,855065,855065,0,1,37.496502,126.957924,0.287,167.4,0.268,1,167.4,"4.913,3.883,7.192","-109.183,-66.557,10.550","-46.950,40.050,10.050",8359,7,1.26,37.496501,126.957927,1601,0,1,0,-58,-55.8,15876,5,7811
18:01:21,13.696,855108,855108,0,1,37.496502,126.957924,0.287,167.4,0.268,1,167.4,"5.464,2.337,5.334","-92.038,-39.832,18.519","-49.650,39.000,9.600",8359,7,1.26,37.496501,126.957927,1601,0,1,0,-58,-55.8,15876,48,7811
18:01:21,13.696,855130,855130,0,1,37.496502,126.957924,0.287,167.4,0.268,1,167.4,"5.617,1.666,6.440","-57.359,-10.458,15.794","-48.750,35.700,9.450",8359,7,1.26,37.496501,126.957927,1601,0,1,0,-58,-55.8,15876,70,7811
18:01:21,13.786,855164,855164,0,1,37.496502,126.957924,0.287,167.4,0.268,1,167.4,"5.947,1.336,5.397","5.145,30.710,16.504","-48.300,34.200,8.700",8360,7,1.26,37.496501,126.957927,1601,0,1,0,-59,-57.0,15878,4,7812
18:01:21,13.828,855230,855230,0,1,37.496502,126.957924,0.287,167.4,0.268,1,167.4,"4.295,2.461,5.013","9.000,23.702,12.015","-45.450,32.400,8.100",8360,7,1.26,37.496501,126.957927,1601,0,1,0,-59,-57.0,15878,70,7812
18:01:21,13.919,855263,855263,0,1,37.496502,126.957924,0.287,167.4,0.268,1,167.4,"4.439,1.743,4.798","-5.252,11.809,8.893","-45.450,33.900,11.100",8361,7,1.26,37.496501,126.957927,1601,0,1,0,-57,-57.1,15880,2,7813
18:01:21,13.960,855393,855393,0,1,37.496498,126.957924,0.287,167.4,0.268,1,167.4,"4.755,3.227,0.273","46.824,-13.557,4.565","-44.550,34.500,9.450",8362,7,1.26,37.496501,126.957927,1601,0,1,0,-60,-58.0,15882,25,7814
18:01:21,13.960,855415,855415,0,1,37.496498,126.957924,0.287,167.4,0.268,1,167.4,"11.665,5.392,16.496","27.557,-5.847,14.534","-45.450,36.300,10.050",8362,7,1.26,37.496501,126.957927,1601,0,1,0,-60,-58.0,15882,47,7814
18:01:21,13.960,855437,855437,0,1,37.496498,126.957924,0.287,167.4,0.268,1,167.4,"3.141,12.402,19.613","20.939,62.015,25.969","-44.700,36.300,8.100",8362,7,1.26,37.496501,126.957927,1601,0,1,0,-60,-58.0,15882,69,7814
18:01:21,14.075,855470,855470,0,1,37.496498,126.957924,0.287,167.4,0.268,1,167.4,"10.151,3.725,11.104","121.473,-52.611,13.565","-48.000,37.200,9.750",8363,7,1.26,37.496501,126.957927,1601,0,1,0,-57,-57.8,15883,8,7814
18:01:22,14.297,855628,855628,0,1,37.496498,126.957924,0.287,167.4,0.268,1,167.4,"3.711,3.218,0.852","-111.748,-89.069,-0.092","-42.300,46.800,12.300",8364,7,1.26,37.496501,126.957927,1601,0,1,0,-55,-56.9,15886,49,7816
18:01:22,14.364,855650,855650,0,1,37.496498,126.957924,0.287,167.4,0.268,1,167.4,"6.560,5.708,6.407","-121.748,-95.710,6.649","-43.500,43.800,11.700",8364,7,1.26,37.496501,126.957927,1601,0,1,0,-55,-56.9,15886,71,7816
18:01:22,14.364,855678,855678,0,1,37.496502,126.957924,0.201,167.4,0.041,1,167.4,"7.293,3.347,7.863","-115.137,-62.695,10.580","-45.450,41.250,11.100",8365,7,1.26,37.496503,126.957927,1602,0,1,0,-59,-57.6,15888,4,7817
18:01:22,14.364,855721,855721,0,1,37.496502,126.957924,0.201,167.4,0.041,1,167.4,"7.714,2.370,6.412","-60.298,-6.802,25.443","-47.550,34.500,9.750",8365,7,1.26,37.496503,126.957927,1602,0,1,0,-59,-57.6,15888,47,7817
18:01:22,14.365,855743,855743,0,1,37.496502,126.957924,0.201,167.4,0.041,1,167.4,"6.632,2.835,4.831","-37.275,18.740,26.519","-45.900,33.900,8.400",8365,7,1.26,37.496503,126.957927,1602,0,1,0,-59,-57.6,15888,69,7817
18:01:22,14.365,855778,855778,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"6.598,1.963,5.401","-20.580,45.672,22.489","-47.400,31.950,9.300",8366,7,1.67,37.496503,126.957927,1603,0,1,0,-60,-58.5,15890,3,7818
18:01:22,14.480,855844,855844,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"5.808,1.609,5.909","1.863,60.542,15.969","-43.050,32.550,10.500",8366,7,1.67,37.496503,126.957927,1603,0,1,0,-60,-58.5,15890,69,7818
18:01:22,14.525,855879,855879,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"3.960,1.858,5.004","12.046,48.168,8.794","-41.550,31.050,11.250",8367,7,1.67,37.496503,126.957927,1603,0,1,0,-59,-58.7,15892,3,7819
18:01:22,14.525,855900,855900,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"3.606,1.925,4.080","9.374,31.740,7.282","-39.450,31.950,9.300",8367,7,1.67,37.496503,126.957927,1603,0,1,0,-59,-58.7,15892,24,7819
18:01:22,14.525,855922,855922,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"3.361,1.887,4.037","5.336,5.824,5.321","-38.700,31.950,12.600",8367,7,1.67,37.496503,126.957927,1603,0,1,0,-59,-58.7,15892,46,7819
18:01:22,14.525,855944,855944,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"3.007,0.302,5.842","-6.252,-40.153,7.748","-37.800,33.750,10.500",8367,7,1.67,37.496503,126.957927,1603,0,1,0,-59,-58.7,15892,68,7819
18:01:22,14.525,855979,855979,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"4.295,0.958,3.788","-29.634,-14.405,0.542","-37.950,33.150,11.100",8368,7,1.67,37.496503,126.957927,1603,0,1,0,-59,-58.8,15894,1,7820
18:01:22,14.526,856001,856001,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"4.903,2.102,3.620","-7.779,-24.290,-5.733","-39.150,31.950,10.050",8368,7,1.67,37.496503,126.957927,1603,0,1,0,-59,-58.8,15894,23,7820
18:01:22,14.526,856023,856023,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"5.033,1.336,4.085","3.901,-31.145,-13.885","-40.500,30.750,10.500",8368,7,1.67,37.496503,126.957927,1603,0,1,0,-59,-58.8,15894,45,7820
18:01:22,14.615,856045,856045,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"4.391,1.331,3.639","23.611,-22.458,-16.519","-42.750,30.300,9.750",8368,7,1.67,37.496503,126.957927,1603,0,1,0,-59,-58.8,15894,67,7820
18:01:22,14.647,856080,856080,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"3.366,1.925,3.859","72.214,1.023,-26.099","-41.550,32.550,7.650",8369,7,1.67,37.496503,126.957927,1603,0,1,0,-58,-58.6,15895,15,7820
18:01:22,14.734,856101,856101,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"3.567,1.987,4.343","76.725,12.344,-23.313","-41.400,33.900,8.550",8369,7,1.67,37.496503,126.957927,1603,0,1,0,-58,-58.5,15896,20,7821
18:01:22,14.853,856200,856200,0,1,37.496502,126.957924,0.145,167.4,0.041,1,167.4,"16.826,3.960,-0.867","106.168,-39.977,-3.023","-43.500,44.100,12.300",8370,7,1.67,37.496503,126.957927,1603,0,1,0,-55,-57.2,15898,20,7822
