시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:01:24,17.052,1253613,1253613,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.97,9.57","-0.8,-2.4,-3.4","-19.950,-33.150,4.950",0.10,12322,11666,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-57.4,11666,55,11666
18:01:25,17.140,1253667,1253656,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.07,9.46","0.3,-2.1,-1.1","-19.650,-34.350,5.400",0.14,12323,11666,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-57.4,11666,109,11666
18:01:25,17.266,1253819,1253819,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.51","-1.7,2.0,-3.9","-19.800,-33.750,5.250",0.09,12324,11668,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.1,11668,50,11668
18:01:25,17.301,1253869,1253869,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.11,9.60","0.5,2.2,-3.4","-19.800,-33.000,5.550",0.04,12325,11668,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.1,11668,100,11668
18:01:25,17.389,1253920,1253920,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.16,9.55","1.1,-0.7,2.4","-19.950,-32.850,6.150",0.12,12325,11669,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-58.0,11669,48,11669
18:01:25,17.428,1253970,1253970,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.03,9.61","3.0,0.0,-2.0","-18.600,-33.000,3.750",0.11,12326,11669,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-58.0,11669,98,11669
18:01:25,17.428,1254021,1254021,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.03,9.62","3.1,-0.4,-0.3","-19.200,-34.800,4.950",0.12,12326,11670,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-59.6,11670,45,11670
18:01:25,17.517,1254071,1254071,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.17,9.67","0.6,0.4,1.6","-18.450,-34.350,3.900",0.17,12327,11671,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-60.5,11671,4,11671
18:01:25,17.552,1254121,1254121,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.56","-0.8,-3.7,-1.6","-18.000,-34.350,4.950",0.07,12327,11671,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-60.5,11671,54,11671
18:01:25,17.552,1254171,1254171,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.52","3.4,-2.6,0.8","-19.350,-33.750,5.550",0.09,12328,11672,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-61.4,11672,4,11672
18:01:25,17.640,1254221,1254221,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.97,9.62","0.3,-0.6,-0.8","-18.000,-34.800,4.650",0.08,12328,11672,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-61.4,11672,54,11672
18:01:25,17.772,1254271,1254271,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.03,9.62","-0.2,1.5,-2.2","-19.200,-34.350,4.950",0.05,12329,11673,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-61.7,11673,4,11673
18:01:25,17.806,1254371,1254371,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.03,9.55","-0.2,1.1,-1.8","-19.050,-34.650,6.000",0.08,12330,11674,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.0,11674,3,11674
18:01:25,17.911,1254421,1254421,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.10,9.56","0.7,-1.6,0.2","-18.600,-34.650,6.300",0.08,12330,11674,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.0,11674,53,11674
18:01:25,17.951,1254471,1254471,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.13,9.54","3.0,-3.3,0.4","-17.850,-34.650,4.800",0.10,12331,11674,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.0,11674,103,11674
18:01:25,18.045,1254521,1254521,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.10,9.53","2.0,0.5,2.7","-19.350,-33.000,4.500",0.08,12331,11675,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.8,11675,39,11675
18:01:26,18.173,1254571,1254571,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.13,9.50","1.9,-1.1,-1.1","-19.350,-33.450,4.500",0.18,12332,11675,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.8,11675,89,11675
18:01:26,18.282,1254826,1254826,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.02,9.66","1.7,-3.1,1.8","-18.900,-34.050,4.650",0.11,12334,11677,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.7,11677,41,11677
