시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:00:06,10.406,1174898,1174898,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.05,9.66","0.1,-2.5,2.1","-18.600,-34.200,4.800",0.09,11547,10903,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-70.7,10903,27,10903
18:00:06,10.441,1174948,1174948,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.01,9.61","-2.6,1.1,0.5","-18.900,-34.350,5.700",0.04,11547,10903,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-70.7,10903,77,10903
18:00:06,10.535,1174998,1174998,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.00,9.55","0.5,-1.3,0.4","-19.200,-34.350,4.200",0.14,11548,10904,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-71.8,10904,26,10904
18:00:06,10.675,1175099,1175099,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,0.99,9.59","-0.3,1.6,-1.3","-18.300,-34.650,5.250",0.09,11549,10905,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.0,10905,12,10905
18:00:06,10.719,1175199,1175199,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.96,9.52","4.1,-1.1,-0.9","-16.500,-34.350,5.700",0.12,11550,10906,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-71.6,10906,26,10906
18:00:06,10.719,1175249,1175249,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.59","-0.3,0.8,1.5","-20.700,-35.100,5.400",0.03,11550,10906,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-71.6,10906,76,10906
18:00:06,10.807,1175299,1175299,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.98,9.58","-2.7,-0.7,-0.9","-18.600,-34.650,5.550",0.09,11551,10907,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-71.3,10907,26,10907
18:00:06,10.852,1175349,1175349,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.06,9.54","2.5,-1.9,2.9","-20.700,-32.850,4.950",0.08,11551,10907,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-71.3,10907,76,10907
18:00:06,10.852,1175408,1175408,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.86,9.73","-0.3,2.4,-0.5","-19.350,-33.750,6.000",0.22,11552,10908,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-71.0,10908,29,10908
18:00:06,10.940,1175458,1175458,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.00,9.54","2.6,-2.9,-2.0","-18.000,-35.100,4.650",0.10,11552,10908,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-71.0,10908,79,10908
18:00:06,10.975,1175508,1175508,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.57","0.5,-2.5,1.2","-19.650,-35.100,4.650",0.04,11553,10909,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-71.6,10909,24,10909
18:00:06,11.058,1175558,1175558,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.00,9.58","0.5,1.9,-0.4","-19.950,-33.600,4.950",0.13,11553,10909,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-71.6,10909,74,10909
18:00:06,11.098,1175608,1175608,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.96,9.58","1.6,0.5,0.5","-17.850,-34.650,4.800",0.09,11554,10910,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-72.1,10910,27,10910
18:00:07,11.186,1175658,1175658,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.07,9.57","-1.0,-0.2,0.7","-19.800,-32.550,5.550",0.07,11554,10910,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-72.1,10910,77,10910
18:00:07,11.221,1175708,1175708,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.15,9.63","2.2,1.3,0.9","-18.600,-35.700,4.800",0.11,11555,10911,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-70.3,10911,14,10911
18:00:07,11.221,1175758,1175758,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.02,9.65","-0.4,-1.9,2.6","-19.200,-33.150,6.150",0.06,11555,10911,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-70.3,10911,64,10911
18:00:07,11.222,1175813,1175813,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.99,9.73","1.8,-2.2,0.0","-18.000,-34.050,4.200",0.16,11556,10912,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-68.4,10912,20,10912
18:00:07,11.315,1175863,1175863,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.08,9.44","-1.2,0.9,-1.2","-20.100,-33.750,5.250",0.16,11556,10912,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-68.4,10912,70,10912
18:00:07,11.353,1175913,1175913,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.01,9.64","1.3,-1.9,1.7","-19.950,-34.050,5.400",0.11,11557,10913,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-66.5,10913,25,10913
18:00:07,11.455,1175963,1175963,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.02,9.72","0.8,-0.0,-2.5","-19.950,-34.050,5.700",0.13,11557,10913,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-66.5,10913,75,10913
18:00:07,11.499,1176018,1176018,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.93,9.68","2.0,-1.8,-0.7","-19.050,-34.200,6.300",0.14,11558,10914,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-65.4,10914,26,10914
18:00:07,11.592,1176068,1176068,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.03,9.67","2.7,-1.7,1.2","-19.050,-33.450,5.550",0.11,11558,10914,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-65.4,10914,76,10914
18:00:07,11.631,1176118,1176118,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.07,9.57","0.5,1.8,0.7","-21.000,-34.650,4.800",0.04,11559,10915,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-64.7,10915,29,10915
18:00:07,11.631,1176168,1176168,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.05,9.60","-0.2,-0.4,0.7","-18.000,-34.800,5.400",0.10,11559,10915,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-64.7,10915,79,10915
18:00:07,11.631,1176218,1176218,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.07,9.61","-0.9,-2.0,-0.9","-19.050,-35.400,6.300",0.11,11560,10916,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-63.8,10916,29,10916
18:00:07,11.726,1176268,1176268,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.79,1.07,9.65","-0.1,2.3,-0.0","-18.600,-33.750,5.550",0.15,11560,10916,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-63.8,10916,79,10916
18:00:07,11.765,1176318,1176318,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.03,9.55","0.4,1.6,0.3","-18.600,-32.250,4.500",0.12,11561,10917,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-62.8,10917,28,10917
18:00:07,11.765,1176368,1176368,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.12,9.64","-0.2,1.8,-0.6","-20.400,-34.800,4.650",0.11,11561,10917,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-62.8,10917,78,10917
18:00:07,11.854,1176422,1176422,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.01,9.53","-0.5,-0.4,-1.7","-18.300,-34.650,4.050",0.09,11562,10918,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-61.9,10918,32,10918
18:00:07,11.889,1176472,1176472,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.12,9.70","2.5,0.1,-2.0","-19.800,-35.400,5.550",0.18,11562,10918,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-61.9,10918,82,10918
18:00:07,11.973,1176522,1176522,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.91,9.51","2.3,-2.4,1.8","-18.000,-33.600,5.400",0.16,11563,10919,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,10919,26,10919
18:00:07,12.009,1176572,1176572,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.02,9.61","2.6,-5.2,1.0","-19.800,-34.200,4.800",0.06,11563,10919,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,10919,76,10919
18:00:07,12.093,1176622,1176622,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.00,9.59","1.3,0.6,2.3","-17.850,-33.750,6.000",0.07,11564,10920,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,10920,25,10920
18:00:08,12.221,1176672,1176672,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.60","-0.6,-1.7,3.5","-19.950,-34.350,5.400",0.04,11564,10920,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,10920,75,10920
18:00:08,12.339,1176727,1176727,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.02,9.62","-0.1,0.1,-1.1","-19.800,-35.400,6.300",0.07,11565,10921,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,10921,24,10921
18:00:08,12.373,1176827,1176827,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.09,9.60","-0.5,1.1,0.7","-19.650,-34.800,4.950",0.08,11566,10922,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-61.5,10922,22,10922
18:00:08,12.374,1176877,1176877,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.72","0.1,3.6,-3.3","-21.150,-34.800,6.900",0.13,11566,10922,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-61.5,10922,72,10922
18:00:08,12.457,1176927,1176927,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.05,9.59","0.2,3.2,-1.4","-19.050,-35.400,3.750",0.07,11567,10923,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-61.0,10923,23,10923
18:00:08,12.586,1177032,1177032,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.08,9.58","2.3,0.5,-1.2","-17.850,-33.450,4.050",0.11,11568,10924,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-60.8,10924,25,10924
18:00:08,12.639,1177132,1177132,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,0.99,9.47","-0.0,-0.0,-1.1","-20.100,-33.450,4.800",0.17,11569,10925,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-60.5,10925,27,10925
18:00:08,12.640,1177182,1177182,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.08,9.63","-1.2,2.5,-3.5","-19.350,-34.200,4.050",0.04,11569,10925,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-60.5,10925,77,10925
18:00:08,12.640,1177232,1177232,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,0.97,9.60","3.0,1.7,-0.7","-19.200,-35.550,5.700",0.10,11570,10926,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-60.6,10926,23,10926
18:00:08,12.735,1177282,1177282,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.22,9.59","1.4,-3.2,-0.8","-17.250,-34.050,4.950",0.17,11570,10926,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-60.6,10926,73,10926
18:00:08,12.873,1177332,1177332,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.06,9.55","0.8,0.4,0.5","-19.650,-35.100,3.450",0.05,11571,10927,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-60.7,10927,27,10927
18:00:08,12.916,1177443,1177443,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.70","-0.3,-1.9,-1.0","-18.900,-34.350,5.400",0.12,11572,10928,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-62.1,10928,36,10928
18:00:08,13.005,1177493,1177493,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.65","0.3,0.3,-0.9","-19.950,-34.050,5.700",0.06,11572,10928,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-62.1,10928,86,10928
18:00:08,13.040,1177543,1177543,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.03,9.65","1.4,2.1,1.1","-19.950,-34.800,5.400",0.14,11573,10929,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-63.7,10929,30,10929
18:00:08,13.040,1177593,1177593,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.17,9.61","-0.9,1.7,-1.5","-18.900,-33.600,5.400",0.13,11573,10929,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-63.7,10929,80,10929
18:00:08,13.124,1177643,1177643,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.01,9.58","1.0,-0.2,-1.6","-21.300,-34.650,5.550",0.07,11574,10930,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-64.6,10930,31,10930
18:00:08,13.159,1177693,1177693,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.63","-0.2,-0.5,-0.9","-20.550,-33.750,4.500",0.06,11574,10930,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-64.6,10930,81,10930
18:00:09,13.248,1177748,1177748,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.13,9.50","0.6,-0.4,-2.7","-19.650,-34.350,5.400",0.16,11575,10931,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-64.6,10931,30,10931
18:00:09,13.286,1177853,1177853,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.02,9.62","-1.4,-0.4,-0.3","-19.950,-33.600,4.650",0.13,11576,10932,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.5,10932,31,10932
18:00:09,13.381,1177903,1177903,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.02,9.68","0.6,1.3,-2.4","-19.200,-36.000,4.650",0.09,11576,10932,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.5,10932,81,10932
18:00:09,13.420,1177953,1177953,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.09,9.60","-0.2,2.3,-4.2","-19.350,-34.950,6.000",0.08,11577,10933,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-64.2,10933,30,10933
18:00:09,13.420,1178003,1178003,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,0.95,9.55","-1.4,-1.2,-1.2","-20.400,-34.800,5.700",0.14,11577,10933,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-64.2,10933,80,10933
18:00:09,13.520,1178053,1178053,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.04,9.61","-0.1,-0.3,-4.8","-19.950,-33.600,2.700",0.08,11578,10934,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-64.4,10934,34,10934
18:00:09,13.559,1178103,1178103,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.99,9.64","-0.0,0.1,2.3","-19.050,-33.750,3.300",0.08,11578,10934,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-64.4,10934,84,10934
18:00:09,13.652,1178153,1178153,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.04,9.49","-0.7,1.1,-0.8","-20.400,-34.350,4.950",0.12,11579,10935,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-64.1,10935,33,10935
18:00:09,13.782,1178253,1178253,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.06,9.63","2.6,-3.1,0.3","-20.100,-33.450,4.500",0.12,11580,10936,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-63.7,10936,32,10936
18:00:09,13.820,1178303,1178303,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.07,9.67","4.1,0.4,1.0","-17.700,-36.000,4.950",0.12,11580,10936,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-63.7,10936,82,10936
18:00:09,13.915,1178353,1178353,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.12,9.51","-0.8,1.3,-4.1","-19.650,-33.600,4.950",0.12,11581,10937,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-62.9,10937,32,10937
18:00:09,13.953,1178457,1178457,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.54","1.9,0.3,-2.6","-19.650,-35.550,3.900",0.07,11582,10938,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-62.6,10938,32,10938
18:00:09,13.953,1178507,1178507,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.10,9.63","1.2,-0.3,0.1","-18.600,-34.200,4.050",0.10,11582,10938,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-62.6,10938,82,10938
18:00:09,14.042,1178557,1178557,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.03,9.73","2.5,-3.1,-0.8","-19.200,-36.000,5.400",0.14,11583,10939,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.6,10939,31,10939
18:00:09,14.081,1178607,1178607,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.79,1.03,9.63","1.5,0.5,-0.7","-18.450,-34.800,4.950",0.16,11583,10939,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.6,10939,81,10939
18:00:10,14.170,1178662,1178662,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.01,9.63","0.2,-1.8,0.0","-17.850,-34.200,5.250",0.07,11584,10940,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.7,10940,30,10940
18:00:10,14.204,1178712,1178712,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.04,9.59","-0.9,-1.4,-0.0","-18.000,-34.050,4.950",0.02,11584,10940,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.7,10940,80,10940
18:00:10,14.288,1178762,1178762,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.11,9.60","1.3,-0.6,0.6","-20.700,-35.550,4.200",0.12,11585,10941,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.6,10941,29,10941
18:00:10,14.324,1178812,1178812,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.13,9.59","3.2,-0.3,0.3","-19.200,-34.350,4.950",0.10,11585,10941,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.6,10941,79,10941
18:00:10,14.407,1178867,1178867,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.21,9.64","1.9,0.7,-1.1","-19.050,-33.000,4.500",0.16,11586,10942,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-61.9,10942,29,10942
18:00:10,14.442,1178917,1178917,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.14,9.56","1.2,0.9,0.3","-19.200,-35.100,3.450",0.09,11586,10942,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-61.9,10942,79,10942
18:00:10,14.443,1178967,1178967,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.08,9.59","2.4,-2.5,1.0","-20.700,-34.350,3.900",0.06,11587,10943,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-61.3,10943,33,10943
18:00:10,14.526,1179017,1179017,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.00,9.64","0.5,-0.4,2.2","-17.700,-32.850,4.950",0.11,11587,10943,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-61.3,10943,83,10943
18:00:10,14.566,1179067,1179067,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,0.92,9.67","-1.7,2.5,0.4","-18.450,-34.050,4.650",0.19,11588,10944,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-61.0,10944,33,10944
18:00:10,14.566,1179117,1179117,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.02,9.52","-1.2,-1.9,0.2","-19.950,-34.800,4.800",0.12,11588,10944,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-61.0,10944,83,10944
18:00:10,14.664,1179167,1179167,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.81,1.09,9.56","1.1,-0.1,-0.8","-19.800,-34.650,6.000",0.13,11589,10945,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-60.4,10945,34,10945
18:00:10,14.716,1179217,1179217,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.12,9.60","-0.5,-0.2,-3.6","-17.850,-35.700,4.050",0.09,11589,10945,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-60.4,10945,84,10945
18:00:10,14.809,1179267,1179267,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.04,9.61","-1.4,1.7,-0.9","-19.050,-32.550,4.500",0.02,11590,10946,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-59.9,10946,34,10946
18:00:10,14.854,1179317,1179317,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,0.96,9.61","3.1,-4.2,2.9","-18.600,-35.400,5.250",0.16,11590,10946,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-59.9,10946,84,10946
18:00:10,14.947,1179421,1179421,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.06,9.67","-0.4,-0.4,1.2","-19.200,-35.550,5.400",0.09,11591,10947,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-59.4,10947,88,10947
18:00:10,14.990,1179471,1179471,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.06,9.59","-1.2,-0.1,-2.1","-19.800,-35.400,4.500",0.06,11592,10948,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-59.1,10948,32,10948
