시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:34:30,8.653,1944423,1944423,0,1,37.496632,126.957878,0.011,188.0,0.010,1,187.0,"3.998,-6.081,6.756","-1.015,-2.786,-0.641","-13.500,14.850,0.000",19009,7,1.39,37.496633,126.957874,2800,8,191,1,-88,-85.9,35383,63,17258
17:34:30,8.653,1944445,1944445,0,1,37.496632,126.957878,0.011,188.0,0.010,1,187.0,"4.003,-6.024,6.728","-0.855,-3.427,2.031","-15.300,12.300,-1.050",19009,7,1.39,37.496633,126.957874,2800,8,191,1,-86,-85.9,35384,12,17258
17:34:30,8.757,1944467,1944467,0,1,37.496632,126.957878,0.011,188.0,0.010,1,187.0,"4.046,-6.086,6.694","-1.885,-1.305,0.794","-13.500,15.300,0.000",19009,7,1.39,37.496633,126.957874,2800,8,191,1,-86,-85.9,35384,34,17258
17:34:30,8.769,1944489,1944489,0,1,37.496632,126.957878,0.011,188.0,0.010,1,187.0,"3.926,-6.177,6.871","-0.947,-1.015,0.763","-13.950,12.750,-0.450",19009,7,1.39,37.496633,126.957874,2800,8,191,1,-86,-85.9,35384,56,17258
17:34:30,8.820,1944554,1944554,0,1,37.496632,126.957878,0.009,188.0,0.005,1,187.0,"4.152,-6.129,6.732","1.244,-0.664,-0.542","-13.050,13.800,-0.300",19010,7,1.39,37.496632,126.957875,2801,8,191,1,-86,-85.9,35384,121,17258
17:34:30,8.885,1944576,1944576,0,1,37.496632,126.957878,0.009,188.0,0.005,1,187.0,"3.955,-6.086,6.656","1.107,0.382,0.458","-13.500,13.050,-0.600",19010,7,1.39,37.496632,126.957875,2801,8,191,1,-86,-85.9,35384,143,17258
17:34:30,9.049,1944699,1944699,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.061,-6.005,6.728","-0.855,-0.870,-0.405","-13.500,13.050,0.000",19011,7,1.39,37.496632,126.957875,2802,8,191,1,-86,-85.9,35384,266,17258
17:34:30,9.067,1944835,1944835,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.075,-6.033,6.704","-1.679,0.473,3.076","-12.900,12.750,0.150",19013,7,1.39,37.496632,126.957875,2802,8,191,1,-85,-85.1,35387,7,17259
17:34:30,9.067,1944901,1944901,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"3.946,-6.005,6.709","-0.435,-4.611,-0.275","-12.300,13.800,1.050",19013,7,1.39,37.496632,126.957875,2802,8,191,1,-82,-84.4,35388,46,17260
17:34:30,9.068,1944936,1944936,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"3.917,-6.100,6.627","-0.664,-2.458,-1.672","-13.950,12.750,0.900",19014,7,1.39,37.496632,126.957875,2802,8,191,1,-87,-85.0,35389,4,17260
17:34:30,9.133,1944958,1944958,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.070,-5.986,6.800","-0.145,-2.740,0.351","-12.750,13.350,1.350",19014,7,1.39,37.496632,126.957875,2802,8,191,1,-87,-85.0,35389,26,17260
17:34:30,9.210,1945002,1945002,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.051,-6.000,6.603","1.198,0.015,1.153","-13.950,13.500,0.450",19014,7,1.39,37.496632,126.957875,2802,8,191,1,-87,-85.0,35389,70,17260
17:34:30,9.220,1945080,1945080,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"3.984,-5.938,6.723","-0.542,-2.901,-0.344","-12.150,12.450,0.150",19015,7,1.39,37.496632,126.957875,2802,8,191,1,-86,-85.2,35390,54,17260
17:34:30,9.272,1945102,1945102,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.132,-6.139,6.670","-2.008,-1.504,1.008","-14.250,12.600,1.050",19015,7,1.39,37.496632,126.957875,2802,8,191,1,-86,-85.2,35390,76,17260
17:34:30,9.528,1945157,1945157,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.113,-6.038,6.804","-1.122,0.664,0.267","-12.900,12.000,0.450",19016,7,1.39,37.496632,126.957875,2802,8,191,1,-87,-85.5,35391,31,17260
17:34:30,9.561,1945309,1945309,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.152,-6.072,6.670","-2.756,0.206,1.618","-13.200,13.950,-0.450",19017,7,1.39,37.496632,126.957875,2802,8,191,1,-87,-86.4,35394,30,17262
17:34:30,9.561,1945342,1945342,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.085,-6.019,6.709","-2.107,-2.168,-1.527","-12.450,12.450,0.900",19018,7,1.39,37.496632,126.957875,2802,8,191,1,-87,-86.4,35394,63,17262
17:34:31,9.630,1945386,1945386,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"3.907,-5.918,6.737","-1.710,-2.863,0.634","-12.900,13.950,-0.150",19018,7,1.39,37.496632,126.957875,2802,8,191,1,-84,-85.5,35396,4,17263
17:34:31,9.637,1945442,1945430,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.027,-5.942,6.608","0.206,-2.992,0.962","-13.200,13.200,0.150",19019,7,1.39,37.496632,126.957875,2802,8,191,1,-84,-85.5,35396,60,17263
17:34:31,9.637,1945472,1945472,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.123,-6.120,6.804","-3.504,-1.542,-0.878","-14.250,12.300,0.000",19019,7,1.39,37.496632,126.957875,2802,8,191,1,-86,-85.6,35397,10,17263
17:34:31,9.818,1945516,1945516,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"4.027,-6.100,6.642","0.298,-0.359,0.282","-13.050,12.300,0.000",19019,7,1.39,37.496632,126.957875,2802,8,191,1,-86,-85.7,35398,28,17264
17:34:31,9.842,1945696,1945696,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.123,-6.024,6.747","0.504,-3.031,0.000","-14.550,13.800,0.000",19021,7,1.39,37.496631,126.957875,2804,8,191,1,-87,-85.7,35400,102,17265
17:34:31,9.922,1945718,1945718,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.123,-6.019,6.661","-1.824,2.153,0.565","-12.150,13.500,-1.200",19021,7,1.39,37.496631,126.957875,2804,8,191,1,-87,-85.7,35400,124,17265
17:34:31,9.931,1945753,1945753,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.118,-5.875,6.699","-1.733,0.214,-1.725","-13.800,13.050,-1.350",19022,7,1.39,37.496631,126.957875,2804,8,191,1,-89,-86.3,35401,11,17265
17:34:31,10.056,1945775,1945775,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"3.994,-6.105,6.761","-0.733,-2.924,-0.038","-13.800,13.350,0.600",19022,7,1.39,37.496631,126.957875,2804,8,191,1,-89,-86.3,35401,33,17265
17:34:31,10.135,1945876,1945876,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.147,-5.909,6.718","-2.328,1.931,-0.969","-14.250,13.350,0.600",19023,7,1.39,37.496631,126.957875,2804,8,191,1,-84,-85.9,35402,15,17265
17:34:31,10.143,1945898,1945898,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.118,-6.024,6.752","-2.496,-1.847,-2.084","-13.500,12.300,1.050",19023,7,1.39,37.496631,126.957875,2804,8,191,1,-84,-85.9,35402,37,17265
17:34:31,10.219,1945920,1945920,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.118,-6.067,6.761","0.603,-2.802,-0.069","-13.200,14.700,1.500",19023,7,1.39,37.496631,126.957875,2804,8,191,1,-86,-85.9,35403,13,17266
17:34:31,10.228,1946021,1946021,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.065,-6.072,6.905","-1.588,1.855,0.260","-13.500,14.100,0.300",19024,7,1.39,37.496631,126.957875,2804,8,191,1,-82,-85.1,35404,68,17266
17:34:31,10.360,1946055,1946055,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.132,-6.129,6.752","-1.573,-0.824,-1.809","-13.650,13.200,-0.900",19025,7,1.39,37.496631,126.957875,2804,8,191,1,-82,-85.1,35404,102,17266
17:34:31,10.376,1946121,1946121,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.108,-6.062,6.790","0.244,-1.550,-0.817","-11.400,14.700,-0.900",19025,7,1.39,37.496631,126.957875,2804,8,191,1,-88,-85.7,35405,5,17267
17:34:31,10.445,1946198,1946198,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.156,-5.928,6.709","-2.130,0.519,-0.328","-14.250,12.600,0.300",19026,7,1.39,37.496631,126.957875,2804,8,191,1,-82,-85.0,35406,40,17267
17:34:31,10.453,1946220,1946220,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"3.979,-6.057,6.843","-1.244,-3.099,0.985","-12.150,13.200,-0.150",19026,7,1.39,37.496631,126.957875,2804,8,191,1,-82,-85.0,35406,62,17267
17:34:31,10.568,1946306,1946306,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.147,-5.966,6.546","0.061,-1.015,-0.221","-13.800,13.800,0.000",19027,7,1.39,37.496631,126.957875,2804,8,191,1,-83,-84.7,35408,51,17268
17:34:32,10.651,1946361,1946361,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.094,-6.096,6.809","-0.450,-3.260,1.771","-13.500,12.600,1.050",19028,7,1.39,37.496631,126.957875,2804,8,191,1,-83,-84.7,35408,106,17268
17:34:32,10.728,1946427,1946427,0,1,37.496632,126.957878,0.009,188.0,0.010,1,187.0,"4.104,-6.072,6.713","-0.580,-1.969,-1.015","-13.050,13.350,0.000",19028,7,1.39,37.496631,126.957875,2804,8,191,1,-89,-85.6,35409,43,17268
17:34:32,11.012,1946535,1946535,0,1,37.496632,126.957878,0.008,188.0,0.005,1,187.0,"3.955,-6.105,6.800","0.359,-4.321,0.870","-12.900,13.950,0.900",19029,7,1.39,37.496630,126.957877,2805,8,191,1,-87,-85.9,35410,94,17269
17:34:32,11.047,1946693,1946693,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.037,-6.033,6.699","0.076,-2.183,0.137","-14.250,13.050,0.300",19031,7,1.39,37.496630,126.957877,2806,8,191,1,-88,-86.4,35413,46,17271
17:34:32,11.047,1946793,1946793,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"3.950,-6.029,6.665","-2.427,0.053,-0.679","-15.300,12.600,0.600",19032,7,1.39,37.496630,126.957877,2806,8,191,1,-87,-86.5,35415,18,17272
17:34:32,11.048,1946815,1946815,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.180,-6.115,6.785","-1.962,0.832,-1.534","-13.050,12.300,-0.600",19032,7,1.39,37.496630,126.957877,2806,8,191,1,-87,-86.5,35415,40,17272
17:34:32,11.048,1946837,1946837,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.027,-6.153,6.670","-0.328,-1.046,0.496","-13.650,12.450,0.450",19032,7,1.39,37.496630,126.957877,2806,8,191,1,-87,-86.5,35415,62,17272
17:34:32,11.112,1946893,1946893,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.065,-6.100,6.709","0.374,-0.939,-2.595","-13.650,14.700,-0.450",19033,7,1.39,37.496630,126.957877,2806,8,191,1,-83,-85.2,35417,5,17273
17:34:32,11.119,1946937,1946937,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"3.984,-6.014,6.790","-1.145,1.053,0.282","-13.650,13.500,0.450",19033,7,1.39,37.496630,126.957877,2806,8,191,1,-83,-85.2,35417,49,17273
17:34:32,11.185,1947015,1947015,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.118,-6.167,6.819","-0.214,-3.328,2.076","-12.750,13.350,0.300",19034,7,1.39,37.496630,126.957877,2806,8,191,1,-85,-85.0,35419,50,17274
17:34:32,11.200,1947070,1947070,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.008,-6.110,6.709","-2.641,-0.863,0.679","-13.500,12.300,0.600",19035,7,1.39,37.496630,126.957877,2806,8,191,1,-88,-85.6,35420,11,17274
17:34:32,11.251,1947114,1947114,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.022,-6.014,6.627","0.397,-0.740,1.000","-12.750,12.600,-0.300",19035,7,1.39,37.496630,126.957877,2806,8,191,1,-87,-85.9,35421,41,17275
17:34:32,11.317,1947170,1947158,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.080,-6.033,6.665","-1.573,-0.756,1.267","-11.700,13.200,1.200",19036,7,1.39,37.496630,126.957877,2806,8,191,1,-87,-85.9,35421,97,17275
17:34:32,11.475,1947178,1947178,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.032,-6.115,6.685","0.130,0.733,0.908","-12.900,12.450,-1.200",19036,7,1.39,37.496630,126.957877,2806,8,191,1,-87,-85.9,35421,105,17275
17:34:32,11.494,1947277,1947277,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.046,-6.014,6.742","0.137,0.435,-0.527","-15.150,12.450,1.200",19037,7,1.39,37.496630,126.957877,2806,8,191,1,-88,-86.3,35422,3,17276
17:34:33,11.669,1947299,1947299,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"3.979,-6.057,6.627","-1.069,-0.153,-1.542","-12.750,12.300,1.350",19037,7,1.39,37.496630,126.957877,2806,8,191,1,-88,-86.3,35422,25,17276
17:34:33,11.698,1947457,1947457,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.108,-6.048,6.737","-0.420,-2.473,0.550","-11.700,10.950,1.500",19038,7,1.39,37.496630,126.957877,2806,8,191,1,-85,-86.0,35423,57,17276
17:34:33,11.698,1947485,1947485,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.185,-6.091,6.704","-2.046,-1.328,-0.504","-14.250,12.600,-0.300",19039,7,1.39,37.496630,126.957877,2806,8,191,1,-83,-85.4,35424,4,17276
17:34:33,11.776,1947506,1947506,0,1,37.496632,126.957878,0.007,188.0,0.005,1,187.0,"4.037,-6.072,6.709","-2.252,-1.832,-1.267","-12.300,13.800,-0.600",19039,7,1.39,37.496630,126.957877,2806,8,191,1,-83,-84.9,35425,12,17277
17:34:33,11.785,1947550,1947550,0,1,37.496632,126.957878,0.006,188.0,0.005,1,187.0,"4.180,-6.191,6.795","-3.099,-3.443,1.313","-13.800,13.050,0.300",19039,7,1.39,37.496629,126.957878,2807,8,191,1,-83,-84.9,35425,56,17277
17:34:33,11.846,1947629,1947629,0,1,37.496632,126.957878,0.006,188.0,0.005,1,187.0,"4.209,-5.976,6.752","-0.290,0.992,-1.282","-15.450,13.950,-0.150",19040,7,1.39,37.496629,126.957878,2807,8,191,1,-83,-84.9,35425,135,17277
17:34:33,11.854,1947686,1947686,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"3.994,-6.043,6.776","-1.794,-0.366,0.588","-14.250,11.850,-1.050",19041,7,1.39,37.496629,126.957878,2808,8,191,1,-83,-84.9,35425,192,17277
17:34:33,11.905,1947708,1947708,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.056,-6.014,6.665","-1.588,0.290,-0.992","-13.200,13.200,0.150",19041,7,1.39,37.496629,126.957878,2808,8,191,1,-87,-85.4,35426,13,17278
17:34:33,11.983,1947752,1947752,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.132,-6.062,6.752","-2.176,-2.176,1.893","-12.750,14.100,0.300",19041,7,1.39,37.496629,126.957878,2808,8,191,1,-87,-85.4,35426,57,17278
17:34:33,12.118,1947853,1947853,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.142,-6.100,6.603","-1.687,-0.229,0.504","-14.550,11.400,-0.300",19042,7,1.39,37.496629,126.957878,2808,8,191,1,-87,-85.7,35427,59,17279
17:34:33,12.133,1947909,1947909,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"3.898,-6.057,6.809","-2.061,-1.664,-1.542","-14.550,11.850,1.050",19043,7,1.39,37.496629,126.957878,2808,8,191,1,-87,-85.9,35428,18,17279
17:34:33,12.201,1947931,1947931,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.022,-6.043,6.804","-1.779,-0.809,0.557","-15.000,14.100,-0.300",19043,7,1.39,37.496629,126.957878,2808,8,191,1,-87,-85.9,35428,40,17279
17:34:33,12.210,1947953,1947953,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.046,-6.167,6.728","-1.282,-2.908,-2.458","-13.650,12.450,-0.150",19043,7,1.39,37.496629,126.957878,2808,8,191,1,-87,-85.9,35428,62,17279
17:34:33,12.318,1948032,1948032,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"3.960,-6.038,6.761","-0.496,-1.443,0.534","-13.950,14.700,0.450",19044,7,1.39,37.496629,126.957878,2808,8,191,1,-90,-87.1,35430,26,17280
17:34:33,12.337,1948187,1948175,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.032,-6.062,6.728","-1.817,-0.137,-2.305","-12.900,12.450,-1.200",19046,7,1.39,37.496629,126.957878,2808,8,191,1,-88,-87.3,35431,57,17280
17:34:33,12.388,1948195,1948195,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.104,-5.851,6.809","-1.496,0.504,-1.145","-13.050,13.350,1.350",19046,7,1.39,37.496629,126.957878,2808,8,191,1,-88,-87.3,35431,65,17280
17:34:34,12.609,1948239,1948239,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.027,-6.091,6.828","-1.023,-0.489,-0.153","-12.300,13.050,1.350",19046,7,1.39,37.496629,126.957878,2808,8,191,1,-92,-88.2,35432,25,17280
17:34:34,12.688,1948402,1948402,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.132,-6.005,6.756","-2.679,-1.969,1.366","-14.700,13.950,0.900",19048,7,1.39,37.496629,126.957878,2808,8,191,1,-85,-87.6,35433,82,17281
17:34:34,12.697,1948446,1948446,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.037,-6.096,6.752","-2.511,1.656,-1.794","-13.050,11.100,-2.100",19048,7,1.39,37.496629,126.957878,2808,8,191,1,-89,-87.9,35434,18,17282
17:34:34,12.768,1948503,1948503,0,1,37.496628,126.957878,0.006,188.0,0.005,1,187.0,"4.075,-6.091,6.776","0.305,-1.389,2.076","-15.300,12.600,0.600",19049,7,1.39,37.496629,126.957878,2808,8,191,1,-89,-87.9,35434,75,17282
17:34:34,12.778,1948569,1948569,0,1,37.496628,126.957878,0.009,188.0,0.015,1,187.0,"4.075,-6.100,6.689","-1.069,-3.275,2.275","-14.250,13.800,-1.800",19049,7,1.39,37.496628,126.957879,2809,8,191,1,-85,-87.3,35435,56,17282
17:34:34,13.117,1948604,1948604,0,1,37.496628,126.957878,0.009,188.0,0.015,1,187.0,"3.946,-6.009,6.665","-0.924,-2.565,1.427","-11.700,13.500,0.150",19050,7,1.39,37.496628,126.957879,2809,8,191,1,-85,-87.3,35435,91,17282
17:34:34,13.163,1948907,1948907,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.137,-6.096,6.709","-2.405,0.336,1.634","-13.200,14.700,1.200",19053,7,1.39,37.496628,126.957879,2810,8,191,1,-91,-88.0,35436,176,17283
17:34:34,13.217,1948972,1948972,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"3.936,-6.048,6.776","-2.573,-3.672,0.611","-12.900,11.700,0.150",19053,7,1.39,37.496628,126.957879,2810,8,191,1,-90,-88.4,35437,46,17283
17:34:34,13.228,1949028,1949028,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.118,-5.942,6.675","0.603,-1.321,0.061","-14.400,12.750,0.450",19054,7,1.39,37.496628,126.957879,2810,8,191,1,-85,-87.7,35438,14,17283
17:34:34,13.386,1949050,1949050,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.041,-6.043,6.737","1.122,-0.053,-1.687","-15.300,14.100,-0.600",19054,7,1.39,37.496628,126.957879,2810,8,191,1,-84,-87.0,35439,9,17284
17:34:34,13.586,1949127,1949127,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.128,-6.019,6.713","-3.237,-3.000,0.649","-14.250,13.350,0.000",19055,7,1.39,37.496628,126.957879,2810,8,191,1,-88,-87.2,35440,16,17284
17:34:35,13.868,1949205,1949193,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"3.745,-6.076,6.752","-1.809,-1.580,0.527","-13.500,13.050,-1.350",19056,7,1.39,37.496628,126.957879,2810,8,191,1,-88,-87.2,35440,94,17284
17:34:35,13.900,1949334,1949334,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.041,-6.076,6.689","0.214,-0.786,1.000","-12.750,13.050,1.050",19057,7,1.39,37.496628,126.957879,2810,8,191,1,-88,-87.2,35440,223,17284
17:34:35,13.951,1949356,1949356,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.032,-6.057,6.747","1.595,-3.458,-0.985","-13.650,12.450,0.450",19057,7,1.39,37.496628,126.957879,2810,8,191,1,-88,-87.2,35440,245,17284
17:34:35,13.959,1949378,1949378,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.118,-6.086,6.699","-0.687,-1.183,1.038","-12.000,13.050,0.600",19057,7,1.39,37.496628,126.957879,2810,8,191,1,-88,-87.2,35440,267,17284
17:34:35,13.959,1949411,1949411,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.041,-6.029,6.694","0.924,-1.595,0.427","-13.500,11.400,1.050",19058,7,1.39,37.496628,126.957879,2810,8,191,1,-93,-88.4,35441,9,17284
17:34:35,14.174,1949433,1949433,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.008,-6.038,6.728","-0.588,-1.214,0.267","-13.200,11.700,0.450",19058,7,1.39,37.496628,126.957879,2810,8,191,1,-93,-88.4,35441,31,17284
17:34:35,14.264,1949511,1949499,0,1,37.496628,126.957878,0.011,188.0,0.015,1,187.0,"4.080,-6.081,6.800","0.672,-1.557,-0.733","-13.050,11.850,0.300",19059,7,1.39,37.496628,126.957879,2810,8,191,1,-93,-88.4,35441,109,17284
17:34:35,14.271,1949564,1949564,0,1,37.496628,126.957878,0.011,188.0,0.010,1,187.0,"3.998,-6.091,6.723","-0.229,-1.443,1.328","-13.200,12.750,1.200",19059,7,1.39,37.496626,126.957880,2811,8,191,1,-88,-88.3,35442,7,17284
17:34:35,14.272,1949586,1949586,0,1,37.496628,126.957878,0.011,188.0,0.010,1,187.0,"4.022,-6.278,6.637","-1.168,-1.389,0.015","-13.050,11.850,0.600",19059,7,1.39,37.496626,126.957880,2811,8,191,1,-88,-88.2,35443,15,17285
17:34:35,14.391,1949643,1949643,0,1,37.496628,126.957878,0.011,188.0,0.010,1,187.0,"4.094,-6.167,6.823","-1.275,-0.954,3.031","-13.500,11.850,0.600",19060,7,1.39,37.496626,126.957880,2811,8,191,1,-88,-88.2,35443,72,17285
17:34:36,14.806,1949744,1949744,0,1,37.496628,126.957878,0.011,188.0,0.010,1,187.0,"3.998,-6.148,6.637","-0.763,-1.145,1.366","-11.700,13.500,0.150",19061,7,1.39,37.496626,126.957880,2812,8,191,1,-84,-87.4,35444,12,17285
17:34:36,15.267,1950144,1950144,0,1,37.496628,126.957878,0.011,188.0,0.010,1,187.0,"4.099,-6.081,6.857","-0.130,-3.542,0.924","-13.200,12.450,-0.450",19065,7,1.39,37.496626,126.957880,2812,8,191,1,-88,-87.1,35447,105,17286
17:34:36,15.325,1950428,1950428,0,1,37.496628,126.957878,0.011,188.0,0.010,1,187.0,"4.032,-6.076,6.680","-1.046,-0.481,-0.573","-12.300,13.050,0.300",19068,7,1.39,37.496626,126.957880,2812,8,191,1,-83,-86.3,35448,94,17286
17:34:36,15.429,1950494,1950494,0,1,37.496628,126.957878,0.011,188.0,0.010,1,187.0,"3.879,-5.962,6.646","0.382,-5.573,1.206","-13.800,12.600,0.300",19068,7,1.39,37.496626,126.957880,2812,8,191,1,-83,-86.3,35448,160,17286
17:34:36,15.443,1950704,1950704,0,1,37.496628,126.957878,0.013,188.0,0.015,1,187.0,"4.080,-6.057,6.780","-0.221,-0.290,-0.176","-13.650,12.450,-0.450",19070,7,1.39,37.496626,126.957881,2814,8,191,1,-87,-86.6,35452,3,17288
17:34:36,15.496,1950739,1950739,0,1,37.496628,126.957878,0.013,188.0,0.015,1,187.0,"3.970,-5.995,6.642","0.023,2.015,-0.145","-15.150,12.450,-0.900",19071,7,1.39,37.496626,126.957881,2814,8,191,1,-87,-86.6,35452,38,17288
17:34:36,15.503,1950783,1950783,0,1,37.496628,126.957878,0.013,188.0,0.015,1,187.0,"4.056,-6.048,6.790","-1.557,-1.504,1.267","-14.400,13.200,-0.450",19071,7,1.39,37.496626,126.957881,2814,8,191,1,-87,-86.6,35452,82,17288
17:34:37,16.025,1950840,1950840,0,1,37.496628,126.957878,0.013,188.0,0.015,1,187.0,"4.108,-5.918,6.732","1.168,-1.412,1.924","-13.050,11.400,-1.500",19072,7,1.39,37.496626,126.957881,2814,8,191,1,-87,-86.6,35452,139,17288
17:34:37,16.167,1951621,1951621,0,1,37.496624,126.957878,0.011,188.0,0.005,1,187.0,"4.046,-5.995,6.656","-0.321,1.504,0.267","-14.550,13.050,-0.600",19079,7,1.39,37.496625,126.957882,2815,8,191,1,-90,-87.7,35463,70,17293
17:34:37,16.193,1951700,1951700,0,1,37.496624,126.957878,0.009,188.0,0.005,1,187.0,"4.013,-6.076,6.704","-0.649,-1.298,-0.237","-14.250,13.050,0.300",19080,7,1.39,37.496625,126.957882,2816,8,191,1,-90,-87.7,35463,149,17293
17:34:37,16.251,1951757,1951757,0,1,37.496624,126.957878,0.009,188.0,0.005,1,187.0,"3.970,-6.129,6.685","0.534,-3.290,1.076","-12.900,12.750,0.450",19081,7,1.39,37.496625,126.957882,2816,8,191,1,-86,-87.4,35464,22,17294
17:34:37,16.361,1951879,1951879,0,1,37.496624,126.957878,0.009,188.0,0.005,1,187.0,"3.922,-6.000,6.732","-1.786,0.435,-0.382","-12.150,11.250,0.150",19082,7,1.39,37.496625,126.957882,2816,8,191,1,-85,-86.7,35466,26,17295
17:34:38,16.892,1951958,1951958,0,1,37.496624,126.957878,0.009,188.0,0.005,1,187.0,"4.008,-6.172,6.709","-1.244,-1.649,-2.183","-13.950,12.450,-0.150",19083,7,1.39,37.496625,126.957882,2816,8,191,1,-85,-86.7,35466,105,17295
17:34:38,17.483,1952429,1952429,0,1,37.496624,126.957878,0.009,188.0,0.005,1,187.0,"4.180,-6.033,6.833","-1.664,-1.092,0.466","-12.900,14.700,0.900",19087,7,1.39,37.496625,126.957882,2816,8,191,1,-86,-86.8,35468,154,17296
17:34:38,17.541,1952774,1952774,0,1,37.496624,126.957886,0.007,188.0,0.005,1,187.0,"3.936,-6.081,6.756","-1.053,-1.840,0.160","-11.550,12.300,0.300",19091,7,1.39,37.496624,126.957882,2818,8,191,1,-90,-88.2,35471,197,17297
17:34:39,17.690,1952840,1952840,0,1,37.496624,126.957886,0.007,188.0,0.005,1,187.0,"4.099,-6.086,6.742","-0.504,-1.656,-0.847","-12.750,13.800,-0.600",19091,7,1.39,37.496624,126.957882,2818,8,191,1,-90,-88.2,35471,263,17297
