시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
20:00:39,28.621,800289,800254,0,0,1,37.496295,126.958134,0.02,0.0,0,189.5,0,0.0,0,0.00,9.66,2.21,1.0000,110.26,1.241,0,97089,0.021,1,7.9,"-0.45,0.50,9.63","-0.2,-1.1,-1.9","29.100,-46.950,110.700",0.15,0.18,0.00,0,7632,7439,8,1.26,37.496312,126.958121,2435,11,12,0,6.68,0.00,999.00,0.0,0,63,0,2,-73,-71.7,7439,39,3,6.68,0,0,0.00,0.00,7439
20:00:39,28.720,800908,800908,0,0,1,37.496295,126.958134,0.02,0.0,0,189.5,0,0.0,0,0.00,9.80,2.07,1.0000,109.88,1.206,0,97165,0.021,1,7.9,"-0.38,0.43,9.78","2.1,0.3,-0.1","28.200,-46.350,110.250",0.06,0.17,0.00,0,7638,7445,8,1.26,37.496312,126.958121,2435,11,12,0,5.52,0.00,999.00,0.0,0,63,0,2,-68,-69.6,7445,40,3,5.52,0,0,0.00,0.00,7445
20:00:39,29.001,801013,801013,0,0,1,37.496295,126.958134,0.02,0.0,0,189.5,0,0.0,0,0.00,9.74,2.42,1.0000,109.30,1.189,0,97178,0.021,1,7.9,"-0.54,0.47,9.71","2.3,-0.6,-0.3","27.600,-46.200,109.650",0.17,0.17,0.00,0,7639,7446,8,1.26,37.496312,126.958121,2435,11,12,0,5.45,0.00,999.00,0.0,0,63,0,2,-69,-69.5,7446,40,3,5.45,0,0,0.00,0.00,7446
20:00:39,29.121,801331,801330,0,0,1,37.496297,126.958133,0.02,0.0,0,189.5,0,0.0,0,0.00,9.78,2.89,0.9996,110.78,1.188,0,97215,0.015,1,7.9,"-0.18,0.47,9.76","0.4,0.3,-2.9","27.300,-46.200,111.150",0.19,0.19,0.00,0,7642,7449,8,1.26,37.496314,126.958120,2436,11,12,0,6.20,0.00,999.00,0.0,0,63,0,2,-70,-70.9,7449,47,3,6.20,0,0,0.00,0.00,7449
20:00:39,29.127,801436,801435,0,0,1,37.496297,126.958133,0.02,0.0,0,189.5,0,0.0,0,0.00,9.88,3.17,0.9999,111.18,1.202,0,97228,0.015,1,7.9,"-0.45,0.38,9.86","-1.2,1.6,-2.4","29.100,-45.450,111.450",0.18,0.18,0.00,0,7643,7450,8,1.26,37.496314,126.958120,2436,11,12,0,6.58,0.00,999.00,0.0,0,63,0,2,-74,-71.5,7450,51,3,6.58,0,0,0.00,0.00,7450
20:00:39,29.236,801541,801540,0,0,1,37.496297,126.958133,0.02,0.0,0,189.5,0,0.0,0,0.00,9.76,1.64,0.9997,110.88,1.187,0,97241,0.015,1,7.9,"-0.33,0.68,9.73","-0.3,-0.4,-1.6","28.350,-45.450,111.150",0.22,0.22,0.00,0,7644,7451,8,1.26,37.496314,126.958120,2436,11,12,0,7.03,0.00,999.00,0.0,0,63,0,2,-75,-72.2,7451,53,3,7.03,0,0,0.00,0.00,7451
20:00:39,29.408,801645,801645,0,0,1,37.496297,126.958133,0.02,0.0,0,189.5,0,0.0,0,0.00,9.81,3.82,0.9998,111.62,1.184,0,97254,0.015,1,7.9,"-0.27,0.46,9.80","-1.9,2.8,-1.7","28.050,-45.450,111.900",0.11,0.22,0.00,0,7645,7452,8,1.26,37.496314,126.958120,2436,11,12,0,7.28,0.00,999.00,0.0,0,63,0,2,-74,-72.6,7452,48,3,7.28,0,0,0.00,0.00,7452
20:00:39,29.517,801751,801750,0,0,1,37.496297,126.958133,0.02,0.0,0,189.5,0,0.0,0,0.00,9.70,2.28,0.9999,111.76,1.214,0,97267,0.015,1,7.9,"-0.31,0.42,9.68","1.9,1.3,-0.1","29.400,-45.600,112.050",0.08,0.15,0.00,0,7646,7453,8,1.26,37.496314,126.958120,2436,11,12,0,8.23,0.00,999.00,0.0,0,63,0,2,-79,-73.8,7453,53,3,8.23,0,0,0.00,0.00,7453
20:00:40,29.634,801856,801855,0,0,1,37.496297,126.958133,0.02,0.0,0,189.5,0,0.0,0,0.00,9.84,4.98,1.0000,110.92,1.161,0,97280,0.015,1,7.9,"-0.43,0.46,9.82","4.2,-2.5,-0.6","27.600,-45.000,111.150",0.11,0.16,0.00,0,7647,7454,8,1.26,37.496314,126.958120,2436,11,12,0,8.41,0.00,999.00,0.0,0,63,0,2,-75,-74.1,7454,58,3,8.41,0,0,0.00,0.00,7454
20:00:40,29.700,801961,801960,0,0,1,37.496297,126.958133,0.02,0.0,0,189.5,0,0.0,0,0.00,9.72,1.36,0.9999,110.42,1.158,0,97293,0.015,1,7.9,"-0.45,0.61,9.69","-0.0,-1.3,0.2","26.850,-45.450,110.700",0.18,0.18,0.00,0,7648,7455,8,1.26,37.496314,126.958120,2436,11,12,0,8.24,0.00,999.00,0.0,0,63,0,2,-73,-73.9,7455,58,3,8.24,0,0,0.00,0.00,7455
20:00:40,30.031,802066,802065,0,0,1,37.496297,126.958133,0.02,0.0,0,189.5,0,0.0,0,0.00,9.78,2.53,0.9998,111.97,1.178,0,97306,0.015,1,7.9,"-0.27,0.50,9.76","1.2,-1.5,-1.7","28.350,-45.000,112.200",0.09,0.18,0.00,0,7649,7456,8,1.26,37.496314,126.958120,2436,11,12,0,8.91,0.00,999.00,0.0,0,63,0,2,-78,-74.7,7456,62,3,8.91,0,0,0.00,0.00,7456
20:00:40,30.132,802388,802387,0,0,1,37.496298,126.958132,0.02,0.0,0,189.5,0,0.0,0,0.00,9.73,1.82,0.9999,111.00,1.229,0,97342,0.015,1,7.9,"-0.36,0.39,9.71","1.5,-0.7,-0.8","28.350,-46.950,111.450",0.08,0.20,0.00,0,7652,7459,8,1.26,37.496316,126.958119,2437,11,12,0,8.01,0.00,999.00,0.0,0,63,0,2,-72,-73.6,7459,70,3,8.01,0,0,0.00,0.00,7459
20:00:40,30.535,802488,802487,0,0,1,37.496298,126.958132,0.02,0.0,0,189.5,0,0.0,0,0.00,9.71,2.29,0.9999,111.57,1.258,0,97354,0.015,1,7.9,"-0.36,0.57,9.69","-1.0,-1.0,-1.8","29.400,-47.250,112.050",0.11,0.19,0.00,0,7653,7460,8,1.26,37.496316,126.958119,2437,11,12,0,7.92,0.00,999.00,0.0,0,63,0,2,-73,-73.5,7460,73,3,7.92,0,0,0.00,0.00,7460
20:00:41,30.734,802909,802908,0,0,1,37.496298,126.958132,0.02,0.0,0,189.5,0,0.0,0,0.00,9.68,2.13,0.9999,111.75,1.183,0,97406,0.015,1,7.9,"-0.35,0.53,9.66","-0.3,1.1,-1.8","27.750,-45.600,112.050",0.08,0.15,0.00,0,7657,7464,8,1.26,37.496316,126.958119,2437,11,12,0,8.95,0.00,999.00,0.0,0,63,0,2,-78,-74.7,7464,72,3,8.95,0,0,0.00,0.00,7464
20:00:41,30.851,803120,803119,0,0,1,37.496300,126.958131,0.02,0.0,0,189.5,0,0.0,0,0.00,9.73,1.52,1.0000,111.09,1.208,0,97432,0.021,1,7.9,"-0.40,0.45,9.71","-0.7,-0.3,-1.3","28.350,-46.200,111.450",0.04,0.17,0.00,0,7659,7466,8,1.26,37.496316,126.958118,2438,11,12,0,8.28,0.00,999.00,0.0,0,63,0,2,-72,-73.9,7466,76,3,8.28,0,0,0.00,0.00,7466
20:00:41,30.917,803226,803225,0,0,1,37.496300,126.958131,0.02,0.0,0,189.5,0,0.0,0,0.00,9.78,2.96,1.0000,110.17,1.199,0,97445,0.021,1,7.9,"-0.41,0.40,9.76","-0.5,-2.2,-1.9","27.750,-46.350,110.550",0.10,0.19,0.00,0,7660,7467,8,1.26,37.496316,126.958118,2438,11,12,0,8.29,0.00,999.00,0.0,0,63,0,2,-74,-73.9,7467,84,3,8.29,0,0,0.00,0.00,7467
20:00:41,31.034,803329,803328,0,0,1,37.496300,126.958131,0.02,0.0,0,189.5,0,0.0,0,0.00,9.81,4.51,1.0000,111.70,1.195,0,97456,0.021,1,7.9,"-0.48,0.48,9.79","4.5,-0.1,0.7","27.750,-46.050,112.050",0.13,0.14,0.00,0,7661,7468,8,1.26,37.496316,126.958118,2438,11,12,0,8.30,0.00,999.00,0.0,0,63,0,2,-74,-73.9,7468,79,3,8.30,0,0,0.00,0.00,7468
20:00:41,31.141,803434,803433,0,0,1,37.496300,126.958131,0.02,0.0,0,189.5,0,0.0,0,0.00,9.87,2.72,0.9997,110.85,1.224,0,97469,0.021,1,7.9,"-0.49,0.72,9.83","1.6,-1.7,1.4","29.850,-45.750,111.150",0.29,0.29,0.00,0,7662,7469,8,1.26,37.496316,126.958118,2438,11,12,0,8.00,0.00,999.00,0.0,0,63,0,2,-72,-73.6,7469,75,3,8.00,0,0,0.00,0.00,7469
20:00:41,31.368,803540,803539,0,0,1,37.496300,126.958131,0.02,0.0,0,189.5,0,0.0,0,0.00,9.79,3.32,0.9998,110.93,1.175,0,97482,0.021,1,7.9,"-0.27,0.50,9.78","-1.3,3.0,-0.5","28.350,-45.000,111.150",0.12,0.20,0.00,0,7663,7470,8,1.26,37.496316,126.958118,2438,11,12,0,7.92,0.00,999.00,0.0,0,63,0,2,-73,-73.4,7470,81,3,7.92,0,0,0.00,0.00,7470
20:00:41,31.500,803750,803749,0,0,1,37.496300,126.958131,0.02,0.0,0,189.5,0,0.0,0,0.00,9.67,1.77,0.9997,111.36,1.197,0,97508,0.021,1,7.9,"-0.24,0.59,9.65","0.9,-1.5,-0.1","27.450,-46.350,111.750",0.18,0.21,0.00,0,7665,7472,8,1.26,37.496316,126.958118,2438,11,12,0,8.35,0.00,999.00,0.0,0,63,0,2,-75,-74.0,7472,85,3,8.35,0,0,0.00,0.00,7472
20:00:41,31.557,803855,803854,0,0,1,37.496300,126.958131,0.02,0.0,0,189.5,0,0.0,0,0.00,9.68,1.11,1.0000,110.27,1.210,0,97521,0.021,1,7.9,"-0.42,0.49,9.66","0.2,0.4,1.0","29.400,-45.600,110.550",0.08,0.13,0.00,0,7666,7473,8,1.26,37.496316,126.958118,2438,11,12,0,8.35,0.00,999.00,0.0,0,63,0,2,-74,-74.0,7473,85,3,8.35,0,0,0.00,0.00,7473
20:00:42,31.675,803959,803959,0,0,1,37.496300,126.958131,0.02,0.0,0,189.5,0,0.0,0,0.00,9.66,1.97,0.9999,111.98,1.193,0,97534,0.021,1,7.9,"-0.49,0.57,9.63","1.3,-1.5,-0.1","29.100,-45.000,112.200",0.19,0.19,0.00,0,7667,7474,8,1.26,37.496316,126.958118,2438,11,12,0,8.35,0.00,999.00,0.0,0,63,0,2,-74,-74.0,7474,80,3,8.35,0,0,0.00,0.00,7474
20:00:42,31.851,804065,804064,0,0,1,37.496300,126.958131,0.02,0.0,0,189.5,0,0.0,0,0.00,9.82,2.84,1.0000,110.63,1.217,0,97547,0.021,1,7.9,"-0.35,0.49,9.80","1.9,0.5,2.1","28.650,-46.350,111.000",0.08,0.18,0.00,0,7668,7475,8,1.26,37.496316,126.958118,2438,11,12,0,8.35,0.00,999.00,0.0,0,63,0,2,-74,-74.0,7475,82,3,8.35,0,0,0.00,0.00,7475
20:00:42,31.909,804170,804169,0,0,1,37.496301,126.958130,0.01,0.0,0,189.5,0,0.0,0,0.00,9.82,3.03,0.9999,110.66,1.200,0,97560,0.010,1,7.9,"-0.33,0.46,9.81","1.1,1.1,-2.6","28.200,-46.050,111.000",0.09,0.17,0.00,0,7669,7476,8,1.26,37.496316,126.958114,2439,11,12,0,8.67,0.00,999.00,0.0,0,63,0,2,-76,-74.4,7476,87,3,8.67,0,0,0.00,0.00,7476
20:00:42,32.089,804270,804269,0,0,1,37.496301,126.958130,0.01,0.0,0,189.5,0,0.0,0,0.00,9.86,1.37,1.0000,112.15,1.197,0,97572,0.010,1,7.9,"-0.41,0.50,9.84","0.4,0.3,-1.3","27.750,-46.050,112.500",0.12,0.16,0.00,0,7670,7477,8,1.26,37.496316,126.958114,2439,11,12,0,8.44,0.00,999.00,0.0,0,63,0,2,-73,-74.1,7477,84,3,8.44,0,0,0.00,0.00,7477
20:00:42,32.204,804374,804373,0,0,1,37.496301,126.958130,0.01,0.0,0,189.5,0,0.0,0,0.00,9.67,1.53,0.9998,110.88,1.187,0,97583,0.010,1,7.9,"-0.25,0.53,9.65","0.2,1.1,-1.1","28.350,-45.450,111.150",0.14,0.19,0.00,0,7671,7478,8,1.26,37.496316,126.958114,2439,11,12,0,7.51,0.00,999.00,0.0,0,63,0,2,-68,-72.9,7478,65,3,7.51,0,0,0.00,0.00,7478
20:00:42,32.266,804480,804479,0,0,1,37.496301,126.958130,0.01,0.0,0,189.5,0,0.0,0,0.00,9.68,2.56,0.9998,110.31,1.152,0,97596,0.010,1,7.9,"-0.27,0.45,9.66","2.0,-0.2,-1.5","27.000,-45.150,110.550",0.11,0.14,0.00,0,7672,7479,8,1.26,37.496316,126.958114,2439,11,12,0,7.25,0.00,999.00,0.0,0,63,0,2,-71,-72.5,7479,87,3,7.25,0,0,0.00,0.00,7479
20:00:42,32.373,804584,804584,0,0,1,37.496301,126.958130,0.01,0.0,0,189.5,0,0.0,0,0.00,9.72,1.20,0.9999,110.87,1.173,0,97609,0.010,1,7.9,"-0.34,0.45,9.71","0.7,-1.0,0.0","27.600,-45.450,111.150",0.04,0.18,0.00,0,7673,7480,8,1.26,37.496316,126.958114,2439,11,12,0,7.89,0.00,999.00,0.0,0,63,0,2,-77,-73.4,7480,87,3,7.89,0,0,0.00,0.00,7480
20:00:42,32.486,804689,804689,0,0,1,37.496301,126.958130,0.01,0.0,0,189.5,0,0.0,0,0.00,9.78,2.81,1.0000,110.92,1.161,0,97622,0.010,1,7.9,"-0.39,0.44,9.76","0.2,-2.3,-1.5","27.600,-45.000,111.150",0.05,0.18,0.00,0,7674,7481,8,1.26,37.496316,126.958114,2439,11,12,0,8.95,0.00,999.00,0.0,0,63,0,2,-80,-74.7,7481,84,3,8.95,0,0,0.00,0.00,7481
20:00:43,32.668,804794,804794,0,0,1,37.496301,126.958130,0.01,0.0,0,189.5,0,0.0,0,0.00,9.72,1.27,1.0000,109.88,1.198,0,97635,0.010,1,7.9,"-0.40,0.46,9.70","1.2,-0.3,-0.0","27.750,-46.350,110.250",0.05,0.17,0.00,0,7675,7482,8,1.26,37.496316,126.958114,2439,11,12,0,9.52,0.00,999.00,0.0,0,63,0,2,-78,-75.4,7482,90,3,9.52,0,0,0.00,0.00,7482
20:00:43,32.783,805004,805004,0,0,1,37.496301,126.958130,0.01,0.0,0,189.5,0,0.0,0,0.00,9.78,3.46,1.0000,111.15,1.210,0,97661,0.010,1,7.9,"-0.40,0.51,9.76","-1.7,2.5,-1.8","29.100,-45.750,111.450",0.06,0.15,0.00,0,7677,7484,8,1.26,37.496316,126.958114,2439,11,12,0,12.00,0.00,999.00,0.0,0,63,0,2,-83,-79.4,7484,95,3,12.00,0,0,0.00,0.00,7484
20:00:43,33.018,805110,805109,0,0,1,37.496301,126.958130,0.01,0.0,0,189.5,0,0.0,0,0.00,9.82,2.06,0.9997,111.07,1.191,0,97674,0.010,1,7.9,"-0.23,0.43,9.81","-1.1,1.7,-0.2","28.950,-45.150,111.300",0.16,0.16,0.00,0,7678,7485,8,1.26,37.496316,126.958114,2439,11,12,0,12.00,0.00,999.00,0.0,0,63,0,2,-83,-80.1,7485,95,3,12.00,0,0,0.00,0.00,7485
20:00:43,33.200,805316,805315,0,0,1,37.496302,126.958128,0.01,0.0,0,189.5,0,0.0,0,0.00,9.77,2.18,1.0000,111.02,1.212,0,97697,0.005,1,7.9,"-0.44,0.45,9.75","0.8,1.9,0.6","29.400,-45.600,111.300",0.08,0.19,0.00,0,7680,7487,8,1.10,37.496317,126.958111,2440,11,12,0,12.00,0.00,999.00,0.0,0,63,0,2,-73,-78.0,7487,100,3,12.00,0,0,0.00,0.00,7487
20:00:43,33.414,805522,805521,0,0,1,37.496302,126.958128,0.01,0.0,0,189.5,0,0.0,0,0.00,9.77,3.80,0.9999,110.66,1.214,0,97722,0.005,1,7.9,"-0.39,0.34,9.75","2.7,-0.1,2.7","28.950,-46.050,111.000",0.15,0.21,0.00,0,7682,7489,8,1.10,37.496317,126.958111,2440,11,12,0,10.01,0.00,999.00,0.0,0,63,0,2,-73,-75.9,7489,100,3,10.01,0,0,0.00,0.00,7489
20:00:43,33.536,805732,805732,0,0,1,37.496302,126.958128,0.01,0.0,0,189.5,0,0.0,0,0.00,9.74,2.07,0.9999,111.41,1.217,0,97748,0.005,1,7.9,"-0.32,0.46,9.73","-0.8,0.9,-1.7","28.950,-46.050,111.750",0.04,0.16,0.00,0,7684,7491,8,1.10,37.496317,126.958111,2440,11,12,0,8.49,0.00,999.00,0.0,0,63,0,2,-72,-74.2,7491,101,3,8.49,0,0,0.00,0.00,7491
20:00:44,33.707,805837,805837,0,0,1,37.496302,126.958128,0.01,0.0,0,189.5,0,0.0,0,0.00,9.68,2.96,1.0000,111.84,1.219,0,97761,0.005,1,7.9,"-0.37,0.47,9.66","0.3,-2.6,-1.4","28.800,-46.200,112.200",0.08,0.15,0.00,0,7685,7492,8,1.10,37.496317,126.958111,2440,11,12,0,8.79,0.00,999.00,0.0,0,63,0,2,-76,-74.5,7492,102,3,8.79,0,0,0.00,0.00,7492
20:00:44,34.069,806067,806044,0,0,1,37.496302,126.958128,0.01,0.0,0,189.5,0,0.0,0,0.00,9.80,3.21,1.0000,110.75,1.234,0,97785,0.005,1,7.9,"-0.36,0.49,9.78","1.5,-1.3,2.5","29.100,-46.650,111.150",0.05,0.26,0.00,0,7687,7495,8,1.10,37.496317,126.958111,2440,11,12,0,6.99,0.00,999.00,0.0,0,63,0,2,-71,-72.1,7495,26,3,6.99,0,0,0.00,0.00,7495
20:00:44,34.133,806377,806353,0,0,1,37.496304,126.958127,0.02,0.0,0,189.5,0,0.0,0,0.00,9.72,2.78,0.9999,109.88,1.206,0,97816,0.026,1,7.9,"-0.42,0.36,9.70","2.2,-1.7,0.0","28.200,-46.350,110.250",0.13,0.16,0.00,0,7690,7498,8,1.10,37.496317,126.958108,2441,11,12,0,6.25,0.00,999.00,0.0,0,63,0,2,-72,-71.0,7498,27,3,6.25,0,0,0.00,0.00,7498
20:00:44,34.254,806487,806463,0,0,1,37.496304,126.958127,0.02,0.0,0,189.5,0,0.0,0,0.00,9.72,2.39,1.0000,110.77,1.199,0,97828,0.026,1,7.9,"-0.42,0.56,9.70","0.9,-0.7,-2.1","29.400,-45.150,111.000",0.10,0.17,0.00,0,7691,7499,8,1.10,37.496317,126.958108,2441,11,12,0,6.49,0.00,999.00,0.0,0,63,0,2,-73,-71.4,7499,28,3,6.49,0,0,0.00,0.00,7499
20:00:44,34.433,806589,806566,0,0,1,37.496304,126.958127,0.02,0.0,0,189.5,0,0.0,0,0.00,9.69,4.19,0.9999,110.32,1.183,0,97839,0.026,1,7.9,"-0.31,0.38,9.68","1.4,-3.9,-0.1","28.650,-45.150,110.550",0.12,0.19,0.00,0,7692,7500,8,1.10,37.496317,126.958108,2441,11,12,0,6.09,0.00,999.00,0.0,0,63,0,2,-68,-70.7,7500,28,3,6.09,0,0,0.00,0.00,7500
20:00:44,34.500,806793,806770,0,0,1,37.496304,126.958127,0.02,0.0,0,189.5,0,0.0,0,0.00,9.79,0.66,1.0000,109.31,1.163,0,97861,0.026,1,7.9,"-0.41,0.41,9.77","0.0,0.7,0.1","28.200,-44.850,109.500",0.08,0.13,0.00,0,7694,7502,8,1.10,37.496317,126.958108,2441,11,12,0,5.01,0.00,999.00,0.0,0,63,0,2,-65,-68.6,7502,26,3,5.01,0,0,0.00,0.00,7502
20:00:45,34.606,806895,806872,0,0,1,37.496304,126.958127,0.02,0.0,0,189.5,0,0.0,0,0.00,9.73,3.24,1.0000,110.87,1.173,0,97872,0.026,1,7.9,"-0.40,0.46,9.71","1.8,2.6,0.3","27.600,-45.450,111.150",0.03,0.16,0.00,0,7695,7503,8,1.10,37.496317,126.958108,2441,11,12,0,4.68,0.00,999.00,0.0,0,63,0,2,-65,-67.9,7503,27,3,4.68,0,0,0.00,0.00,7503
20:00:45,34.852,807004,806981,0,0,1,37.496304,126.958127,0.02,0.0,0,189.5,0,0.0,0,0.00,9.82,4.14,0.9999,111.41,1.211,0,97884,0.026,1,7.9,"-0.32,0.51,9.81","3.1,-2.7,0.5","28.650,-46.050,111.750",0.10,0.13,0.00,0,7696,7504,8,1.10,37.496317,126.958108,2441,11,12,0,4.26,0.00,999.00,0.0,0,63,0,2,-63,-66.9,7504,29,3,4.26,0,0,0.00,0.00,7504
20:00:45,34.918,807211,807187,0,0,1,37.496305,126.958125,0.02,0.0,0,189.5,0,0.0,0,0.00,9.69,2.07,0.9999,109.59,1.190,0,97906,0.015,1,7.9,"-0.30,0.54,9.67","2.0,-0.2,-0.3","27.600,-46.200,109.950",0.11,0.17,0.00,0,7698,7506,8,1.10,37.496316,126.958105,2442,11,12,0,3.79,0.00,999.00,0.0,0,63,0,2,-64,-65.7,7506,29,3,3.79,0,0,0.00,0.00,7506
20:00:45,35.034,807326,807291,0,0,1,37.496305,126.958125,0.02,0.0,0,189.5,0,0.0,0,0.00,9.74,1.42,0.9999,111.46,1.244,0,97917,0.015,1,7.9,"-0.39,0.63,9.71","1.0,-0.2,-1.0","29.100,-46.950,111.900",0.16,0.19,0.00,0,7699,7507,8,1.10,37.496316,126.958105,2442,11,12,0,3.60,0.00,999.00,0.0,0,63,0,2,-63,-65.2,7507,40,3,3.60,0,0,0.00,0.00,7507
20:00:45,35.141,807419,807418,0,0,1,37.496305,126.958125,0.02,0.0,0,189.5,0,0.0,0,0.00,9.69,2.25,1.0000,110.96,1.215,0,97928,0.015,1,7.9,"-0.44,0.39,9.67","0.2,0.2,-2.2","28.950,-46.050,111.300",0.13,0.18,0.00,0,7700,7508,8,1.10,37.496316,126.958105,2442,11,12,0,3.52,0.00,999.00,0.0,0,63,0,2,-64,-64.9,7508,29,3,3.52,0,0,0.00,0.00,7508
20:00:45,35.268,807525,807524,0,0,1,37.496305,126.958125,0.02,0.0,0,189.5,0,0.0,0,0.00,9.78,1.89,0.9997,110.07,1.218,0,97941,0.015,1,7.9,"-0.23,0.56,9.76","0.8,-0.8,1.5","27.450,-47.250,110.550",0.15,0.17,0.00,0,7701,7509,8,1.10,37.496316,126.958105,2442,11,12,0,3.40,0.00,999.00,0.0,0,63,0,2,-63,-64.6,7509,31,3,3.40,0,0,0.00,0.00,7509
20:00:45,35.550,807631,807630,0,0,1,37.496305,126.958125,0.02,0.0,0,189.5,0,0.0,0,0.00,9.72,4.59,0.9999,111.45,1.230,0,97954,0.015,1,7.9,"-0.44,0.37,9.70","3.2,-1.3,3.0","28.350,-46.950,111.900",0.13,0.25,0.00,0,7702,7510,8,1.10,37.496316,126.958105,2442,11,12,0,3.36,0.00,999.00,0.0,0,63,0,2,-64,-64.4,7510,32,3,3.36,0,0,0.00,0.00,7510
20:00:46,35.668,807946,807945,0,0,1,37.496305,126.958125,0.02,0.0,0,189.5,0,0.0,0,0.00,9.74,2.11,0.9999,110.71,1.174,0,97993,0.015,1,7.9,"-0.30,0.57,9.72","1.2,1.7,0.1","27.450,-45.600,111.000",0.11,0.27,0.00,0,7705,7513,8,1.10,37.496316,126.958105,2442,11,12,0,4.63,0.00,999.00,0.0,0,63,0,2,-68,-67.8,7513,34,3,4.63,0,0,0.00,0.00,7513
20:00:46,35.784,808051,808050,0,0,1,37.496305,126.958125,0.02,0.0,0,189.5,0,0.0,0,0.00,9.72,2.65,1.0000,111.46,1.199,0,98006,0.015,1,7.9,"-0.39,0.43,9.70","0.8,0.9,2.4","28.650,-45.600,111.750",0.06,0.15,0.00,0,7706,7514,8,1.10,37.496316,126.958105,2442,11,12,0,4.56,0.00,999.00,0.0,0,63,0,2,-67,-67.6,7514,32,3,4.56,0,0,0.00,0.00,7514
20:00:46,35.958,808157,808156,0,0,1,37.496306,126.958123,0.02,0.0,0,189.5,0,0.0,0,0.00,9.74,2.20,0.9998,111.76,1.205,0,98019,0.021,1,7.9,"-0.25,0.51,9.73","0.2,1.5,-1.6","28.950,-45.600,112.050",0.12,0.19,0.00,0,7707,7515,8,1.10,37.496316,126.958101,2443,11,12,0,4.95,0.00,999.00,0.0,0,63,0,2,-72,-68.5,7515,34,3,4.95,0,0,0.00,0.00,7515
20:00:46,36.087,808366,808365,0,0,1,37.496306,126.958123,0.02,0.0,0,189.5,0,0.0,0,0.00,9.69,3.01,0.9999,109.59,1.177,0,98043,0.021,1,7.9,"-0.47,0.38,9.67","2.5,1.2,-1.2","26.850,-46.200,109.950",0.15,0.15,0.00,0,7709,7517,8,1.10,37.496316,126.958101,2443,11,12,0,5.54,0.00,999.00,0.0,0,63,0,2,-70,-69.7,7517,36,3,5.54,0,0,0.00,0.00,7517
20:00:46,36.200,808472,808471,0,0,1,37.496306,126.958123,0.02,0.0,0,189.5,0,0.0,0,0.00,9.77,2.72,0.9998,111.60,1.167,0,98056,0.021,1,7.9,"-0.30,0.39,9.75","2.5,-0.8,0.7","28.650,-44.400,111.750",0.10,0.16,0.00,0,7710,7518,8,1.10,37.496316,126.958101,2443,11,12,0,5.90,0.00,999.00,0.0,0,63,0,2,-73,-70.4,7518,40,3,5.90,0,0,0.00,0.00,7518
20:00:46,36.369,808576,808576,0,0,1,37.496306,126.958123,0.02,0.0,0,189.5,0,0.0,0,0.00,9.80,2.31,1.0000,110.30,1.241,0,98069,0.021,1,7.9,"-0.36,0.50,9.78","0.2,2.3,0.3","29.550,-46.650,110.700",0.05,0.18,0.00,0,7711,7519,8,1.10,37.496316,126.958101,2443,11,12,0,5.64,0.00,999.00,0.0,0,63,0,2,-68,-69.9,7519,37,3,5.64,0,0,0.00,0.00,7519
20:00:46,36.379,808677,808676,0,0,1,37.496306,126.958123,0.02,0.0,0,189.5,0,0.0,0,0.00,9.77,3.57,1.0000,111.01,1.197,0,98083,0.021,1,7.9,"-0.41,0.51,9.74","-1.2,2.2,-2.5","28.650,-45.600,111.300",0.06,0.21,0.00,0,7712,7519,8,1.10,37.496316,126.958101,2443,11,12,0,5.64,0.00,999.00,0.0,0,63,0,2,-68,-69.9,7519,138,3,5.64,0,0,0.00,0.00,7519
20:00:46,36.556,808781,808781,0,0,1,37.496306,126.958123,0.02,0.0,0,189.5,0,0.0,0,0.00,9.78,1.83,1.0000,110.44,1.161,0,98096,0.021,1,7.9,"-0.39,0.43,9.76","-0.3,1.0,-1.5","28.950,-44.100,110.550",0.05,0.16,0.00,0,7713,7520,8,1.10,37.496316,126.958101,2443,11,12,0,6.46,0.00,999.00,0.0,0,63,0,2,-77,-71.3,7520,30,3,6.46,0,0,0.00,0.00,7520
20:00:47,36.633,808886,808886,0,0,1,37.496306,126.958123,0.02,0.0,0,189.5,0,0.0,0,0.00,9.78,1.40,1.0000,111.09,1.155,0,98109,0.021,1,7.9,"-0.37,0.45,9.76","1.4,-0.1,-0.2","27.450,-44.850,111.300",0.03,0.14,0.00,0,7714,7521,8,1.10,37.496316,126.958101,2443,11,12,0,6.42,0.00,999.00,0.0,0,63,0,2,-71,-71.2,7521,31,3,6.42,0,0,0.00,0.00,7521
