시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:25:34,0.313,635457,635457,0,0,1,37.496573,126.954495,0.00,0.0,0,233.4,1,328.0,0,-0.80,9.63,3.72,0.9989,6.63,0.534,19559,58706,0.000,1,308.3,"-0.04,0.27,9.62","1.4,1.1,3.3","19.050,-39.300,5.550",0.11,0.19,97.08,388467,6070,5839,6,2.20,37.496570,126.954485,325,70,124,0,4.69,0.00,999.00,85.5,0,0,3,0,-67,-67.9,5839,103,2,4.69,1,0,-8.82,-18.73,5839
16:25:34,0.636,635562,635562,0,0,1,37.496573,126.954495,0.00,0.0,0,233.4,1,328.1,0,0.00,9.78,2.96,0.9983,7.32,0.553,19567,58711,0.000,1,308.3,"-0.01,0.11,9.78","1.0,-2.7,0.5","19.350,-39.750,6.300",0.14,0.19,97.08,388467,6071,5840,6,2.20,37.496570,126.954485,325,70,124,0,4.79,0.00,999.00,85.5,0,0,3,0,-69,-68.2,5840,100,2,4.79,1,0,-8.82,-18.73,5840
16:25:35,0.762,635800,635776,0,0,1,37.496573,126.954495,0.00,0.0,0,233.4,1,327.4,0,0.00,9.74,1.87,0.9983,6.89,0.593,19575,58728,0.000,1,308.3,"0.07,0.24,9.74","1.7,-0.6,-0.7","19.800,-40.950,6.000",0.09,0.16,97.08,388467,6073,5843,6,2.20,37.496570,126.954485,325,70,124,0,5.01,0.00,999.00,85.5,0,0,3,0,-70,-68.6,5843,30,3,5.01,1,0,-8.82,-18.73,5843
16:25:35,0.924,635904,635880,0,0,1,37.496573,126.954495,0.00,0.0,0,233.4,1,327.4,0,0.00,9.87,0.90,0.9990,7.98,0.530,19575,58739,0.000,1,308.3,"-0.07,0.25,9.86","0.6,0.2,-0.6","18.900,-39.150,6.900",0.14,0.17,97.08,388467,6074,5844,6,2.20,37.496570,126.954485,325,70,124,0,5.24,0.00,999.00,85.5,0,0,3,0,-71,-69.1,5844,30,3,5.24,1,0,-8.82,-18.73,5844
16:25:35,1.013,636101,636100,0,0,1,37.496573,126.954494,0.00,0.0,0,233.4,1,326.8,0,0.00,9.66,2.55,0.9984,7.67,0.552,19587,58751,0.000,1,308.3,"0.04,0.21,9.66","1.7,-1.8,0.6","18.300,-40.500,6.750",0.09,0.15,97.08,388467,6076,5845,6,2.20,37.496570,126.954485,326,70,124,0,5.54,0.00,999.00,85.6,0,0,3,0,-72,-69.7,5845,120,3,5.54,1,0,-8.82,-18.73,5845
16:25:35,1.135,636216,636193,0,0,1,37.496573,126.954494,0.00,0.0,0,233.4,1,326.7,0,0.00,9.77,1.29,0.9990,7.72,0.517,19588,58763,0.000,1,308.3,"-0.06,0.28,9.76","-1.1,-0.1,-0.7","17.100,-40.050,6.750",0.07,0.18,97.08,388467,6077,5846,6,2.20,37.496570,126.954485,326,70,124,0,6.61,0.00,999.00,85.6,0,0,3,0,-79,-71.6,5846,30,3,6.61,1,0,-8.82,-18.73,5846
16:25:35,1.229,636318,636295,0,0,1,37.496573,126.954494,0.00,0.0,0,233.4,1,326.4,0,0.00,9.73,2.53,0.9986,7.96,0.507,19591,58771,0.000,1,308.3,"-0.01,0.21,9.73","2.4,-0.2,-0.9","19.050,-38.100,6.750",0.03,0.15,97.08,388467,6078,5847,6,2.20,37.496570,126.954485,326,70,124,0,6.61,0.00,999.00,85.6,0,0,3,0,-80,-73.2,5847,15,3,6.61,1,0,-8.82,-18.73,5846
16:25:35,1.362,636418,636395,0,0,1,37.496573,126.954494,0.00,0.0,0,233.4,1,326.7,0,0.00,9.72,3.91,0.9989,6.60,0.504,19592,58779,0.000,1,308.3,"-0.08,0.21,9.72","-0.2,-3.9,-0.3","18.900,-38.250,5.400",0.05,0.20,97.08,388467,6079,5848,6,2.20,37.496570,126.954485,326,70,124,0,8.03,0.00,999.00,85.6,0,0,3,0,-75,-73.6,5848,27,3,8.03,1,0,-8.82,-18.73,5848
16:25:35,1.429,636512,636511,0,0,1,37.496573,126.954494,0.00,0.0,0,233.4,1,327.4,0,0.00,9.68,5.35,0.9984,8.16,0.517,19595,58789,0.000,1,308.3,"0.06,0.24,9.67","0.4,-4.2,-3.3","18.600,-38.850,7.050",0.10,0.21,97.08,388467,6080,5848,6,2.20,37.496570,126.954485,326,70,124,0,8.03,0.00,999.00,85.6,0,0,3,0,-75,-73.6,5848,121,3,8.03,1,0,-8.82,-18.73,5848
16:25:35,1.569,636635,636611,0,0,1,37.496573,126.954494,0.00,0.0,0,233.4,1,327.6,0,0.00,9.74,4.06,0.9990,7.65,0.496,19600,58798,0.000,1,308.3,"-0.09,0.24,9.73","1.1,3.7,-1.2","19.800,-36.900,6.300",0.06,0.14,97.08,388467,6081,5849,6,2.20,37.496570,126.954485,326,70,124,0,8.25,0.00,999.00,85.6,0,0,3,0,-75,-73.9,5849,27,3,8.25,1,0,-8.82,-18.73,5849
16:25:36,1.721,636737,636713,0,0,1,37.496573,126.954494,0.00,0.0,0,233.4,1,327.5,0,0.00,9.75,3.84,0.9981,6.49,0.533,19606,58803,0.000,1,308.3,"0.08,0.19,9.75","-1.5,3.5,-0.1","19.200,-39.150,5.400",0.12,0.14,97.08,388467,6082,5850,6,2.20,37.496570,126.954485,326,70,124,0,8.11,0.00,999.00,85.6,0,0,3,0,-73,-73.7,5850,29,3,8.11,1,0,-8.82,-18.73,5850
16:25:36,1.848,636938,636937,0,0,1,37.496573,126.954493,0.00,0.0,0,233.4,1,327.8,0,0.00,9.82,2.82,0.9987,6.85,0.533,19612,58823,0.000,1,308.3,"-0.16,0.08,9.82","0.2,-2.2,-1.8","19.650,-38.700,5.700",0.22,0.22,97.08,388467,6084,5851,6,2.20,37.496570,126.954485,327,70,124,0,7.85,0.00,999.00,85.2,0,0,3,0,-72,-73.4,5851,20,3,7.85,1,0,-8.82,-18.73,5851
16:25:36,1.929,637044,637043,0,0,1,37.496573,126.954493,0.00,0.0,0,233.4,1,327.8,0,0.00,9.78,1.49,0.9992,8.34,0.537,19616,58832,0.000,1,308.3,"-0.16,0.23,9.78","-1.5,-0.3,-0.0","19.650,-38.700,7.200",0.14,0.20,97.08,388467,6085,5852,6,2.20,37.496570,126.954485,327,70,124,0,7.80,0.00,999.00,85.2,0,0,3,0,-73,-73.3,5852,26,3,7.80,1,0,-8.82,-18.73,5852
16:25:36,2.047,637149,637148,0,0,1,37.496573,126.954493,0.00,0.0,0,233.4,1,327.7,0,0.00,9.70,2.29,0.9985,8.24,0.520,19623,58838,0.000,1,308.3,"0.02,0.21,9.70","2.0,-0.4,1.1","18.000,-39.450,7.200",0.06,0.21,97.08,388467,6086,5853,6,2.20,37.496570,126.954485,327,70,124,0,7.61,0.00,999.00,85.2,0,0,3,0,-72,-73.0,5853,29,3,7.61,1,0,-8.82,-18.73,5853
16:25:36,2.130,637254,637253,0,0,1,37.496573,126.954493,0.00,0.0,0,233.4,1,327.8,0,0.00,9.74,3.73,0.9985,8.28,0.474,19624,58850,0.000,1,308.3,"0.01,0.20,9.74","1.0,1.7,-3.2","17.850,-37.800,7.050",0.06,0.20,97.08,388467,6087,5854,6,2.20,37.496570,126.954485,327,70,124,0,7.32,0.00,999.00,85.2,0,0,3,0,-71,-72.6,5854,32,3,7.32,1,0,-8.82,-18.73,5854
16:25:36,2.379,637357,637356,0,0,1,37.496573,126.954493,0.00,0.0,0,233.4,1,327.8,0,0.00,9.73,1.83,0.9991,7.02,0.553,19628,58857,0.000,1,308.3,"-0.07,0.30,9.73","-0.2,1.7,-0.6","19.350,-39.750,6.000",0.09,0.16,97.08,388467,6088,5855,6,2.20,37.496570,126.954485,327,70,124,0,7.24,0.00,999.00,85.2,0,0,3,0,-72,-72.5,5855,33,3,7.24,1,0,-8.82,-18.73,5855
16:25:37,2.736,637567,637566,0,0,1,37.496573,126.954493,0.00,0.0,0,233.4,1,327.8,0,0.00,9.73,2.85,0.9982,7.02,0.537,19632,58879,0.000,1,308.3,"0.03,0.14,9.73","-2.6,-0.8,-0.8","18.600,-39.750,6.000",0.10,0.15,97.08,388467,6090,5857,6,2.20,37.496570,126.954485,327,70,124,0,7.47,0.00,999.00,85.2,0,0,3,0,-73,-72.8,5857,33,3,7.47,1,0,-8.82,-18.73,5857
16:25:37,2.862,637989,637988,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,327.9,0,2.35,9.72,6.22,0.9986,7.40,0.575,19646,58917,0.082,1,308.3,"0.04,0.32,9.72","2.1,-0.5,-5.8","19.650,-40.350,6.450",0.12,0.17,97.08,388467,6094,5861,6,2.20,37.496573,126.954475,328,70,124,0,6.87,0.00,999.00,85.2,0,0,3,0,-72,-72.0,5861,44,3,6.87,1,0,-8.82,-18.73,5861
16:25:37,2.968,638094,638093,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,327.8,0,0.00,9.83,1.96,0.9988,9.12,0.583,19652,58924,0.082,1,308.3,"-0.04,0.23,9.83","1.0,-0.7,-1.6","19.050,-40.950,8.250",0.11,0.20,97.08,388467,6095,5862,6,2.20,37.496573,126.954475,328,70,124,0,6.88,0.00,999.00,85.2,0,0,3,0,-72,-72.0,5862,41,3,6.88,1,0,-8.82,-18.73,5862
16:25:37,3.154,638199,638198,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,327.8,0,0.00,9.70,1.73,0.9995,8.09,0.525,19652,58937,0.082,1,308.3,"-0.21,0.26,9.70","1.7,-0.1,-0.4","19.650,-38.250,6.900",0.18,0.18,97.08,388467,6096,5863,6,2.20,37.496573,126.954475,328,70,124,0,6.75,0.00,999.00,85.2,0,0,3,0,-71,-71.8,5863,47,3,6.75,1,0,-8.82,-18.73,5863
16:25:37,3.237,638417,638417,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,328.1,0,0.00,9.69,3.05,0.9994,8.20,0.556,19658,58955,0.082,1,308.3,"-0.18,0.25,9.68","1.0,1.9,-2.1","19.200,-39.900,7.200",0.15,0.15,97.08,388467,6098,5865,6,2.20,37.496573,126.954475,328,70,124,0,6.78,0.00,999.00,85.2,0,0,3,0,-71,-71.8,5865,62,3,6.78,1,0,-8.82,-18.73,5865
16:25:37,3.362,638523,638522,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,328.2,0,0.00,9.66,2.86,0.9986,8.03,0.557,19661,58965,0.082,1,308.3,"0.04,0.29,9.66","0.1,2.3,-1.8","19.050,-40.050,7.050",0.11,0.20,97.08,388467,6099,5866,6,2.20,37.496573,126.954475,328,70,124,0,6.67,0.00,999.00,85.2,0,0,3,0,-71,-71.7,5866,66,3,6.67,1,0,-8.82,-18.73,5866
16:25:37,3.495,638627,638627,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,328.2,0,0.00,9.65,2.36,0.9985,7.89,0.579,19669,58970,0.082,1,308.3,"-0.01,0.17,9.64","0.7,-1.6,-1.5","18.600,-41.250,7.050",0.08,0.16,97.08,388467,6100,5867,6,2.20,37.496573,126.954475,328,70,124,0,6.72,0.00,999.00,85.2,0,0,3,0,-72,-71.7,5867,59,3,6.72,1,0,-8.82,-18.73,5867
16:25:37,3.580,638733,638732,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,327.9,0,0.00,9.72,2.17,0.9988,9.81,0.489,19674,58978,0.082,1,308.3,"0.02,0.37,9.71","-0.8,-0.3,2.0","17.250,-38.700,8.700",0.16,0.17,97.08,388467,6101,5868,6,2.20,37.496573,126.954475,328,70,124,0,6.50,0.00,999.00,85.2,0,0,3,0,-70,-71.4,5868,68,3,6.50,1,0,-8.82,-18.73,5868
16:25:38,3.789,638839,638838,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,327.8,0,0.00,9.80,1.94,0.9982,7.37,0.526,19675,58990,0.082,1,308.3,"-0.00,0.10,9.80","1.5,-1.0,0.7","18.600,-39.300,6.300",0.15,0.18,97.08,388467,6102,5869,6,2.20,37.496573,126.954475,328,70,124,0,6.33,0.00,999.00,85.1,0,0,3,0,-70,-71.1,5869,70,3,6.33,1,0,-8.82,-18.73,5869
16:25:38,3.896,638939,638938,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,327.9,0,0.00,9.71,2.27,0.9985,8.65,0.527,19679,58998,0.082,1,308.3,"0.06,0.30,9.71","1.4,-1.3,1.3","19.350,-38.550,7.500",0.11,0.16,97.08,388467,6103,5870,6,2.20,37.496573,126.954475,328,70,124,0,6.44,0.00,999.00,85.1,0,0,3,0,-72,-71.3,5870,59,3,6.44,1,0,-8.82,-18.73,5870
16:25:38,3.963,639045,639044,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,327.7,0,0.00,9.75,3.24,0.9983,7.15,0.547,19685,59005,0.082,1,308.3,"0.05,0.18,9.74","-1.2,1.3,-2.7","18.900,-39.900,6.150",0.09,0.22,97.08,388467,6104,5871,6,2.20,37.496573,126.954475,328,70,124,0,6.41,0.00,999.00,85.1,0,0,3,0,-71,-71.2,5871,67,3,6.41,1,0,-8.82,-18.73,5871
16:25:38,4.028,639150,639149,0,0,1,37.496573,126.954492,0.04,0.0,0,233.4,1,327.8,0,0.00,9.80,4.80,0.9988,8.91,0.535,19690,59013,0.082,1,308.3,"0.01,0.32,9.79","1.1,4.3,-1.8","19.350,-38.850,7.800",0.12,0.23,97.08,388467,6105,5872,6,2.20,37.496573,126.954475,328,70,124,0,6.26,0.00,999.00,85.1,0,0,3,0,-70,-71.0,5872,68,3,6.26,1,0,-8.82,-18.73,5872
16:25:38,4.346,639251,639250,0,0,1,37.496573,126.954490,0.06,0.0,0,233.4,1,327.7,0,0.00,9.84,2.87,0.9988,7.89,0.540,19693,59024,0.072,1,308.3,"-0.03,0.24,9.84","2.4,0.4,-1.5","18.450,-39.900,6.900",0.12,0.20,97.08,388467,6106,5872,6,2.20,37.496575,126.954467,329,70,124,0,6.26,0.00,999.00,85.1,0,0,3,0,-70,-71.0,5872,169,3,6.26,1,0,-8.82,-18.73,5872
16:25:38,4.496,639458,639458,0,0,1,37.496573,126.954490,0.06,0.0,0,233.4,1,327.4,0,0.00,9.74,0.59,0.9993,7.54,0.506,19699,59042,0.072,1,308.3,"-0.24,0.18,9.73","0.2,-0.5,-0.1","19.350,-37.800,6.300",0.22,0.22,97.08,388467,6108,5874,6,2.20,37.496575,126.954467,329,70,124,0,6.29,0.00,999.00,85.1,0,0,3,0,-72,-71.0,5874,48,3,6.29,1,0,-8.82,-18.73,5874
16:25:38,4.580,639663,639663,0,0,1,37.496573,126.954490,0.06,0.0,0,233.4,1,327.0,0,0.00,9.70,2.13,0.9990,6.84,0.516,19705,59063,0.072,1,308.3,"-0.04,0.32,9.69","-0.4,0.7,-2.0","18.900,-38.700,5.700",0.09,0.22,97.08,388467,6110,5875,6,2.20,37.496575,126.954467,329,70,124,0,6.17,0.00,999.00,84.7,0,0,3,0,-70,-70.8,5875,57,3,6.17,1,0,-8.82,-18.73,5875
16:25:39,4.697,639769,639768,0,0,1,37.496573,126.954490,0.06,0.0,0,233.4,1,327.5,0,0.00,9.66,1.30,0.9988,7.50,0.480,19708,59073,0.072,1,308.3,"-0.04,0.22,9.66","0.3,0.7,-1.0","17.850,-38.100,6.300",0.06,0.17,97.08,388467,6111,5876,6,2.20,37.496575,126.954467,329,70,124,0,6.07,0.00,999.00,84.7,0,0,3,0,-70,-70.7,5876,63,3,6.07,1,0,-8.82,-18.73,5876
16:25:39,4.778,639874,639873,0,0,1,37.496573,126.954490,0.06,0.0,0,233.4,1,327.4,0,0.00,9.82,3.95,0.9989,6.55,0.493,19712,59082,0.072,1,308.3,"-0.05,0.27,9.82","0.8,1.8,-3.4","19.350,-37.350,5.250",0.11,0.22,97.08,388467,6112,5877,6,2.20,37.496575,126.954467,329,70,124,0,6.11,0.00,999.00,84.7,0,0,3,0,-71,-70.7,5877,65,3,6.11,1,0,-8.82,-18.73,5877
16:25:39,4.846,639978,639978,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,327.4,0,0.00,9.78,1.74,0.9980,7.82,0.537,19712,59095,0.005,1,308.3,"0.05,0.12,9.78","0.9,1.1,-1.0","19.050,-39.300,6.750",0.14,0.14,97.08,388467,6113,5878,6,2.20,37.496575,126.954467,330,70,124,0,6.14,0.00,999.00,84.7,0,0,3,0,-71,-70.8,5878,65,3,6.14,1,0,-8.82,-18.73,5878
16:25:39,4.913,640084,640083,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,328.1,0,0.00,9.66,2.92,0.9985,8.04,0.543,19713,59107,0.005,1,308.3,"0.01,0.21,9.65","-0.1,0.1,-2.9","19.950,-38.700,6.900",0.08,0.17,97.08,388467,6114,5879,6,2.20,37.496575,126.954467,330,70,124,0,6.17,0.00,999.00,84.7,0,0,3,0,-71,-70.8,5879,68,3,6.17,1,0,-8.82,-18.73,5879
16:25:39,5.045,640188,640188,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,327.6,0,0.00,9.66,2.36,0.9988,6.32,0.571,19718,59115,0.005,1,308.3,"-0.03,0.24,9.66","-0.6,-1.0,-2.1","19.200,-40.650,5.400",0.06,0.19,97.08,388467,6115,5880,6,2.20,37.496575,126.954467,330,70,124,0,6.55,0.00,999.00,84.7,0,0,3,0,-74,-71.5,5880,69,3,6.55,1,0,-8.82,-18.73,5880
16:25:39,5.178,640293,640293,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,327.4,0,0.00,9.65,2.57,0.9989,8.48,0.564,19720,59126,0.005,1,308.3,"-0.06,0.22,9.65","0.7,2.4,-0.7","19.350,-40.050,7.500",0.07,0.18,97.08,388467,6116,5881,6,2.20,37.496575,126.954467,330,70,124,0,7.15,0.00,999.00,84.7,0,0,3,0,-76,-72.4,5881,61,3,7.15,1,0,-8.82,-18.73,5881
16:25:39,5.271,640396,640396,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,327.3,0,0.00,9.63,2.61,0.9983,7.42,0.531,19722,59135,0.005,1,308.3,"0.00,0.12,9.62","-0.7,2.5,-0.2","19.350,-38.850,6.300",0.15,0.15,97.08,388467,6117,5882,6,2.20,37.496575,126.954467,330,70,124,0,7.66,0.00,999.00,84.7,0,0,3,0,-76,-73.1,5882,66,3,7.66,1,0,-8.82,-18.73,5882
16:25:39,5.345,640501,640501,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,327.3,0,0.00,9.72,1.23,0.9989,9.14,0.508,19726,59144,0.005,1,308.3,"-0.08,0.23,9.72","0.3,0.9,-0.7","20.100,-36.900,7.800",0.04,0.16,97.08,388467,6118,5883,6,2.20,37.496575,126.954467,330,70,124,0,7.79,0.00,999.00,84.7,0,0,3,0,-74,-73.3,5883,69,3,7.79,1,0,-8.82,-18.73,5883
16:25:39,5.464,640606,640606,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,327.4,0,0.00,9.74,2.49,0.9992,7.68,0.574,19730,59153,0.005,1,308.3,"-0.14,0.23,9.73","-2.1,1.2,0.5","19.350,-40.500,6.750",0.10,0.15,97.08,388467,6119,5884,6,2.20,37.496575,126.954467,330,70,124,0,7.90,0.00,999.00,84.7,0,0,3,0,-74,-73.4,5884,71,3,7.90,1,0,-8.82,-18.73,5884
16:25:39,5.545,640712,640711,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,327.8,0,0.00,9.72,3.05,0.9987,9.00,0.564,19733,59163,0.005,1,308.3,"-0.03,0.19,9.72","-1.7,2.5,0.2","19.950,-39.450,7.950",0.03,0.19,97.08,388467,6120,5885,6,2.20,37.496575,126.954467,330,70,124,0,7.84,0.00,999.00,84.7,0,0,3,0,-73,-73.3,5885,75,3,7.84,1,0,-8.82,-18.73,5885
16:25:40,5.685,640818,640817,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,327.4,0,0.00,9.72,3.50,0.9985,8.17,0.533,19737,59172,0.005,1,308.3,"0.06,0.29,9.72","2.5,-1.9,-1.5","19.350,-38.850,7.050",0.11,0.17,97.08,388467,6121,5886,6,2.20,37.496575,126.954467,330,70,124,0,7.79,0.00,999.00,84.7,0,0,3,0,-73,-73.3,5886,70,3,7.79,1,0,-8.82,-18.73,5886
16:25:40,5.766,640924,640923,0,0,1,37.496573,126.954488,0.03,0.0,0,233.4,1,327.7,0,0.76,9.78,4.57,0.9987,9.54,0.565,19743,59179,0.005,1,308.3,"-0.03,0.20,9.78","0.4,1.5,-4.3","20.700,-38.700,8.400",0.06,0.19,97.08,388467,6122,5887,6,2.20,37.496575,126.954467,330,70,124,0,7.60,0.00,999.00,84.7,0,0,3,0,-72,-73.0,5887,82,3,7.60,1,0,-8.82,-18.73,5887
16:25:40,5.944,641029,641029,0,0,1,37.496573,126.954486,0.02,0.0,0,233.4,1,328.0,0,0.00,9.73,2.11,0.9984,7.37,0.526,19744,59191,0.000,1,308.3,"0.02,0.17,9.73","0.6,-1.9,-0.7","18.600,-39.300,6.300",0.07,0.16,97.08,388467,6123,5888,6,2.20,37.496575,126.954467,331,70,124,0,7.60,0.00,999.00,84.8,0,0,3,0,-73,-73.0,5888,84,3,7.60,1,0,-8.82,-18.73,5888
16:25:40,6.136,641134,641134,0,0,1,37.496573,126.954486,0.02,0.0,0,233.4,1,327.6,0,0.00,9.75,2.72,0.9985,7.23,0.557,19747,59201,0.000,1,308.3,"0.03,0.25,9.74","2.0,0.5,1.8","18.600,-40.500,6.300",0.07,0.18,97.08,388467,6124,5889,6,2.20,37.496575,126.954467,331,70,124,0,7.60,0.00,999.00,84.8,0,0,3,0,-73,-73.0,5889,82,3,7.60,1,0,-8.82,-18.73,5889
16:25:40,6.227,641342,641341,0,0,1,37.496573,126.954486,0.02,0.0,0,233.4,1,328.2,0,0.00,9.83,1.87,0.9987,8.06,0.533,19755,59217,0.000,1,308.3,"0.02,0.31,9.83","1.3,-1.0,-0.9","18.300,-39.750,7.050",0.14,0.15,97.08,388467,6126,5891,6,2.20,37.496575,126.954467,331,70,124,0,8.01,0.00,999.00,84.8,0,0,3,0,-75,-73.6,5891,85,3,8.01,1,0,-8.82,-18.73,5891
16:25:40,6.294,641446,641446,0,0,1,37.496573,126.954486,0.02,0.0,0,233.4,1,328.1,0,0.00,9.71,1.49,0.9983,7.87,0.543,19756,59229,0.000,1,308.3,"0.05,0.21,9.71","1.5,0.2,0.0","19.800,-38.850,6.750",0.09,0.17,97.08,388467,6127,5892,6,2.20,37.496575,126.954467,331,70,124,0,8.23,0.00,999.00,84.8,0,0,3,0,-75,-73.9,5892,86,3,8.23,1,0,-8.82,-18.73,5892
16:25:40,6.360,641551,641551,0,0,1,37.496573,126.954486,0.02,0.0,0,233.4,1,328.1,0,0.00,9.75,2.95,0.9991,7.64,0.497,19757,59241,0.000,1,308.3,"-0.11,0.23,9.75","1.0,-2.7,-0.4","18.450,-38.250,6.450",0.08,0.25,97.08,388467,6128,5893,6,2.20,37.496575,126.954467,331,70,124,0,8.25,0.00,999.00,84.8,0,0,3,0,-74,-73.9,5893,89,3,8.25,1,0,-8.82,-18.73,5893
16:25:40,6.521,641656,641656,0,0,1,37.496573,126.954486,0.02,0.0,0,233.4,1,327.6,0,0.00,9.69,2.86,0.9988,8.37,0.572,19765,59246,0.000,1,308.3,"-0.05,0.22,9.69","2.7,0.2,1.0","18.600,-40.950,7.500",0.04,0.15,97.08,388467,6129,5894,6,2.20,37.496575,126.954467,331,70,124,0,8.12,0.00,999.00,84.8,0,0,3,0,-73,-73.7,5894,91,3,8.12,1,0,-8.82,-18.73,5894
16:25:40,6.666,641762,641761,0,0,1,37.496573,126.954486,0.02,0.0,0,233.4,1,327.6,0,0.00,9.73,2.89,0.9986,8.56,0.593,19772,59252,0.000,1,308.3,"-0.06,0.14,9.73","1.8,-1.2,2.0","19.950,-40.650,7.650",0.10,0.16,97.08,388467,6130,5895,6,2.20,37.496575,126.954467,331,70,124,0,8.16,0.00,999.00,84.8,0,0,3,0,-74,-73.8,5895,91,3,8.16,1,0,-8.82,-18.73,5895
16:25:41,6.747,641868,641867,0,0,1,37.496573,126.954486,0.02,0.0,0,233.4,1,327.5,0,0.00,9.70,2.21,0.9989,6.53,0.528,19774,59263,0.000,1,308.3,"-0.11,0.18,9.70","1.2,1.4,-1.2","17.850,-40.050,5.550",0.09,0.19,97.08,388467,6131,5896,6,2.20,37.496575,126.954467,331,70,124,0,8.04,0.00,999.00,84.3,0,0,3,0,-73,-73.6,5896,96,3,8.04,1,0,-8.82,-18.73,5896
16:25:41,6.866,641969,641968,0,0,1,37.496573,126.954484,0.01,0.0,0,233.4,1,327.3,0,0.00,9.68,1.04,0.9989,7.29,0.561,19776,59275,0.000,1,308.3,"-0.02,0.31,9.67","0.6,0.5,-0.7","19.350,-40.050,6.300",0.09,0.16,97.08,388467,6132,5896,6,2.20,37.496575,126.954467,332,70,124,0,8.04,0.00,999.00,84.3,0,0,3,0,-73,-73.6,5896,197,3,8.04,1,0,-8.82,-18.73,5896
16:25:41,6.952,642073,642073,0,0,1,37.496573,126.954484,0.01,0.0,0,233.4,1,327.3,0,0.00,9.63,1.89,0.9985,6.54,0.515,19776,59288,0.000,1,308.3,"-0.08,0.08,9.63","-0.7,1.4,-1.0","18.900,-38.700,5.400",0.18,0.18,97.08,388467,6133,5897,6,2.20,37.496575,126.954467,332,70,124,0,7.95,0.00,999.00,84.3,0,0,3,0,-73,-73.5,5897,94,3,7.95,1,0,-8.82,-18.73,5897
16:25:41,7.030,642178,642178,0,0,1,37.496573,126.954484,0.01,0.0,0,233.4,1,327.3,0,0.00,9.80,2.23,0.9987,8.74,0.566,19779,59298,0.000,1,308.3,"0.04,0.35,9.79","-1.7,-0.2,-1.5","20.400,-39.150,7.650",0.16,0.16,97.08,388467,6134,5898,6,2.20,37.496575,126.954467,332,70,124,0,7.88,0.00,999.00,84.3,0,0,3,0,-73,-73.4,5898,96,3,7.88,1,0,-8.82,-18.73,5898
16:25:41,7.151,642283,642283,0,0,1,37.496573,126.954484,0.01,0.0,0,233.4,1,327.5,0,0.00,9.76,3.14,0.9990,8.33,0.520,19784,59306,0.000,1,308.3,"-0.04,0.32,9.76","1.1,1.4,-2.6","18.900,-38.700,7.200",0.10,0.20,97.08,388467,6135,5899,6,2.20,37.496575,126.954467,332,70,124,0,7.82,0.00,999.00,84.3,0,0,3,0,-73,-73.3,5899,98,3,7.82,1,0,-8.82,-18.73,5899
16:25:41,7.583,642386,642386,0,0,1,37.496573,126.954484,0.01,0.0,0,233.4,1,327.1,0,0.00,9.67,1.83,0.9991,7.01,0.507,19788,59313,0.000,1,308.3,"-0.14,0.20,9.67","0.9,-0.8,-1.4","17.100,-39.750,6.000",0.12,0.16,97.08,388467,6136,5900,6,2.20,37.496575,126.954467,332,70,124,0,7.63,0.00,999.00,84.3,0,0,3,0,-72,-73.1,5900,99,3,7.63,1,0,-8.82,-18.73,5900
