시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
20:19:27,0.130,114903,114903,0,0,1,37.496493,126.957607,0.02,101.2,0,101.2,0,0.0,0,0.00,9.72,3.17,0.9998,101.09,1.974,0,13539,0.031,1,100.0,"-0.55,0.63,9.69","2.5,-1.9,-0.7","52.050,-56.850,102.450",0.10,0.16,0.00,0,1050,803,8,1.23,37.496493,126.957607,545,0,0,0,2.71,0.00,999.00,0.0,0,0,0,0,-62,-62.2,803,95,3,2.71,0,0,0.00,0.00,803
20:19:27,0.238,115010,115009,0,0,1,37.496493,126.957607,0.02,101.2,0,101.2,0,0.0,0,0.00,9.74,3.41,0.9997,100.19,1.945,0,13552,0.010,1,100.0,"-0.33,0.67,9.72","1.6,1.6,-2.6","49.800,-58.050,101.700",0.15,0.15,0.00,0,1051,804,8,1.23,37.496493,126.957607,546,0,0,0,2.70,0.00,999.00,0.0,0,0,0,0,-62,-62.1,804,97,3,2.70,0,0,0.00,0.00,804
20:19:27,0.449,115116,115115,0,0,1,37.496493,126.957607,0.02,101.2,0,101.2,0,0.0,0,0.00,9.70,2.16,0.9999,101.38,1.902,0,13565,0.010,1,100.0,"-0.43,0.61,9.67","0.5,2.0,0.6","49.200,-56.700,102.750",0.05,0.20,0.00,0,1052,805,8,1.23,37.496493,126.957607,546,0,0,0,2.69,0.00,999.00,0.0,0,0,0,0,-62,-62.1,805,90,3,2.69,0,0,0.00,0.00,805
20:19:27,0.563,115326,115325,0,0,1,37.496493,126.957607,0.02,101.2,0,101.2,0,0.0,0,0.00,9.78,2.22,1.0000,101.04,1.933,0,13591,0.031,1,100.0,"-0.45,0.47,9.75","-0.4,2.1,-0.8","50.100,-57.150,102.450",0.13,0.17,0.00,0,1054,807,8,1.23,37.496493,126.957607,547,0,0,0,2.68,0.00,999.00,0.0,0,0,0,0,-62,-62.1,807,91,3,2.68,0,0,0.00,0.00,807
20:19:27,0.753,115431,115430,0,0,1,37.496493,126.957607,0.01,101.2,0,101.2,0,0.0,0,0.00,9.85,1.82,0.9999,101.04,1.880,0,13604,0.000,1,100.0,"-0.46,0.65,9.82","0.5,1.0,-1.5","49.200,-55.800,102.300",0.12,0.16,0.00,0,1055,809,8,1.23,37.496494,126.957606,548,0,0,0,2.68,0.00,999.00,0.0,0,0,0,0,-64,-62.4,809,1,3,2.68,0,0,0.00,0.00,808
20:19:28,0.970,115552,115529,0,0,1,37.496493,126.957607,0.01,101.2,0,101.2,0,0.0,0,0.00,9.71,2.30,0.9998,100.85,1.936,0,13616,0.000,1,100.0,"-0.43,0.66,9.68","0.7,0.6,-2.1","49.950,-57.450,102.300",0.07,0.17,0.00,0,1056,810,8,1.23,37.496494,126.957606,548,0,0,0,2.78,0.00,999.00,0.0,0,0,0,0,-63,-62.6,810,20,3,2.78,0,0,0.00,0.00,809
20:19:28,1.169,115765,115741,0,0,1,37.496493,126.957607,0.01,101.2,0,101.2,0,0.0,0,0.00,9.60,2.79,0.9999,100.24,1.923,0,13637,0.010,1,100.0,"-0.35,0.58,9.57","-0.6,2.3,1.4","49.350,-57.600,101.700",0.17,0.18,0.00,0,1058,812,8,1.23,37.496494,126.957606,549,0,0,0,2.85,0.00,999.00,0.0,0,0,0,0,-63,-62.7,812,25,3,2.85,0,0,0.00,0.00,812
20:19:28,1.299,116073,116049,0,0,1,37.496493,126.957607,0.02,101.2,0,101.2,0,0.0,0,0.00,9.84,3.58,1.0000,101.00,1.927,0,13670,0.015,1,100.0,"-0.49,0.55,9.81","2.5,-2.4,1.1","50.700,-56.250,102.300",0.12,0.12,0.00,0,1061,815,8,1.23,37.496494,126.957606,551,0,0,0,2.99,0.00,999.00,0.0,0,0,0,0,-64,-63.2,815,24,3,2.99,0,0,0.00,0.00,815
20:19:28,1.582,116175,116151,0,0,1,37.496493,126.957607,0.02,101.2,0,101.2,0,0.0,0,0.00,9.83,1.89,0.9999,100.99,1.965,0,13681,0.015,1,100.0,"-0.54,0.58,9.80","0.0,0.4,-1.8","51.000,-57.600,102.450",0.12,0.17,0.00,0,1062,816,8,1.23,37.496494,126.957606,551,0,0,0,3.28,0.00,999.00,0.0,0,0,0,0,-68,-64.2,816,26,3,3.28,0,0,0.00,0.00,816
20:19:28,1.698,116380,116356,0,0,1,37.496494,126.957607,0.02,101.2,0,101.2,0,0.0,0,0.00,9.66,4.38,0.9999,99.63,1.905,0,13703,0.015,1,100.0,"-0.50,0.58,9.63","3.9,-2.0,-0.2","49.800,-56.400,100.950",0.09,0.16,0.00,0,1064,818,8,1.23,37.496494,126.957606,552,0,0,0,3.65,0.00,999.00,0.0,0,0,0,0,-62,-65.3,818,27,3,3.65,0,0,0.00,0.00,818
20:19:28,1.817,116489,116466,0,0,1,37.496494,126.957607,0.02,101.2,0,101.2,0,0.0,0,0.00,9.81,1.62,1.0000,100.24,1.881,0,13715,0.015,1,100.0,"-0.39,0.53,9.79","1.5,-0.6,-0.4","48.900,-56.250,101.550",0.13,0.15,0.00,0,1065,819,8,1.23,37.496494,126.957606,553,0,0,0,3.49,0.00,999.00,0.0,0,0,0,0,-63,-64.8,819,29,3,3.49,0,0,0.00,0.00,819
20:19:28,1.821,116590,116566,0,0,1,37.496494,126.957607,0.02,101.2,0,101.2,0,0.0,0,0.00,9.75,1.93,0.9997,100.71,1.908,0,13724,0.015,1,100.0,"-0.49,0.73,9.71","0.2,1.9,-0.3","50.100,-56.100,102.000",0.14,0.18,0.00,0,1066,820,8,1.23,37.496494,126.957606,553,0,0,0,3.37,0.00,999.00,0.0,0,0,0,0,-63,-64.5,820,27,3,3.37,0,0,0.00,0.00,820
20:19:28,1.931,116699,116676,0,0,1,37.496494,126.957607,0.03,101.2,0,101.2,0,0.0,0,0.00,9.69,3.31,0.9999,101.13,1.927,0,13736,0.041,1,100.0,"-0.42,0.61,9.66","0.7,1.6,-2.8","50.550,-56.400,102.450",0.06,0.15,0.00,0,1067,821,8,1.23,37.496494,126.957606,554,0,0,0,3.34,0.00,999.00,0.0,0,0,0,0,-64,-64.4,821,30,3,3.34,0,0,0.00,0.00,821
20:19:29,2.102,116791,116790,0,0,1,37.496494,126.957607,0.03,101.2,0,101.2,0,0.0,0,0.00,9.67,4.60,0.9999,100.00,1.941,0,13747,0.031,1,100.0,"-0.49,0.60,9.64","-0.5,4.5,-0.5","50.550,-57.150,101.400",0.07,0.19,0.00,0,1068,822,8,1.23,37.496494,126.957606,555,0,0,0,4.01,0.00,999.00,0.0,0,0,0,0,-74,-66.3,822,20,3,4.01,0,0,0.00,0.00,822
20:19:29,2.214,117002,117001,0,0,1,37.496494,126.957607,0.03,101.2,0,101.2,0,0.0,0,0.00,9.72,3.86,0.9999,101.66,1.900,0,13773,0.026,1,100.0,"-0.47,0.63,9.69","3.9,0.1,-0.2","50.100,-55.650,102.900",0.05,0.18,0.00,0,1070,824,8,1.23,37.496494,126.957606,556,0,0,0,3.54,0.00,999.00,0.0,0,0,0,0,-64,-65.0,824,21,3,3.54,0,0,0.00,0.00,824
20:19:29,2.382,117108,117107,0,0,1,37.496494,126.957607,0.03,101.2,0,101.2,0,0.0,0,0.00,9.77,2.26,1.0000,100.83,1.926,0,13786,0.026,1,100.0,"-0.46,0.56,9.74","1.0,1.4,1.5","50.550,-56.400,102.150",0.05,0.15,0.00,0,1071,825,8,1.23,37.496494,126.957606,556,0,0,0,3.61,0.00,999.00,0.0,0,0,0,0,-66,-65.2,825,21,3,3.61,0,0,0.00,0.00,825
20:19:29,2.464,117213,117212,0,0,1,37.496494,126.957606,0.03,101.2,0,101.2,0,0.0,0,0.00,9.73,1.68,1.0000,100.61,1.918,0,13799,0.036,1,100.0,"-0.52,0.53,9.71","1.2,-0.3,-1.1","49.650,-57.000,102.000",0.09,0.17,0.00,0,1072,826,8,1.23,37.496494,126.957606,557,0,0,0,3.96,0.00,999.00,0.0,0,0,0,0,-70,-66.2,826,24,3,3.96,0,0,0.00,0.00,826
20:19:29,2.530,117319,117318,0,0,1,37.496494,126.957606,0.03,101.2,0,101.2,0,0.0,0,0.00,9.69,2.78,0.9997,100.47,1.908,0,13812,0.036,1,100.0,"-0.49,0.70,9.65","0.1,2.8,0.1","50.550,-55.650,101.700",0.13,0.13,0.00,0,1073,827,8,1.23,37.496494,126.957606,557,0,0,0,3.66,0.00,999.00,0.0,0,0,0,0,-62,-65.3,827,24,3,3.66,0,0,0.00,0.00,827
20:19:29,2.764,117425,117424,0,0,1,37.496494,126.957606,0.05,101.2,0,101.2,0,0.0,0,0.00,9.64,1.63,1.0000,100.10,1.898,0,13825,0.072,1,100.0,"-0.44,0.49,9.62","1.2,-1.1,0.2","48.450,-57.450,101.550",0.13,0.19,0.00,0,1074,828,8,1.23,37.496494,126.957605,558,0,0,0,3.92,0.00,999.00,0.0,0,0,0,0,-69,-66.1,828,27,3,3.92,0,0,0.00,0.00,828
20:19:29,2.828,117530,117529,0,0,1,37.496494,126.957606,0.05,101.2,0,101.2,0,0.0,0,0.00,9.67,3.72,0.9998,99.11,1.903,0,13838,0.072,1,100.0,"-0.53,0.65,9.63","0.5,1.0,-3.5","49.200,-57.000,100.500",0.11,0.18,0.00,0,1075,829,8,1.23,37.496494,126.957605,558,0,0,0,3.84,0.00,999.00,0.0,0,0,0,0,-65,-65.8,829,23,3,3.84,0,0,0.00,0.00,829
20:19:29,2.886,117645,117621,0,0,1,37.496494,126.957606,0.05,101.2,0,101.2,0,0.0,0,0.00,9.85,2.34,0.9999,101.04,1.926,0,13849,0.041,1,100.0,"-0.48,0.59,9.82","1.8,-1.4,0.3","49.800,-57.150,102.450",0.11,0.16,0.00,0,1076,830,8,1.23,37.496494,126.957605,559,0,0,0,4.00,0.00,999.00,0.0,0,0,0,0,-68,-66.3,830,29,3,4.00,0,0,0.00,0.00,830
20:19:30,3.296,117749,117725,0,0,1,37.496494,126.957606,0.05,101.2,0,101.2,0,0.0,0,0.00,9.73,4.74,1.0000,101.21,1.892,0,13860,0.041,1,100.0,"-0.39,0.55,9.71","0.3,-4.7,-0.7","49.800,-55.650,102.450",0.08,0.20,0.00,0,1077,831,8,1.23,37.496494,126.957605,559,0,0,0,3.76,0.00,999.00,0.0,0,0,0,0,-63,-65.6,831,26,3,3.76,0,0,0.00,0.00,831
20:19:30,3.470,118161,118160,0,0,1,37.496494,126.957606,0.03,101.2,0,101.2,0,0.0,0,0.00,9.78,1.55,1.0000,100.03,1.905,0,13910,0.010,1,100.0,"-0.42,0.57,9.75","1.0,-0.5,-1.1","49.350,-56.850,101.400",0.05,0.20,0.00,0,1081,835,8,1.23,37.496495,126.957605,561,0,0,0,3.44,0.00,999.00,0.0,0,0,0,0,-67,-64.7,835,29,3,3.44,0,0,0.00,0.00,835
20:19:30,3.598,118371,118370,0,0,1,37.496494,126.957606,0.02,101.2,0,101.2,0,0.0,0,0.00,9.91,3.99,0.9998,102.04,1.932,0,13936,0.005,1,100.0,"-0.48,0.71,9.87","0.4,0.6,-3.9","49.650,-57.450,103.500",0.20,0.20,0.00,0,1083,837,8,1.23,37.496495,126.957605,562,0,0,0,3.62,0.00,999.00,0.0,0,0,0,0,-64,-65.2,837,28,3,3.62,0,0,0.00,0.00,837
20:19:30,3.717,118476,118475,0,0,1,37.496494,126.957606,0.02,101.2,0,101.2,0,0.0,0,0.00,9.71,1.83,0.9998,101.58,1.928,0,13949,0.031,1,100.0,"-0.45,0.68,9.67","1.5,0.0,-1.1","50.550,-56.400,102.900",0.09,0.14,0.00,0,1084,838,8,1.23,37.496495,126.957605,563,0,0,0,3.97,0.00,999.00,0.0,0,0,0,0,-70,-66.2,838,25,3,3.97,0,0,0.00,0.00,838
20:19:30,3.833,118580,118579,0,0,1,37.496494,126.957606,0.02,101.2,0,101.2,0,0.0,0,0.00,9.76,0.75,0.9999,102.13,1.922,0,13960,0.031,1,100.0,"-0.42,0.64,9.73","0.2,0.3,-0.7","49.950,-56.700,103.500",0.06,0.17,0.00,0,1085,839,8,1.23,37.496495,126.957605,563,0,0,0,3.66,0.00,999.00,0.0,0,0,0,0,-62,-65.3,839,29,3,3.66,0,0,0.00,0.00,839
20:19:30,3.896,118685,118685,0,0,1,37.496494,126.957606,0.02,101.2,0,101.2,0,0.0,0,0.00,9.74,2.33,1.0000,100.25,1.925,0,13973,0.010,1,100.0,"-0.38,0.48,9.72","2.2,0.8,0.2","50.700,-56.250,101.550",0.13,0.17,0.00,0,1086,840,8,1.23,37.496495,126.957605,564,0,0,0,3.93,0.00,999.00,0.0,0,0,0,0,-69,-66.1,840,29,3,3.93,0,0,0.00,0.00,840
20:19:31,4.003,118792,118791,0,0,1,37.496494,126.957606,0.02,101.2,0,101.2,0,0.0,0,0.00,9.73,3.26,1.0000,100.17,1.953,0,13986,0.026,1,100.0,"-0.37,0.53,9.71","1.7,-2.0,-2.0","51.150,-57.000,101.550",0.10,0.14,0.00,0,1087,841,8,1.23,37.496495,126.957605,565,0,0,0,4.15,0.00,999.00,0.0,0,0,0,0,-69,-66.7,841,31,3,4.15,0,0,0.00,0.00,841
20:19:31,4.133,118897,118897,0,0,1,37.496494,126.957606,0.02,101.2,0,101.2,0,0.0,0,0.00,9.75,3.09,1.0000,100.53,1.971,0,13999,0.026,1,100.0,"-0.37,0.48,9.73","-2.1,1.0,-2.0","51.150,-57.750,102.000",0.13,0.22,0.00,0,1088,842,8,1.23,37.496495,126.957605,565,0,0,0,4.68,0.00,999.00,0.0,0,0,0,0,-73,-67.9,842,27,3,4.68,0,0,0.00,0.00,842
20:19:31,4.251,119004,119003,0,0,1,37.496494,126.957606,0.02,101.2,0,101.2,0,0.0,0,0.00,9.70,3.04,0.9998,100.08,1.913,0,14012,0.026,1,100.0,"-0.58,0.63,9.66","-0.7,0.7,2.9","50.100,-56.400,101.400",0.14,0.23,0.00,0,1089,843,8,1.23,37.496496,126.957605,566,0,0,0,5.78,0.00,999.00,0.0,0,0,0,0,-79,-70.1,843,35,3,5.78,0,0,0.00,0.00,843
20:19:31,4.314,119109,119109,0,0,1,37.496494,126.957606,0.02,101.2,0,101.2,0,0.0,0,0.00,9.84,2.45,1.0000,101.58,1.947,0,14025,0.026,1,100.0,"-0.47,0.47,9.82","-0.3,-2.0,-1.3","51.300,-56.400,102.900",0.16,0.16,0.00,0,1090,844,8,1.23,37.496496,126.957605,566,0,0,0,5.66,0.00,999.00,0.0,0,0,0,0,-69,-69.9,844,32,3,5.66,0,0,0.00,0.00,844
20:19:31,4.474,119215,119214,0,0,1,37.496495,126.957606,0.01,101.2,0,101.2,0,0.0,0,0.00,9.83,4.81,1.0000,100.53,1.960,0,14038,0.005,1,100.0,"-0.44,0.55,9.80","1.2,2.4,-4.0","50.700,-57.750,102.000",0.10,0.14,0.00,0,1091,845,8,1.23,37.496496,126.957605,567,0,0,0,5.15,0.00,999.00,0.0,0,0,0,0,-65,-68.9,845,35,3,5.15,0,0,0.00,0.00,845
20:19:31,4.547,119320,119319,0,0,1,37.496495,126.957606,0.01,101.2,0,101.2,0,0.0,0,0.00,9.82,3.57,0.9999,100.33,1.935,0,14051,0.005,1,100.0,"-0.37,0.58,9.79","-0.7,2.8,-2.1","50.550,-56.850,101.700",0.10,0.15,0.00,0,1092,846,8,1.23,37.496496,126.957605,567,0,0,0,4.78,0.00,999.00,0.0,0,0,0,0,-65,-68.1,846,34,3,4.78,0,0,0.00,0.00,846
20:19:31,4.665,119425,119424,0,0,1,37.496495,126.957606,0.01,101.2,0,101.2,0,0.0,0,0.00,9.80,1.32,0.9997,100.98,1.925,0,14064,0.015,1,100.0,"-0.45,0.74,9.76","0.6,0.4,1.1","49.350,-57.600,102.450",0.15,0.17,0.00,0,1093,847,8,1.23,37.496496,126.957605,568,0,0,0,4.42,0.00,999.00,0.0,0,0,0,0,-64,-67.3,847,38,3,4.42,0,0,0.00,0.00,847
20:19:31,4.886,119530,119529,0,0,1,37.496495,126.957606,0.01,101.2,0,101.2,0,0.0,0,0.00,9.71,2.40,0.9999,100.74,1.879,0,14077,0.015,1,100.0,"-0.54,0.56,9.68","1.7,-1.6,0.4","49.200,-55.800,102.000",0.11,0.13,0.00,0,1094,848,8,1.23,37.496496,126.957605,568,0,0,0,4.23,0.00,999.00,0.0,0,0,0,0,-65,-66.9,848,38,3,4.23,0,0,0.00,0.00,848
20:19:32,5.286,119738,119737,0,0,1,37.496495,126.957606,0.04,101.2,0,101.2,0,0.0,0,0.00,9.71,3.21,0.9998,101.36,1.895,0,14101,0.067,1,100.0,"-0.60,0.56,9.68","2.6,-1.7,-0.8","51.000,-54.450,102.450",0.17,0.20,0.00,0,1096,850,8,1.23,37.496496,126.957605,569,0,0,0,4.22,0.00,999.00,0.0,0,0,0,0,-65,-66.8,850,37,3,4.22,0,0,0.00,0.00,850
20:19:32,5.416,120158,120157,0,0,1,37.496495,126.957606,0.03,101.2,0,101.2,0,0.0,0,0.00,9.67,4.61,0.9999,100.12,1.918,0,14153,0.046,1,100.0,"-0.42,0.57,9.64","1.0,4.2,1.5","50.550,-56.100,101.400",0.08,0.15,0.00,0,1100,854,8,1.23,37.496496,126.957605,571,0,0,0,4.63,0.00,999.00,0.0,0,0,0,0,-71,-67.8,854,38,3,4.63,0,0,0.00,0.00,854
20:19:32,5.480,120263,120262,0,0,1,37.496495,126.957606,0.03,101.2,0,101.2,0,0.0,0,0.00,9.73,2.97,0.9999,102.18,1.893,0,14166,0.021,1,100.0,"-0.47,0.63,9.70","0.1,-3.0,0.3","49.200,-56.250,103.500",0.04,0.16,0.00,0,1101,855,8,1.23,37.496496,126.957605,572,0,0,0,4.65,0.00,999.00,0.0,0,0,0,0,-68,-67.8,855,38,3,4.65,0,0,0.00,0.00,855
20:19:32,5.600,120368,120367,0,0,1,37.496495,126.957606,0.03,101.2,0,101.2,0,0.0,0,0.00,9.67,0.82,1.0000,102.23,1.936,0,14179,0.021,1,100.0,"-0.51,0.54,9.64","0.1,-0.8,-0.1","50.100,-57.150,103.650",0.11,0.14,0.00,0,1102,856,8,1.23,37.496496,126.957605,572,0,0,0,4.57,0.00,999.00,0.0,0,0,0,0,-67,-67.7,856,38,3,4.57,0,0,0.00,0.00,856
20:19:32,5.720,120472,120472,0,0,1,37.496495,126.957606,0.04,101.2,0,101.2,0,0.0,0,0.00,9.80,4.87,0.9999,100.75,1.898,0,14192,0.051,1,100.0,"-0.40,0.57,9.77","0.6,-4.4,-2.0","49.950,-55.800,102.000",0.09,0.13,0.00,0,1103,857,8,1.23,37.496496,126.957605,573,0,0,0,4.78,0.00,999.00,0.0,0,0,0,0,-70,-68.1,857,37,3,4.78,0,0,0.00,0.00,857
20:19:33,6.118,120576,120576,0,0,1,37.496495,126.957606,0.04,101.2,0,101.2,0,0.0,0,0.00,9.65,3.60,1.0000,101.96,1.956,0,14203,0.051,1,100.0,"-0.40,0.54,9.63","3.3,1.5,-0.2","49.950,-58.200,103.500",0.11,0.18,0.00,0,1104,858,8,1.23,37.496496,126.957605,573,0,0,0,4.50,0.00,999.00,0.0,0,0,0,0,-65,-67.5,858,33,3,4.50,0,0,0.00,0.00,858
20:19:33,6.231,120892,120892,0,0,1,37.496495,126.957605,0.05,101.2,0,101.2,0,0.0,0,0.00,9.57,2.37,1.0000,100.38,1.843,0,14242,0.041,1,100.0,"-0.46,0.54,9.54","-0.1,0.8,-2.2","48.450,-55.050,101.550",0.17,0.18,0.00,0,1107,861,8,1.23,37.496496,126.957604,575,0,0,0,4.41,0.00,999.00,0.0,0,0,0,0,-68,-67.3,861,35,3,4.41,0,0,0.00,0.00,861
20:19:33,6.397,120999,120998,0,0,1,37.496495,126.957605,0.06,101.2,0,101.2,0,0.0,0,0.00,9.66,1.54,0.9999,101.07,1.919,0,14255,0.072,1,100.0,"-0.46,0.58,9.63","1.3,0.5,-0.5","49.800,-56.850,102.450",0.08,0.21,0.00,0,1108,862,8,1.23,37.496496,126.957604,576,0,0,0,4.65,0.00,999.00,0.0,0,0,0,0,-70,-67.8,862,39,3,4.65,0,0,0.00,0.00,862
20:19:33,6.515,121210,121209,0,0,1,37.496496,126.957605,0.07,101.2,0,101.2,0,0.0,0,0.00,9.70,2.84,0.9996,100.03,1.935,0,14281,0.077,1,100.0,"-0.35,0.73,9.67","1.2,-2.5,0.3","50.550,-56.850,101.400",0.18,0.21,0.00,0,1110,864,8,1.23,37.496496,126.957604,577,0,0,0,5.06,0.00,999.00,0.0,0,0,0,0,-73,-68.7,864,43,3,5.06,0,0,0.00,0.00,864
20:19:33,6.631,121315,121314,0,0,1,37.496496,126.957605,0.07,101.2,0,101.2,0,0.0,0,0.00,9.74,4.60,0.9999,101.74,1.956,0,14294,0.077,1,100.0,"-0.37,0.58,9.72","-1.0,1.0,-4.4","50.550,-57.600,103.200",0.08,0.20,0.00,0,1111,865,8,1.23,37.496496,126.957604,577,0,0,0,4.99,0.00,999.00,0.0,0,0,0,0,-68,-68.6,865,43,3,4.99,0,0,0.00,0.00,865
20:19:33,6.697,121421,121420,0,0,1,37.496496,126.957605,0.05,101.2,0,101.2,0,0.0,0,0.00,9.74,2.82,1.0000,101.49,1.911,0,14307,0.021,1,100.0,"-0.41,0.51,9.72","-1.5,2.4,-0.4","50.400,-55.800,102.750",0.09,0.20,0.00,0,1112,866,8,1.23,37.496496,126.957604,578,0,0,0,4.84,0.00,999.00,0.0,0,0,0,0,-67,-68.3,866,45,3,4.84,0,0,0.00,0.00,866
20:19:33,6.814,121527,121526,0,0,1,37.496496,126.957605,0.05,101.2,0,101.2,0,0.0,0,0.00,9.81,1.93,0.9999,100.64,1.964,0,14320,0.021,1,100.0,"-0.45,0.61,9.78","1.2,1.0,-1.1","50.550,-58.050,102.150",0.07,0.15,0.00,0,1113,867,8,1.23,37.496496,126.957604,578,0,0,0,4.63,0.00,999.00,0.0,0,0,0,0,-66,-67.8,867,46,3,4.63,0,0,0.00,0.00,867
20:19:33,6.931,121631,121630,0,0,1,37.496496,126.957605,0.03,101.2,0,101.2,0,0.0,0,0.00,9.65,2.94,1.0000,100.33,1.924,0,14331,0.015,1,100.0,"-0.48,0.49,9.62","0.6,-2.9,0.1","50.100,-56.850,101.700",0.14,0.26,0.00,0,1114,868,8,1.23,37.496496,126.957603,579,0,0,0,4.56,0.00,999.00,0.0,0,0,0,0,-67,-67.7,868,46,3,4.56,0,0,0.00,0.00,868
20:19:34,6.996,121737,121736,0,0,1,37.496496,126.957605,0.03,101.2,0,101.2,0,0.0,0,0.00,9.74,4.83,1.0000,101.13,1.927,0,14344,0.015,1,100.0,"-0.36,0.48,9.72","2.6,1.5,-3.7","50.550,-56.400,102.450",0.14,0.21,0.00,0,1115,869,8,1.23,37.496496,126.957603,579,0,0,0,4.51,0.00,999.00,0.0,0,0,0,0,-67,-67.5,869,47,3,4.51,0,0,0.00,0.00,869
20:19:34,7.215,121837,121836,0,0,1,37.496496,126.957605,0.04,101.2,0,101.2,0,0.0,0,0.00,9.80,3.59,0.9999,99.90,1.916,0,14356,0.057,1,100.0,"-0.39,0.63,9.77","1.2,-3.1,1.3","49.950,-56.700,101.250",0.09,0.17,0.00,0,1116,870,8,1.23,37.496496,126.957603,580,0,0,0,4.46,0.00,999.00,0.0,0,0,0,0,-67,-67.4,870,43,3,4.46,0,0,0.00,0.00,870
20:19:34,7.448,122047,122046,0,0,1,37.496496,126.957605,0.05,101.2,0,101.2,0,0.0,0,0.00,9.71,3.12,0.9999,101.44,1.955,0,14382,0.057,1,100.0,"-0.47,0.61,9.68","2.0,-1.3,2.0","50.550,-57.600,102.900",0.03,0.14,0.00,0,1118,872,8,1.23,37.496496,126.957603,581,0,0,0,4.47,0.00,999.00,0.0,0,0,0,0,-67,-67.4,872,42,3,4.47,0,0,0.00,0.00,872
20:19:34,7.621,122253,122252,0,0,1,37.496496,126.957604,0.03,101.2,0,101.2,0,0.0,0,0.00,9.72,2.98,0.9999,100.25,1.925,0,14407,0.005,1,100.0,"-0.51,0.60,9.69","1.0,-2.8,-0.2","50.700,-56.250,101.550",0.07,0.17,0.00,0,1120,874,8,1.23,37.496497,126.957603,582,0,0,0,4.57,0.00,999.00,0.0,0,0,0,0,-69,-67.7,874,38,3,4.57,0,0,0.00,0.00,874
20:19:34,7.748,122464,122463,0,0,1,37.496496,126.957604,0.02,101.2,0,101.2,0,0.0,0,0.00,9.80,2.22,0.9999,101.48,1.916,0,14433,0.015,1,100.0,"-0.40,0.65,9.77","-0.4,1.7,-1.4","49.350,-57.150,102.900",0.09,0.15,0.00,0,1122,876,8,1.23,37.496497,126.957603,583,0,0,0,4.89,0.00,999.00,0.0,0,0,0,0,-71,-68.4,876,33,3,4.89,0,0,0.00,0.00,876
20:19:34,7.880,122584,122561,0,0,1,37.496496,126.957604,0.02,101.2,0,101.2,0,0.0,0,0.00,9.81,1.22,1.0000,100.33,1.871,0,14445,0.015,1,100.0,"-0.42,0.56,9.79","0.3,-1.1,0.2","49.200,-55.500,101.550",0.08,0.17,0.00,0,1123,877,8,1.23,37.496497,126.957603,583,0,0,0,4.68,0.00,999.00,0.0,0,0,0,0,-66,-67.9,877,53,3,4.68,0,0,0.00,0.00,877
20:19:34,7.938,122676,122676,0,0,1,37.496496,126.957604,0.03,101.2,0,101.2,0,0.0,0,0.00,9.70,3.10,0.9999,100.29,1.924,0,14456,0.041,1,100.0,"-0.35,0.59,9.68","1.9,-2.4,-0.2","49.800,-57.150,101.700",0.11,0.14,0.00,0,1124,878,8,1.23,37.496497,126.957603,584,0,0,0,4.60,0.00,999.00,0.0,0,0,0,0,-67,-67.7,878,43,3,4.60,0,0,0.00,0.00,878
20:19:35,8.518,122782,122781,0,0,1,37.496496,126.957604,0.03,101.2,0,101.2,0,0.0,0,0.00,9.67,2.42,0.9999,100.91,1.944,0,14469,0.036,1,100.0,"-0.49,0.56,9.64","0.3,-2.3,0.7","50.700,-57.000,102.300",0.09,0.17,0.00,0,1125,879,8,1.23,37.496497,126.957603,585,0,0,0,4.71,0.00,999.00,0.0,0,0,0,0,-69,-68.0,879,41,3,4.71,0,0,0.00,0.00,879
20:19:35,8.898,123416,123415,0,0,1,37.496496,126.957604,0.04,101.2,0,101.2,0,0.0,0,0.00,9.74,2.23,0.9998,100.55,1.928,0,14547,0.057,1,100.0,"-0.45,0.69,9.70","2.0,-1.0,-0.2","49.650,-57.450,102.000",0.10,0.16,0.00,0,1131,885,8,1.23,37.496497,126.957603,588,0,0,0,4.53,0.00,999.00,0.0,0,0,0,0,-69,-67.6,885,53,3,4.53,0,0,0.00,0.00,885
20:19:36,8.964,123731,123730,0,0,1,37.496496,126.957604,0.04,101.2,0,101.2,0,0.0,0,0.00,9.84,2.11,0.9998,100.12,1.963,0,14584,0.041,1,100.0,"-0.39,0.65,9.81","1.5,-1.4,0.4","51.150,-57.450,101.550",0.15,0.15,0.00,0,1134,888,8,1.23,37.496497,126.957602,589,0,0,0,4.48,0.00,999.00,0.0,0,0,0,0,-68,-67.5,888,53,3,4.48,0,0,0.00,0.00,888
