시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:56:14,10.030,943417,943417,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.11,9.66","-1.3,0.9,-0.3","-18.450,-32.400,5.400",0.09,9268,8669,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-63.6,8669,10,8669
17:56:15,10.212,943517,943517,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.07,9.61","-1.4,-1.8,-1.4","-20.700,-34.800,3.150",0.03,9269,8670,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-63.7,8670,9,8670
17:56:15,10.254,943676,943676,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.13,9.68","0.3,-0.2,-3.4","-19.800,-34.200,4.800",0.17,9270,8671,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-63.9,8671,59,8671
17:56:15,10.353,943776,943776,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.10,9.67","-1.7,-2.3,-2.3","-18.900,-33.150,5.400",0.12,9271,8672,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-64.5,8672,61,8672
17:56:15,10.392,943881,943881,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.97,9.66","-0.5,-2.8,-2.1","-18.450,-34.050,3.450",0.12,9272,8673,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-64.8,8673,56,8673
17:56:15,10.480,943931,943931,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.09,9.59","-1.0,2.4,-1.0","-22.500,-34.650,4.800",0.06,9273,8673,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-64.8,8673,106,8673
17:56:15,10.518,943982,943982,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.15,9.63","1.2,0.1,-1.2","-17.700,-34.800,4.200",0.12,9273,8674,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-64.5,8674,46,8674
17:56:15,10.606,944032,944032,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.01,9.66","0.9,-1.0,-0.4","-18.450,-34.050,4.200",0.12,9274,8675,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.4,8675,8,8675
17:56:15,10.729,944082,944082,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.96,9.59","3.5,3.6,-2.7","-18.600,-35.400,4.800",0.08,9274,8675,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.4,8675,58,8675
17:56:15,10.768,944182,944182,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.06,9.62","-0.5,0.7,-1.0","-20.400,-33.150,5.700",0.04,9275,8676,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-63.7,8676,59,8676
17:56:15,10.857,944232,944232,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.53","0.2,-0.9,-1.5","-19.800,-35.400,4.050",0.11,9276,8677,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-63.4,8677,8,8677
17:56:15,10.892,944282,944282,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.04,9.58","3.7,-2.2,2.4","-19.050,-33.750,4.050",0.06,9276,8677,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-63.4,8677,58,8677
17:56:15,10.892,944332,944332,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.07,9.69","-1.5,1.8,-0.9","-19.200,-34.800,5.400",0.12,9277,8678,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-63.7,8678,9,8678
17:56:15,10.892,944382,944382,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.04,9.55","3.0,-0.2,-0.5","-18.900,-34.350,6.150",0.06,9277,8678,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-63.7,8678,59,8678
17:56:15,10.979,944432,944432,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.02,9.60","-0.2,-1.3,-0.4","-20.100,-34.950,7.050",0.07,9278,8678,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-63.7,8678,109,8678
17:56:15,11.106,944482,944482,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.08,9.71","-0.8,0.6,0.5","-18.900,-33.600,5.400",0.13,9278,8679,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-64.6,8679,35,8679
17:56:15,11.141,944636,944636,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.09,9.59","1.1,-1.5,1.1","-20.100,-33.750,4.800",0.10,9280,8680,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-65.4,8680,94,8680
17:56:16,11.235,944687,944687,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.05,9.54","1.8,0.4,-2.1","-19.050,-32.550,4.800",0.10,9280,8681,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-66.2,8681,51,8681
17:56:16,11.380,944737,944737,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.07,9.45","-0.2,-2.3,-2.3","-19.050,-34.650,4.800",0.14,9281,8681,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-66.2,8681,101,8681
17:56:16,11.424,944788,944788,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.09,9.62","4.1,-3.0,2.1","-18.600,-35.700,3.300",0.04,9281,8682,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-66.7,8682,48,8682
17:56:16,11.424,944893,944893,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.56","1.2,-0.3,1.7","-19.650,-34.350,4.650",0.06,9282,8683,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-67.4,8683,56,8683
17:56:16,11.513,944994,944994,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.00,9.54","1.2,-1.1,2.2","-19.200,-34.050,6.900",0.10,9283,8684,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-67.9,8684,51,8684
17:56:16,11.557,945056,945044,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.06,9.67","0.7,-1.3,2.5","-18.450,-34.350,4.650",0.07,9284,8685,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-68.5,8685,17,8685
17:56:16,11.646,945099,945099,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.60","1.0,-1.8,-2.6","-21.450,-33.600,3.900",0.05,9284,8685,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-68.5,8685,60,8685
17:56:16,11.774,945149,945149,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.02,9.66","0.4,-0.3,-1.1","-18.300,-31.800,5.550",0.07,9285,8686,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-69.2,8686,8,8686
17:56:16,11.809,945199,945199,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.17,9.66","0.6,-3.4,0.0","-19.800,-33.750,5.250",0.14,9285,8686,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-69.2,8686,58,8686
17:56:16,11.809,945249,945249,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.12,9.66","1.4,1.0,1.8","-18.300,-35.700,4.050",0.15,9286,8686,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-69.2,8686,108,8686
17:56:16,11.810,945300,945300,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.05,9.70","2.3,-2.5,1.1","-19.200,-33.600,5.400",0.09,9286,8687,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-69.6,8687,45,8687
17:56:16,11.896,945350,945350,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,0.96,9.57","0.8,-1.3,-1.1","-20.100,-34.200,4.800",0.13,9287,8687,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-69.6,8687,95,8687
17:56:16,11.935,945401,945401,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,0.98,9.58","-2.2,0.0,0.5","-20.400,-33.600,4.950",0.13,9287,8688,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-69.9,8688,46,8688
17:56:16,12.029,945463,945451,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.79,1.13,9.69","-0.6,-2.9,-1.7","-19.800,-34.200,5.550",0.20,9288,8689,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.9,8689,16,8689
17:56:16,12.068,945506,945506,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.98,9.55","-1.0,-0.2,0.6","-20.400,-37.500,5.400",0.08,9288,8689,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.9,8689,59,8689
17:56:16,12.068,945556,945556,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.06,9.46","1.9,1.9,-0.6","-17.700,-33.600,5.400",0.17,9289,8689,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.9,8689,109,8689
17:56:16,12.170,945611,945611,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.03,9.60","0.9,0.2,-2.9","-19.800,-34.650,4.500",0.04,9289,8690,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-69.7,8690,50,8690
17:56:16,12.210,945673,945661,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.94,9.66","-1.4,-2.2,-0.2","-18.450,-34.800,4.650",0.11,9290,8691,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.8,8691,13,8691
17:56:16,12.210,945716,945716,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.05,9.63","2.2,-1.6,-1.4","-19.800,-33.000,6.000",0.04,9290,8691,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.8,8691,56,8691
17:56:17,12.303,945778,945766,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.95,9.62","1.3,-3.0,-1.3","-19.950,-34.050,4.950",0.09,9291,8692,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-69.6,8692,17,8692
17:56:17,12.435,945821,945821,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.06,9.57","2.4,-1.2,1.9","-20.400,-35.550,4.950",0.10,9291,8692,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-69.6,8692,60,8692
17:56:17,12.474,945871,945871,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.05,9.64","2.7,-0.9,-0.2","-17.550,-34.950,4.050",0.11,9292,8693,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-69.5,8693,8,8693
17:56:17,12.563,945921,945921,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.14,9.61","1.9,-1.6,-0.7","-18.900,-33.150,5.400",0.10,9292,8693,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-69.5,8693,58,8693
17:56:17,12.601,946021,946021,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.91,9.54","-2.0,0.5,-0.1","-17.850,-34.650,4.050",0.14,9293,8694,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-69.2,8694,62,8694
17:56:17,12.601,946071,946071,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.02,9.56","-0.0,-2.5,-0.5","-17.850,-33.750,5.550",0.04,9294,8695,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-68.8,8695,13,8695
17:56:17,12.696,946121,946121,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.01,9.63","-0.4,-0.2,-1.5","-19.050,-34.950,4.800",0.11,9294,8695,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-68.8,8695,63,8695
17:56:17,12.735,946183,946171,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.03,9.58","0.9,-2.5,-1.1","-18.900,-34.050,4.200",0.04,9295,8696,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-68.4,8696,15,8696
17:56:17,12.735,946226,946226,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.10,0.97,9.69","1.5,1.5,-1.1","-19.650,-34.050,6.150",0.19,9295,8696,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-68.4,8696,58,8696
17:56:17,12.823,946276,946276,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.04,9.58","-0.4,1.7,-1.4","-20.400,-35.100,6.450",0.07,9296,8697,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.3,8697,18,8697
17:56:17,12.859,946326,946326,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.59","2.3,1.9,-2.3","-18.300,-33.450,4.050",0.05,9296,8697,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.3,8697,68,8697
17:56:17,12.946,946426,946426,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.05,9.60","1.9,-0.4,1.9","-20.550,-34.950,6.000",0.04,9297,8698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-68.1,8698,62,8698
17:56:17,12.985,946476,946476,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.02,9.72","-1.2,2.6,-2.5","-19.950,-31.950,3.900",0.12,9298,8699,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.8,8699,11,8699
17:56:17,13.074,946526,946526,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.06,9.59","1.6,-0.1,1.0","-17.850,-34.950,5.250",0.04,9298,8699,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.8,8699,61,8699
17:56:17,13.109,946588,946576,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.55","0.2,-3.6,0.9","-18.900,-35.100,7.200",0.07,9299,8700,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.7,8700,17,8700
17:56:17,13.109,946629,946629,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,0.90,9.66","1.2,-1.8,-0.5","-19.950,-33.600,4.950",0.17,9299,8700,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.7,8700,58,8700
17:56:17,13.196,946679,946679,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,0.94,9.56","-0.8,-0.2,-1.0","-20.100,-34.650,5.550",0.19,9300,8701,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.5,8701,8,8701
17:56:18,13.329,946729,946729,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.08,9.58","1.3,-0.4,0.6","-18.900,-33.600,4.950",0.09,9300,8701,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.5,8701,58,8701
17:56:18,13.375,946779,946779,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.06,9.65","1.1,1.5,-1.8","-17.850,-33.450,6.000",0.06,9301,8702,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.4,8702,8,8702
17:56:18,13.376,946829,946829,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.92,9.63","2.7,1.6,0.1","-19.050,-34.200,5.250",0.13,9301,8702,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.4,8702,58,8702
17:56:18,13.468,946879,946879,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.04,9.50","2.3,-2.7,-0.9","-19.050,-33.450,5.250",0.12,9302,8703,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.3,8703,7,8703
17:56:18,13.517,946929,946929,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.07,9.58","-0.9,1.6,-2.4","-19.650,-34.350,5.400",0.13,9302,8703,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.3,8703,57,8703
17:56:18,13.517,946979,946979,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.13,9.73","-2.8,1.0,-0.1","-17.850,-34.650,4.800",0.16,9303,8703,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.3,8703,107,8703
17:56:18,13.606,947030,947030,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.97,9.64","1.8,0.8,-2.4","-18.300,-34.950,6.000",0.12,9303,8704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.3,8704,47,8704
17:56:18,13.651,947080,947080,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.07,9.64","3.0,-0.5,-1.1","-19.800,-33.450,4.800",0.09,9304,8704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.3,8704,97,8704
17:56:18,13.739,947131,947131,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.00,9.59","1.9,-0.1,0.6","-18.600,-34.650,5.550",0.05,9304,8705,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.2,8705,50,8705
17:56:18,13.775,947193,947181,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.05,9.62","2.8,-1.7,1.2","-18.600,-34.200,4.800",0.02,9305,8706,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.2,8706,15,8706
17:56:18,13.776,947236,947236,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.07,9.54","3.1,-2.2,2.3","-19.350,-35.400,3.750",0.07,9305,8706,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.2,8706,58,8706
17:56:18,13.863,947298,947286,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.04,9.50","2.0,-1.1,1.7","-18.900,-35.100,4.200",0.10,9306,8707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.3,8707,17,8707
17:56:18,13.901,947341,947341,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.09,9.71","2.5,-1.0,1.6","-19.800,-33.750,5.250",0.15,9306,8707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.3,8707,60,8707
17:56:18,13.990,947403,947391,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.00,9.57","2.1,-0.4,-1.5","-18.600,-32.550,4.500",0.08,9307,8708,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.3,8708,15,8708
17:56:18,14.025,947446,947446,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.63","2.7,-1.9,-0.7","-19.200,-33.600,5.400",0.06,9307,8708,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.3,8708,58,8708
17:56:18,14.025,947496,947496,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.01,9.61","-0.9,-1.8,-2.8","-18.600,-34.650,5.550",0.06,9308,8709,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.4,8709,17,8709
17:56:18,14.115,947546,947546,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.01,9.50","4.0,-0.6,-1.1","-19.800,-33.000,4.500",0.12,9308,8709,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.4,8709,67,8709
17:56:18,14.155,947619,947596,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.00,9.62","0.7,-0.9,-0.9","-17.700,-35.100,4.950",0.06,9309,8710,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.5,8710,28,8710
17:56:18,14.155,947669,947669,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.08,9.58","-2.3,-0.5,-3.0","-19.200,-33.600,5.400",0.07,9309,8710,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.5,8710,78,8710
17:56:19,14.256,947719,947719,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.11,9.59","0.9,-2.3,-2.0","-19.350,-33.450,5.550",0.10,9310,8711,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-67.8,8711,26,8711
17:56:19,14.300,947769,947769,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.01,9.62","3.0,-1.3,1.4","-19.950,-34.050,5.400",0.06,9310,8711,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-67.8,8711,76,8711
17:56:19,14.395,947819,947819,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.02,9.61","0.2,-1.8,1.2","-19.950,-34.350,3.900",0.10,9311,8712,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.1,8712,27,8712
17:56:19,14.433,947869,947869,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.20,9.51","2.2,-2.1,0.3","-20.400,-34.800,4.950",0.18,9311,8712,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.1,8712,77,8712
17:56:19,14.433,947919,947919,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.99,9.55","2.5,-0.3,-0.0","-19.200,-34.050,3.900",0.07,9312,8713,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.8,8713,25,8713
17:56:19,14.529,947969,947969,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.04,9.62","-1.6,-1.6,-0.5","-19.050,-34.200,4.800",0.05,9312,8713,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.8,8713,75,8713
17:56:19,14.567,948019,948019,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.01,9.59","-1.0,-0.5,-2.3","-19.800,-34.200,4.050",0.10,9313,8714,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.1,8714,23,8714
17:56:19,14.568,948069,948069,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.13,9.64","1.6,-0.0,-0.6","-19.950,-34.350,4.200",0.11,9313,8714,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.1,8714,73,8714
17:56:19,14.656,948119,948119,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.02,9.67","-0.1,-0.4,-2.4","-18.450,-34.050,6.150",0.08,9314,8715,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.1,8715,20,8715
17:56:19,14.774,948169,948169,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.02,9.59","-0.7,-0.1,0.7","-19.800,-34.200,4.500",0.09,9314,8715,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.1,8715,70,8715
