시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:08:52,15.526,1700976,1700976,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.02,9.55","-0.5,1.2,-0.3","-18.300,-34.200,5.250",0.06,16731,15678,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-80.9,15678,86,15678
18:08:52,15.622,1701026,1701026,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.77,1.05,9.52","-1.5,2.5,-0.1","-20.400,-34.350,5.700",0.18,16731,15679,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-81.9,15679,34,15679
18:08:52,15.666,1701126,1701126,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.04,9.62","0.6,-2.5,0.9","-20.700,-34.800,4.200",0.08,16732,15680,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-81.1,15680,35,15680
18:08:52,15.666,1701176,1701176,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.12,9.62","0.9,-1.8,0.7","-20.700,-35.100,5.400",0.08,16733,15680,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-81.1,15680,85,15680
18:08:52,15.666,1701230,1701230,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.12,9.55","-0.1,-1.4,0.4","-18.600,-33.750,6.750",0.08,16733,15681,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.7,15681,39,15681
18:08:52,15.755,1701280,1701280,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.03,9.59","-0.2,2.3,-2.2","-19.350,-34.650,6.300",0.05,16734,15681,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-81.7,15681,89,15681
18:08:52,15.793,1701330,1701330,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.00,9.52","0.3,0.6,-2.4","-19.350,-34.650,5.550",0.14,16734,15682,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.2,15682,30,15682
18:08:52,15.882,1701380,1701380,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.04,9.67","-1.0,-1.6,-3.8","-18.600,-33.450,5.550",0.09,16735,15682,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-81.2,15682,80,15682
18:08:52,15.916,1701480,1701480,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.03,9.62","0.0,0.7,-1.6","-19.800,-34.950,5.250",0.07,16736,15683,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-81.3,15683,77,15683
18:08:52,16.004,1701530,1701530,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.08,9.56","1.1,-0.2,1.0","-18.450,-32.400,4.950",0.07,16736,15684,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-81.7,15684,28,15684
18:08:53,16.286,1701630,1701630,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.92,9.62","0.8,0.8,-0.2","-19.650,-34.050,3.450",0.13,16737,15684,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-81.7,15684,128,15684
18:08:53,16.487,1701930,1701930,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.99,9.51","-1.4,-0.9,-2.8","-19.800,-34.650,5.550",0.10,16740,15687,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-83.4,15687,15,15687
18:08:53,16.530,1702080,1702080,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.00,9.57","0.0,-1.7,0.5","-19.800,-34.650,4.800",0.07,16742,15687,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-83.4,15687,165,15687
18:08:53,16.619,1702130,1702130,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,0.98,9.65","-2.1,-2.2,-0.9","-17.700,-34.800,5.400",0.13,16742,15687,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-83.4,15687,215,15687
18:08:53,16.653,1702180,1702180,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.07,9.58","-0.6,-1.3,-2.0","-19.350,-33.000,4.800",0.11,16743,15688,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-82.5,15688,31,15688
18:08:53,16.737,1702285,1702285,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.10,9.61","2.7,-2.0,2.5","-19.050,-34.200,6.300",0.08,16744,15689,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-82.8,15689,68,15689
18:08:53,16.776,1702335,1702335,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.52","-0.6,-1.6,0.1","-19.950,-36.000,4.950",0.08,16744,15690,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-83.5,15690,13,15690
18:08:53,16.866,1702385,1702385,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.43","1.1,0.3,0.5","-21.000,-33.450,3.750",0.17,16745,15690,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-83.5,15690,63,15690
18:08:53,16.987,1702435,1702435,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.09,9.57","0.4,-2.1,1.4","-18.450,-35.100,4.950",0.10,16745,15691,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-83.6,15691,23,15691
18:08:53,17.027,1702485,1702485,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.05,9.63","0.2,2.4,-1.1","-18.450,-34.050,6.450",0.05,16746,15691,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-83.6,15691,73,15691
18:08:53,17.027,1702535,1702535,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.10,9.57","-1.6,1.4,-0.9","-20.550,-33.000,5.250",0.06,16746,15692,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.1,15692,14,15692
18:08:53,17.116,1702585,1702585,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.02,9.57","1.2,-1.4,-1.0","-17.850,-34.200,6.750",0.07,16747,15692,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.1,15692,64,15692
18:08:53,17.149,1702635,1702635,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.02,9.62","-0.3,0.6,-1.5","-19.050,-34.950,5.250",0.06,16747,15692,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.1,15692,114,15692
18:08:54,17.249,1702735,1702735,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.05,9.55","2.5,0.3,-0.5","-17.850,-34.650,6.750",0.07,16748,15693,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.0,15693,4,15693
18:08:54,17.292,1702785,1702785,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.95,9.51","0.3,-3.8,-0.3","-19.950,-34.050,4.200",0.11,16749,15693,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.0,15693,54,15693
18:08:54,17.404,1702835,1702835,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.98,9.67","2.1,0.1,-3.2","-20.100,-35.400,6.300",0.11,16749,15694,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-83.0,15694,9,15694
18:08:54,17.460,1702885,1702885,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.00,9.53","0.8,-1.1,-0.1","-19.200,-34.800,5.700",0.09,16750,15694,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-83.0,15694,59,15694
18:08:54,17.559,1702935,1702935,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.01,9.55","1.4,1.0,2.1","-20.700,-33.600,5.700",0.10,16750,15695,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-84.2,15695,7,15695
18:08:54,17.603,1703035,1703035,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.14,9.58","0.5,0.8,-0.7","-19.650,-35.100,6.150",0.09,16751,15696,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.0,15696,8,15696
18:08:54,17.603,1703135,1703135,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.95,9.63","-0.5,0.9,-1.0","-20.100,-35.700,5.550",0.12,16752,15697,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-83.6,15697,7,15697
18:08:54,17.701,1703185,1703185,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.06,9.63","2.0,0.8,-0.6","-19.200,-33.600,6.150",0.04,16753,15697,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-83.6,15697,57,15697
18:08:54,17.748,1703239,1703239,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,0.94,9.67","-1.6,1.0,-1.0","-20.100,-34.650,5.250",0.16,16753,15698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.1,15698,6,15698
18:08:54,17.749,1703290,1703290,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.09,1.02,9.53","-0.3,-2.2,-1.3","-20.100,-33.750,3.750",0.16,16754,15698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.1,15698,57,15698
18:08:54,17.836,1703340,1703340,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.00,9.62","1.6,-0.4,0.3","-18.300,-34.200,5.550",0.07,16754,15698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.1,15698,107,15698
18:08:54,17.959,1703390,1703390,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.13,9.66","0.5,0.3,-0.7","-17.700,-34.350,5.400",0.12,16755,15698,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.1,15698,157,15698
18:08:54,18.078,1703541,1703541,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,0.97,9.55","0.5,2.3,-2.6","-17.700,-34.350,3.450",0.15,16756,15700,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.4,15700,4,15700
18:08:54,18.113,1703591,1703591,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.07,9.73","1.5,-3.0,1.8","-19.050,-34.200,4.500",0.14,16757,15700,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.4,15700,54,15700
18:08:54,18.201,1703641,1703641,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.06,9.65","1.2,-2.3,0.4","-19.650,-34.800,4.200",0.10,16757,15700,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.4,15700,104,15700
18:08:55,18.236,1703692,1703692,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.02,9.57","-1.4,-1.3,-2.8","-17.700,-34.050,6.450",0.05,16758,15701,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.7,15701,49,15701
18:08:55,18.236,1703742,1703742,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.98,9.75","0.0,-0.1,-2.5","-19.650,-33.150,6.150",0.16,16758,15701,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.7,15701,99,15701
18:08:55,18.320,1703792,1703792,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.01,9.60","-1.2,0.3,-1.9","-18.900,-36.000,4.950",0.04,16759,15702,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.2,15702,36,15702
18:08:55,18.360,1703842,1703842,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.11,9.61","-0.9,-1.0,-0.7","-19.050,-35.400,5.250",0.11,16759,15702,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.2,15702,86,15702
18:08:55,18.443,1703893,1703893,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.12,9.63","0.9,1.7,-3.6","-18.300,-33.450,4.500",0.14,16760,15703,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-84.5,15703,50,15703
18:08:55,18.479,1703943,1703943,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.97,9.62","-1.8,-0.6,-3.2","-18.600,-34.950,4.800",0.07,16760,15703,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-84.5,15703,100,15703
18:08:55,18.480,1703993,1703993,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.15,9.53","-0.6,1.1,-3.1","-20.400,-35.100,4.200",0.15,16761,15704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.0,15704,36,15704
18:08:55,18.568,1704043,1704043,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.97,9.61","2.7,-1.2,1.7","-19.200,-34.800,5.400",0.08,16761,15704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.0,15704,86,15704
18:08:55,18.602,1704143,1704143,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.07,9.62","2.0,-1.4,0.8","-20.400,-34.800,4.200",0.13,16762,15704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.0,15704,186,15704
18:08:55,18.686,1704193,1704193,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.10,9.62","-0.3,0.7,-2.3","-19.050,-34.650,5.250",0.10,16763,15704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.0,15704,236,15704
18:08:55,18.719,1704247,1704247,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.20,9.56","0.5,-2.2,-1.3","-18.900,-34.800,4.950",0.17,16763,15704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.0,15704,290,15704
18:08:55,18.803,1704298,1704298,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.03,9.59","0.9,-0.9,1.2","-18.600,-35.400,5.550",0.04,16764,15705,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.8,15705,50,15705
18:08:55,18.932,1704348,1704348,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.08,9.65","0.4,-1.6,0.4","-18.900,-35.550,5.700",0.08,16764,15705,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.8,15705,100,15705
18:08:55,18.965,1704449,1704449,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.02,9.53","2.1,-1.0,0.8","-17.850,-33.750,6.000",0.10,16765,15706,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-83.7,15706,101,15706
18:08:55,19.053,1704499,1704499,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.13,9.71","1.7,-1.3,-0.9","-16.950,-33.600,4.950",0.14,16766,15706,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-83.7,15706,151,15706
18:08:55,19.092,1704599,1704599,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.13,9.66","1.7,-0.3,3.0","-19.650,-33.150,4.650",0.12,16767,15707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.1,15707,42,15707
18:08:55,19.176,1704649,1704649,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.00,9.60","2.0,-0.9,0.4","-17.100,-34.200,5.550",0.05,16767,15707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.1,15707,92,15707
18:08:55,19.212,1704699,1704699,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.04,9.63","1.3,1.0,1.2","-18.300,-33.000,6.300",0.05,16768,15707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.1,15707,142,15707
18:08:56,19.305,1704749,1704749,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.09,9.63","-0.6,3.0,0.6","-21.750,-35.700,5.550",0.09,16768,15707,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-83.1,15707,192,15707
18:08:56,19.452,1704849,1704849,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.09,9.62","-3.1,1.1,1.3","-20.100,-33.450,4.050",0.09,16769,15708,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-83.9,15708,82,15708
18:08:56,19.509,1704949,1704949,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.07,9.62","2.2,-1.9,-2.7","-18.600,-34.650,4.800",0.06,16770,15709,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.1,15709,79,15709
18:08:56,19.608,1705004,1705004,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.07,9.49","2.8,-2.9,-1.1","-20.550,-34.950,5.250",0.13,16771,15710,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-85.1,15710,25,15710
18:08:56,19.651,1705104,1705104,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.02,9.62","0.5,-2.5,-0.4","-18.600,-33.750,5.250",0.02,16772,15711,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.7,15711,37,15711
18:08:56,19.652,1705154,1705154,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.02,9.56","0.9,0.2,1.9","-20.400,-33.600,6.450",0.08,16772,15711,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.7,15711,87,15711
18:08:56,19.652,1705204,1705204,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.13,9.55","3.2,-2.4,0.9","-19.200,-36.000,4.650",0.15,16773,15712,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-84.1,15712,22,15712
18:08:56,19.750,1705258,1705258,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.09,9.66","-0.1,1.1,0.2","-18.450,-35.550,4.200",0.09,16773,15712,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-84.1,15712,76,15712
18:08:56,19.799,1705308,1705308,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.07,9.59","0.1,3.5,0.6","-18.000,-33.150,4.950",0.12,16774,15712,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-84.1,15712,126,15712
18:08:56,19.799,1705358,1705358,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,0.92,9.65","-0.6,1.2,-0.6","-19.650,-36.300,5.400",0.14,16774,15712,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-84.1,15712,176,15712
18:08:56,19.887,1705408,1705408,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.08,9.56","-1.3,1.9,-3.1","-18.450,-34.800,3.900",0.08,16775,15713,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.5,15713,29,15713
18:08:56,19.925,1705458,1705458,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.05,9.58","-1.5,-1.3,-1.2","-18.000,-33.600,6.900",0.04,16775,15713,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.5,15713,79,15713
18:08:56,19.977,1705508,1705508,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,0.97,9.49","1.4,1.3,0.4","-18.600,-33.450,5.250",0.15,16776,15713,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.5,15713,129,15713
18:08:56,20.115,1705558,1705558,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.11,9.61","3.1,0.4,-0.0","-18.300,-35.400,4.500",0.10,16776,15713,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-84.5,15713,179,15713
18:08:56,20.163,1705608,1705608,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.09,9.58","3.1,-2.8,-1.1","-19.350,-33.000,5.250",0.06,16777,15714,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.4,15714,35,15714
18:08:56,20.163,1705658,1705658,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,0.97,9.56","0.5,-0.3,1.0","-18.300,-35.700,6.000",0.08,16777,15714,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.4,15714,85,15714
18:08:57,20.257,1705709,1705709,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.07,9.63","-0.7,1.7,-0.7","-19.800,-34.950,5.550",0.05,16778,15715,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.5,15715,30,15715
18:08:57,20.396,1705759,1705759,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.03,9.65","-1.3,-2.3,1.7","-18.600,-33.750,5.250",0.06,16778,15715,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.5,15715,80,15715
18:08:57,20.572,1706009,1706009,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.14,9.57","-0.3,1.1,-2.5","-20.400,-34.800,4.950",0.14,16781,15717,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.7,15717,128,15717
18:08:57,20.627,1706059,1706059,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.99,9.60","-0.9,1.5,-1.6","-19.350,-34.650,5.550",0.07,16781,15718,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.4,15718,33,15718
18:08:57,20.628,1706114,1706114,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.04,9.65","0.6,-1.1,1.4","-18.600,-34.950,5.550",0.10,16782,15719,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.5,15719,25,15719
18:08:57,20.720,1706214,1706214,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,0.98,9.50","-0.7,3.1,-1.3","-17.700,-32.400,4.950",0.12,16783,15719,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.5,15719,125,15719
18:08:57,20.752,1706268,1706268,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.99,9.58","1.2,-2.3,-0.2","-20.100,-34.950,5.250",0.06,16783,15719,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.5,15719,179,15719
18:08:57,20.753,1706318,1706318,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.11,9.61","2.6,-0.3,4.3","-19.050,-34.650,3.300",0.12,16784,15720,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.4,15720,27,15720
18:08:57,20.835,1706368,1706368,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.05,9.65","0.7,0.1,-0.6","-21.000,-34.200,6.000",0.08,16784,15720,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-84.4,15720,77,15720
