시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
14:32:24,59.574,311081,311068,2,0,1,37.496551,126.957982,0.81,0.6,1,0.6,1,179.9,1,0.00,3.73,38.11,0.9920,18.04,0.729,2,35597,0.885,1,2.1,"-0.89,1.62,3.24","-30.6,-22.7,-0.8","2.550,-3.900,12.750",6.62,12.31,111.97,136944,2956,2636,9,1.23,37.496552,126.957982,1383,24,2,0,24.02,0.81,999.00,-6.6,0,13,1,2,-66,-70.1,2636,17,2,5.75,1,0,12.63,-31.94,0
14:32:24,59.689,311288,311276,2,0,1,37.496554,126.957982,0.83,359.5,1,359.5,1,180.3,1,0.00,6.81,32.49,0.9400,18.33,0.659,2,35619,0.854,1,357.6,"5.20,-1.40,-4.17","31.9,5.9,0.6","5.250,-3.900,16.500",15.34,15.34,111.97,136944,2958,2638,8,1.23,37.496554,126.957981,1384,24,2,0,22.76,0.83,999.00,-5.9,0,13,1,2,-73,-70.2,2638,14,2,5.80,1,0,12.63,-31.94,0
14:32:25,59.755,311380,311379,0,0,1,37.496554,126.957982,0.83,359.5,1,359.5,1,180.5,1,-4.32,14.00,44.93,0.8405,20.86,0.646,2,35630,0.854,1,357.6,"0.42,-5.54,12.85","21.9,-38.1,9.4","4.950,-4.500,17.700",6.93,14.03,111.97,136944,2959,2638,8,1.23,37.496554,126.957981,1384,24,2,0,22.76,0.83,999.00,-5.9,0,13,1,2,-73,-70.2,2638,106,2,5.80,1,0,12.63,-31.94,0
14:32:25,59.822,311481,311480,0,0,1,37.496556,126.957981,0.80,359.2,1,359.2,1,180.5,1,6.83,6.54,62.79,0.9935,25.94,0.766,2,35642,0.767,1,358.4,"5.22,3.77,1.11","53.8,29.6,-13.0","3.300,-3.150,21.750",10.47,10.47,111.97,136944,2960,2639,8,1.23,37.496555,126.957981,1385,24,2,0,22.76,0.83,999.00,-5.9,0,13,1,2,-70,-70.1,2639,100,2,5.78,1,0,12.63,-31.94,0
14:32:25,59.955,311581,311580,0,0,1,37.496557,126.957981,0.80,359.2,1,359.2,1,180.7,1,0.00,25.74,57.36,0.6323,25.75,0.871,2,35654,0.767,1,358.4,"-3.76,16.96,18.99","-57.2,4.5,-1.9","0.150,0.900,19.650",18.63,18.63,111.97,136944,2961,2640,8,1.23,37.496555,126.957981,1385,24,2,0,22.34,0.76,999.00,-5.6,0,13,1,2,-68,-69.7,2640,84,2,5.55,1,0,12.63,-31.94,0
14:32:25,60.022,311682,311681,0,0,1,37.496558,126.957981,0.85,359.3,1,359.3,1,180.7,1,0.00,10.31,19.74,0.2951,23.72,0.909,2,35666,0.905,1,359.6,"2.89,-9.21,3.64","17.3,9.0,-3.2","-1.500,-0.300,16.500",12.94,81.30,111.97,136944,2962,2641,8,1.23,37.496558,126.957981,1386,24,2,0,21.85,0.79,999.00,-4.2,0,13,1,2,-64,-68.6,2641,87,2,4.98,1,0,12.63,-31.94,0
14:32:25,60.339,311782,311781,0,0,1,37.496559,126.957981,0.85,359.3,1,359.3,1,181.0,1,5.48,16.38,39.18,0.6573,23.72,0.909,2,35678,0.905,1,359.6,"-8.64,6.10,12.51","36.9,10.3,-8.1","-0.900,-1.650,13.200",10.02,44.86,111.97,136944,2963,2642,8,1.23,37.496558,126.957981,1386,24,2,0,21.85,0.79,999.00,-4.2,0,13,1,2,-64,-67.7,2642,83,2,4.56,1,0,12.63,-31.94,0
14:32:25,60.478,312089,312088,0,0,1,37.496563,126.957980,0.79,0.1,1,0.1,1,181.1,1,0.00,14.49,40.35,0.3908,23.72,0.909,2,35713,0.725,1,0.7,"-0.78,1.38,14.40","39.1,-9.4,3.1","-0.450,-3.300,12.450",5.40,24.07,111.97,136944,2966,2645,9,1.23,37.496562,126.957981,1388,24,2,0,21.49,0.75,999.00,-6.8,0,13,1,2,-70,-68.8,2645,70,2,5.09,1,0,12.63,-31.94,0
14:32:25,60.708,312190,312189,0,0,1,37.496563,126.957980,0.79,0.1,1,0.1,1,181.1,1,-12.76,19.71,74.23,0.9280,17.41,0.810,2,35725,0.725,1,0.7,"-2.90,2.80,19.30","46.1,57.2,10.4","-0.450,-4.050,13.950",10.53,12.64,111.97,136944,2967,2646,9,1.23,37.496562,126.957981,1388,24,2,0,21.49,0.75,999.00,-6.8,0,13,1,2,-75,-70.0,2646,71,2,5.73,1,0,12.63,-31.94,0
14:32:26,60.838,312392,312391,0,0,1,37.496565,126.957980,0.76,358.8,1,358.8,1,181.3,1,1.20,14.47,5.68,0.9913,16.98,0.751,2,35749,0.736,1,356.3,"-4.88,-2.71,13.35","-2.7,-1.8,-4.7","-0.450,-6.000,10.950",6.94,17.82,111.97,136944,2969,2648,7,1.23,37.496564,126.957980,1389,24,2,0,21.49,0.76,999.00,-5.5,0,13,1,2,-60,-67.4,2648,59,2,4.45,1,0,12.63,-31.94,0
14:32:26,60.972,312493,312492,0,0,1,37.496567,126.957980,0.79,358.3,1,358.3,1,181.2,1,-2.74,12.06,37.91,0.9945,16.98,0.751,2,35761,0.823,1,357.3,"-1.03,-0.57,12.00","-25.6,-27.1,7.2","1.500,-3.900,12.000",2.64,25.84,111.97,136944,2970,2649,8,1.23,37.496566,126.957980,1390,24,2,0,21.49,0.79,999.00,-5.0,0,13,1,2,-58,-65.5,2649,54,2,3.72,1,0,12.63,-31.94,0
14:32:26,61.289,312695,312694,0,0,1,37.496569,126.957980,0.81,358.3,1,358.3,1,175.6,1,-9.10,16.11,72.79,0.8399,16.98,0.751,2,35785,0.818,1,358.5,"6.36,-14.20,4.19","-69.6,-19.2,9.5","2.400,-2.850,11.400",17.76,39.63,111.97,136944,2972,2651,8,1.23,37.496568,126.957980,1391,24,2,0,21.49,0.77,999.00,-5.1,0,13,1,2,-64,-65.3,2651,48,2,3.64,1,0,12.63,-31.94,0
14:32:26,61.386,313001,313000,0,0,1,37.496572,126.957980,0.89,0.2,1,0.2,1,173.2,1,-32.75,9.08,52.04,0.9966,16.03,0.796,2,35820,0.931,1,1.0,"-1.87,2.16,8.61","32.9,16.1,36.9","3.900,-1.650,10.950",2.21,14.18,111.97,136944,2975,2654,7,1.23,37.496572,126.957980,1393,24,2,0,21.07,0.85,999.00,-6.7,0,13,1,2,-63,-64.3,2654,38,2,3.33,1,0,12.63,-31.94,0
14:32:26,61.562,313101,313100,0,0,1,37.496573,126.957980,0.89,0.2,1,0.2,1,169.9,1,-25.90,5.89,30.38,0.8772,16.03,0.796,2,35832,0.931,1,1.0,"1.41,0.41,5.71","8.6,0.9,29.1","6.000,-0.300,10.500",4.73,12.28,111.97,136944,2976,2655,7,1.23,37.496572,126.957980,1393,24,2,0,20.65,0.89,999.00,-7.2,0,13,1,2,-65,-64.5,2655,33,2,3.37,1,0,12.63,-31.94,0
14:32:26,61.690,313305,313304,0,0,1,37.496575,126.957980,0.89,0.3,1,0.3,1,171.1,1,-9.53,20.96,31.07,0.7418,16.98,0.818,2,35855,0.895,1,0.3,"-6.57,-4.13,19.46","-21.1,-19.5,11.9","5.700,0.300,11.550",12.01,12.01,111.97,136944,2978,2657,7,1.23,37.496574,126.957980,1394,24,2,0,20.65,0.89,999.00,-7.3,0,13,1,2,-67,-65.7,2657,26,3,3.79,1,0,12.63,-31.94,0
14:32:27,61.874,313405,313404,0,0,1,37.496576,126.957980,0.92,359.4,1,359.4,1,172.0,1,5.96,14.41,23.55,0.9729,18.37,0.828,2,35867,0.936,1,357.7,"3.56,1.99,13.82","-5.6,19.5,-11.9","3.750,0.300,11.550",5.17,20.75,111.97,136944,2979,2658,7,1.23,37.496576,126.957979,1395,24,2,0,20.65,0.89,999.00,-7.3,0,13,1,2,-69,-66.4,2658,18,3,4.03,1,0,12.63,-31.94,0
14:32:27,62.010,313618,313605,0,0,1,37.496578,126.957979,0.84,358.9,1,358.9,1,173.3,1,8.90,14.33,49.44,0.9649,17.04,0.854,2,35891,0.756,1,358.2,"5.83,-0.27,13.09","47.6,6.2,-11.7","5.100,0.150,12.150",6.89,16.08,111.97,136944,2981,2660,7,1.23,37.496578,126.957979,1396,24,2,0,20.65,0.83,999.00,-6.0,0,13,1,2,-68,-66.3,2660,18,3,4.01,1,0,12.63,-31.94,0
14:32:27,62.143,313721,313708,0,0,1,37.496579,126.957979,0.84,358.9,1,358.9,1,173.6,1,0.00,5.86,34.90,0.9448,17.04,0.854,2,35902,0.756,1,358.2,"-5.64,1.34,0.86","11.6,32.5,-5.2","4.650,0.450,11.400",10.68,15.25,111.97,136944,2982,2661,7,1.23,37.496578,126.957979,1396,24,2,0,20.65,0.83,999.00,-6.0,0,13,1,2,-65,-66.0,2661,19,3,3.92,1,0,12.63,-31.94,0
14:32:27,62.207,313824,313811,0,0,1,37.496580,126.957979,0.85,356.3,1,356.3,1,174.1,1,5.34,4.24,24.07,0.7295,17.04,0.854,2,35913,0.859,1,351.4,"3.28,0.89,2.54","-7.6,-21.9,-6.5","3.900,-0.450,12.900",8.46,14.12,111.97,136944,2983,2662,7,1.23,37.496580,126.957978,1397,24,2,0,20.65,0.85,999.00,-3.3,0,13,1,2,-60,-64.8,2662,19,3,3.49,1,0,12.63,-31.94,0
14:32:27,62.315,313928,313915,0,0,1,37.496581,126.957979,0.85,356.3,1,356.3,1,173.8,1,-13.08,9.83,23.40,0.6829,17.04,0.854,2,35924,0.859,1,351.4,"5.77,4.16,6.79","17.5,1.8,15.4","5.850,-0.900,12.450",7.21,12.09,111.97,136944,2984,2663,7,1.23,37.496580,126.957978,1397,24,2,0,20.23,0.85,999.00,-3.5,0,13,1,2,-62,-64.3,2663,18,3,3.31,1,0,12.63,-31.94,0
14:32:27,62.455,314036,314023,0,0,1,37.496581,126.957979,0.87,354.6,1,354.6,1,170.6,1,-34.00,7.75,37.70,0.9757,17.58,0.864,2,35934,0.890,1,351.5,"-1.58,1.54,7.43","-4.3,-4.8,37.1","5.250,1.050,12.000",2.70,8.09,111.97,136944,2985,2664,7,1.23,37.496581,126.957978,1398,24,2,0,20.23,0.87,999.00,-1.8,0,13,1,2,-67,-64.8,2664,16,3,3.48,1,0,12.63,-31.94,0
14:32:27,62.538,314128,314127,0,0,1,37.496582,126.957978,0.87,354.6,1,354.6,1,167.5,1,-28.33,12.26,44.74,0.9837,17.95,0.907,2,35945,0.890,1,351.5,"-2.75,0.61,11.93","13.5,32.0,28.2","7.350,2.850,12.150",3.27,6.89,111.97,136944,2986,2664,7,1.23,37.496581,126.957978,1398,24,2,0,20.23,0.87,999.00,-1.8,0,13,1,2,-67,-64.8,2664,108,3,3.48,1,0,12.63,-31.94,0
14:32:27,62.604,314241,314228,0,0,1,37.496583,126.957978,0.85,353.8,1,353.8,1,166.6,1,0.00,13.01,12.44,0.9791,16.86,0.929,2,35957,0.823,1,352.4,"1.53,4.21,12.21","-11.3,3.7,-3.6","7.500,2.700,13.500",4.43,10.15,111.97,136944,2987,2666,7,1.23,37.496583,126.957978,1399,24,2,0,19.81,0.99,999.00,-1.2,0,13,1,2,-73,-67.8,2666,14,3,4.61,1,0,12.63,-31.94,0
14:32:27,62.713,314334,314332,0,0,1,37.496584,126.957978,0.85,353.8,1,353.8,1,166.5,1,0.00,13.39,19.16,0.9948,18.18,0.921,2,35968,0.823,1,352.4,"-0.60,4.83,12.48","-15.9,10.1,-3.5","8.700,3.450,12.000",4.58,9.76,111.97,136944,2988,2667,7,1.23,37.496583,126.957978,1399,24,2,0,19.81,0.99,999.00,-1.2,0,13,1,2,-65,-67.2,2667,1,3,4.61,1,0,12.63,-31.94,0
14:32:28,62.857,314453,314440,0,0,1,37.496585,126.957978,0.83,353.2,1,353.2,1,168.4,1,28.23,8.67,32.63,0.9880,18.48,0.882,2,35981,0.818,1,352.0,"-1.16,1.51,8.46","5.9,1.7,-32.0","8.400,2.250,12.750",1.92,11.08,111.97,136944,2989,2668,7,1.23,37.496584,126.957978,1400,24,2,0,19.39,0.97,999.00,-0.7,0,13,1,2,-72,-68.2,2668,15,3,4.79,1,0,12.63,-31.94,0
14:32:28,62.938,314544,314543,0,0,1,37.496586,126.957978,0.83,353.2,1,353.2,1,172.2,1,48.23,4.63,52.62,0.9432,18.48,0.882,2,35992,0.818,1,352.0,"-0.80,-3.56,2.86","-6.6,-10.7,-51.1","7.350,3.300,12.450",8.14,9.29,111.97,136944,2990,2668,7,1.23,37.496584,126.957978,1400,24,2,0,19.39,0.97,999.00,-0.7,0,13,1,2,-72,-68.2,2668,106,3,4.79,1,0,12.63,-31.94,0
14:32:28,63.171,314645,314644,0,0,1,37.496586,126.957977,0.76,352.6,1,352.6,1,176.3,1,40.69,7.93,48.93,0.9620,17.81,0.870,2,36004,0.694,1,351.6,"-2.73,-1.48,7.30","5.0,16.9,-45.6","5.250,1.050,12.300",4.50,10.31,111.97,136944,2991,2669,8,1.23,37.496585,126.957977,1401,24,2,0,19.39,0.97,999.00,-0.7,0,13,1,2,-62,-66.9,2669,96,3,4.26,1,0,12.63,-31.94,0
14:32:28,63.254,314847,314846,0,0,1,37.496587,126.957977,0.74,350.7,1,350.7,1,178.4,1,3.35,10.70,28.65,0.9970,19.72,0.822,2,36028,0.720,1,347.0,"0.34,0.64,10.68","-3.5,-28.0,-4.7","2.400,-0.900,14.400",0.92,12.06,111.97,136944,2993,2671,8,1.23,37.496587,126.957977,1402,24,2,0,18.97,0.88,999.00,-0.3,0,13,1,2,-60,-64.1,2671,87,3,3.26,1,0,12.63,-31.94,0
14:32:28,63.320,314962,314938,0,0,1,37.496588,126.957977,0.74,350.7,1,350.7,1,178.7,1,0.00,8.04,31.48,0.7712,18.61,0.876,2,36039,0.720,1,347.0,"-0.75,-4.78,6.42","31.2,-4.3,0.7","3.300,1.050,13.050",6.39,13.85,111.97,136944,2994,2672,8,1.23,37.496587,126.957977,1402,24,2,0,18.97,0.74,999.00,1.7,0,13,1,2,-61,-63.5,2672,102,3,3.07,1,0,12.63,-31.94,0
14:32:28,63.522,315056,315055,0,0,1,37.496588,126.957977,0.71,350.4,1,350.4,1,177.7,1,0.00,7.33,5.09,0.9798,17.40,0.850,2,36050,0.679,1,349.9,"-0.60,-1.08,7.22","2.4,4.5,-0.1","2.250,-0.300,12.000",2.97,8.01,111.97,136944,2995,2673,9,1.23,37.496588,126.957977,1403,24,2,0,18.55,0.74,999.00,1.5,0,13,1,2,-57,-62.2,2673,91,3,2.71,1,0,12.63,-31.94,0
14:32:28,63.605,315156,315155,0,0,1,37.496589,126.957977,0.71,350.4,1,350.4,1,177.7,1,0.00,9.33,17.68,0.9718,18.18,0.853,2,36062,0.679,1,349.9,"-2.40,-0.48,9.00","-17.5,2.5,0.3","2.550,0.000,12.750",1.67,2.34,111.97,136944,2996,2674,9,1.23,37.496588,126.957977,1403,24,2,0,18.24,0.71,999.00,-0.5,0,13,1,2,-62,-62.2,2674,85,3,2.70,1,0,12.63,-31.94,0
14:32:28,63.724,315257,315256,0,0,1,37.496589,126.957977,0.64,352.4,1,352.4,1,177.1,1,0.00,10.90,5.86,0.9876,19.85,0.815,2,36074,0.571,1,356.1,"-1.91,-0.43,10.72","1.9,-4.9,2.7","2.550,-1.050,14.550",1.17,2.28,111.97,136944,2997,2675,9,1.23,37.496589,126.957977,1404,24,2,0,18.24,0.71,999.00,-0.5,0,13,1,2,-62,-62.1,2675,81,3,2.70,1,0,12.63,-31.94,0
14:32:29,63.855,315459,315458,0,0,1,37.496590,126.957977,0.42,352.4,1,352.4,1,177.1,1,0.00,9.68,1.00,0.9998,19.33,0.822,2,36098,0.206,1,356.1,"-0.47,0.68,9.65","-0.0,0.1,-1.0","3.900,-0.450,13.950",0.52,2.03,111.97,136944,2999,2677,9,1.23,37.496589,126.957977,1405,24,2,0,18.24,0.42,999.00,-2.5,0,13,1,2,-60,-61.7,2677,72,3,2.58,1,0,12.63,-31.94,0
14:32:29,64.188,315560,315559,0,0,1,37.496590,126.957977,0.42,352.4,1,352.4,1,177.1,1,0.00,9.86,4.00,0.9983,18.22,0.865,2,36110,0.206,1,356.1,"-0.29,1.04,9.80","3.1,1.5,2.0","2.250,0.300,12.750",0.75,0.79,111.97,136944,3000,2678,9,1.23,37.496589,126.957977,1405,24,2,0,18.24,0.42,999.00,-2.5,0,13,1,2,-60,-61.3,2678,67,3,2.50,1,0,12.63,-31.94,0
14:32:29,64.375,315865,315864,0,0,1,37.496590,126.957977,0.12,352.4,0,352.4,1,177.1,1,0.00,9.80,3.45,0.9989,19.34,0.818,2,36146,0.036,1,356.1,"-0.58,0.92,9.73","2.6,-2.3,-0.0","4.350,-0.450,13.950",0.20,0.39,111.97,136944,3003,2681,9,1.23,37.496589,126.957977,1407,24,2,0,17.82,0.00,999.00,-2.7,0,13,1,2,-64,-60.4,2681,56,3,2.28,1,0,12.63,-31.94,0
14:32:29,64.488,316069,316068,0,0,1,37.496590,126.957977,0.08,352.4,0,352.4,1,177.1,1,0.00,9.82,2.45,0.9994,19.86,0.807,2,36169,0.036,1,356.1,"-0.52,0.82,9.77","0.2,2.4,-0.7","3.300,-1.050,14.550",0.06,0.29,111.97,136944,3005,2682,9,1.23,37.496589,126.957977,1408,24,2,0,17.82,0.00,999.00,-2.7,0,13,1,2,-54,-59.1,2682,49,3,2.02,1,0,12.63,-31.94,0
14:32:29,64.553,316170,316169,0,0,1,37.496590,126.957977,0.08,352.4,0,352.4,1,177.1,1,0.00,9.80,5.48,0.9995,17.56,0.812,2,36181,0.036,1,356.1,"-0.44,0.79,9.75","2.4,-4.7,-1.4","2.250,-1.500,12.300",0.09,0.26,111.97,136944,3006,2683,9,1.23,37.496589,126.957977,1408,24,2,0,17.82,0.00,999.00,-2.7,0,13,1,2,-52,-57.7,2683,41,3,1.77,1,0,12.63,-31.94,0
14:32:29,64.609,316272,316271,0,0,1,37.496590,126.957977,0.08,352.4,0,352.4,1,177.1,1,0.00,9.69,4.09,0.9986,18.50,0.877,2,36193,0.082,1,356.1,"-0.54,0.98,9.63","3.4,-0.4,-2.2","4.350,1.350,12.900",0.17,0.23,111.97,136944,3007,2684,9,1.23,37.496589,126.957977,1409,24,2,0,17.82,0.00,999.00,-2.7,0,13,1,2,-53,-56.7,2684,34,3,1.62,1,0,12.63,-31.94,0
14:32:29,64.740,316372,316371,0,0,1,37.496590,126.957977,0.08,352.4,0,352.4,1,177.1,1,0.00,9.80,2.05,0.9988,18.09,0.888,2,36205,0.082,1,356.1,"-0.47,0.95,9.74","2.0,0.4,0.1","4.350,1.650,12.450",0.10,0.20,111.97,136944,3008,2685,9,1.23,37.496589,126.957977,1409,24,2,0,17.82,0.00,999.00,-2.7,0,13,1,2,-59,-57.2,2685,31,3,1.69,1,0,12.63,-31.94,0
14:32:30,65.071,316475,316474,0,0,1,37.496590,126.957977,0.07,352.4,0,352.4,1,177.1,1,0.00,9.84,1.97,0.9981,19.90,0.801,2,36217,0.067,1,356.1,"-0.47,1.09,9.77","1.6,-1.1,-0.5","4.950,-0.750,14.550",0.22,0.22,111.97,136944,3009,2686,9,1.23,37.496589,126.957978,1410,24,2,0,17.95,0.00,999.00,-4.8,0,13,1,2,-57,-57.2,2686,34,3,1.68,1,0,12.63,-31.94,0
14:32:30,65.095,316675,316674,0,0,1,37.496590,126.957977,0.06,352.4,0,352.4,1,177.1,1,0.00,9.82,2.78,0.9991,18.46,0.824,2,36241,0.041,1,356.1,"-0.43,0.91,9.77","-0.2,-2.4,1.4","4.500,-0.300,13.050",0.06,0.21,111.97,136944,3011,2688,9,1.23,37.496589,126.957978,1411,24,2,0,17.95,0.00,999.00,-4.8,0,13,1,2,-57,-57.1,2688,22,3,1.67,1,0,12.63,-31.94,0
14:32:30,65.204,316776,316775,0,0,1,37.496590,126.957977,0.06,352.4,0,352.4,1,177.1,1,0.00,9.81,1.52,0.9991,16.71,0.836,2,36253,0.041,1,356.1,"-0.48,0.90,9.75","-0.7,-1.1,-0.8","4.950,0.000,11.250",0.06,0.19,111.97,136944,3012,2689,9,1.23,37.496589,126.957978,1411,24,2,0,17.95,0.00,999.00,-4.8,0,13,1,2,-58,-57.3,2689,18,3,1.70,1,0,12.63,-31.94,0
14:32:30,65.288,316878,316877,0,0,1,37.496590,126.957977,0.05,352.4,0,352.4,1,177.1,1,0.00,9.73,3.78,0.9989,16.35,0.835,2,36265,0.036,1,356.1,"-0.50,0.93,9.67","2.4,-2.8,0.7","3.600,-0.450,10.950",0.08,0.21,111.97,136944,3013,2690,9,1.23,37.496589,126.957978,1412,24,2,0,17.54,0.00,999.00,-5.1,0,13,1,2,-59,-57.6,2690,13,3,1.76,1,0,12.63,-31.94,0
14:32:30,65.407,316997,316973,0,0,1,37.496590,126.957977,0.05,352.4,0,352.4,1,177.1,1,0.00,9.85,5.67,0.9995,20.14,0.844,2,36275,0.036,1,356.1,"-0.40,0.80,9.81","2.8,-4.8,1.1","3.150,0.150,14.700",0.14,0.17,111.97,136944,3014,2691,9,1.23,37.496589,126.957978,1412,24,2,0,17.54,0.00,999.00,-5.1,0,13,1,2,-58,-57.7,2691,26,4,1.77,1,0,12.63,-31.94,0
14:32:30,65.591,317091,317090,0,0,1,37.496590,126.957977,0.04,352.4,0,352.4,1,177.1,1,0.00,9.75,2.65,0.9988,18.45,0.835,2,36286,0.026,1,356.1,"-0.48,0.95,9.69","-0.0,-1.2,2.4","3.300,-0.300,13.050",0.08,0.20,111.97,136944,3015,2692,9,1.23,37.496590,126.957978,1413,24,2,0,17.70,0.00,999.00,-7.3,0,13,1,2,-56,-57.4,2692,17,4,1.71,1,0,12.63,-31.94,0
14:32:30,65.671,317296,317295,0,0,1,37.496590,126.957977,0.03,352.4,0,352.4,1,177.1,1,0.00,9.81,3.12,0.9985,18.58,0.831,2,36309,0.015,1,356.1,"-0.40,1.02,9.74","2.0,0.6,-2.3","3.150,-0.450,13.200",0.12,0.16,111.97,136944,3017,2694,8,1.23,37.496590,126.957978,1414,24,2,0,17.70,0.00,999.00,-7.3,0,13,1,2,-55,-56.8,2694,10,4,1.63,1,0,12.63,-31.94,0
14:32:31,66.006,317408,317395,0,0,1,37.496590,126.957977,0.04,352.4,0,352.4,1,177.1,1,0.00,9.64,1.95,0.9987,18.40,0.817,2,36321,0.046,1,356.1,"-0.46,0.96,9.58","1.7,-0.8,0.3","3.750,-0.750,13.050",0.15,0.19,111.97,136944,3018,2695,8,1.23,37.496590,126.957978,1415,24,2,0,17.70,0.00,999.00,-7.3,0,13,1,2,-56,-56.7,2695,15,4,1.60,1,0,12.63,-31.94,0
14:32:31,66.193,317708,317707,0,0,1,37.496590,126.957977,0.04,352.4,0,352.4,1,177.1,1,0.00,9.85,3.80,0.9993,17.85,0.823,2,36354,0.036,1,356.1,"-0.45,0.86,9.80","-2.4,2.9,-0.5","4.350,-0.450,12.450",0.11,0.16,111.97,136944,3021,2697,8,1.23,37.496591,126.957978,1416,24,2,0,17.70,0.00,999.00,-7.3,0,13,1,2,-55,-56.2,2697,108,4,1.54,1,0,12.63,-31.94,0
14:32:31,66.324,317911,317910,0,0,1,37.496590,126.957977,0.03,352.4,0,352.4,1,177.1,1,0.00,9.75,3.66,0.9994,18.62,0.841,2,36378,0.031,1,356.1,"-0.39,0.80,9.71","2.6,-1.7,-1.9","3.150,-0.150,13.200",0.12,0.16,111.97,136944,3023,2699,7,1.23,37.496591,126.957978,1417,24,2,0,17.70,0.00,999.00,-7.3,0,13,1,2,-57,-56.0,2699,101,4,1.51,1,0,12.63,-31.94,0
14:32:31,66.421,318016,318015,0,0,1,37.496590,126.957978,0.03,352.4,0,352.4,1,177.1,1,0.00,9.70,2.74,0.9986,17.35,0.833,2,36389,0.031,1,356.1,"-0.49,1.00,9.63","-0.1,-0.7,-2.6","2.550,-0.750,12.000",0.13,0.17,111.97,136944,3024,2700,7,1.23,37.496591,126.957978,1418,24,2,0,17.70,0.00,999.00,-7.3,0,13,1,2,-58,-56.4,2700,101,4,1.57,1,0,12.63,-31.94,0
14:32:31,66.706,318117,318116,0,0,1,37.496590,126.957978,0.03,352.4,0,352.4,1,177.1,1,0.00,9.78,2.79,0.9988,18.59,0.824,2,36401,0.031,1,356.1,"-0.49,0.96,9.73","2.4,-0.9,-1.0","3.900,-0.450,13.200",0.08,0.17,111.97,136944,3025,2701,7,1.23,37.496591,126.957978,1418,24,2,0,18.11,0.00,999.00,-6.9,0,13,1,2,-61,-57.3,2701,96,4,1.71,1,0,12.63,-31.94,0
14:32:32,66.857,318422,318421,0,0,1,37.496590,126.957978,0.04,352.4,0,352.4,1,177.1,1,0.00,9.76,0.83,0.9993,18.60,0.812,2,36437,0.051,1,356.1,"-0.45,0.84,9.71","0.6,0.6,0.2","5.400,-0.450,13.200",0.08,0.30,111.97,136944,3028,2704,8,1.23,37.496592,126.957979,1420,24,2,0,18.11,0.00,999.00,-6.9,0,13,1,2,-60,-57.8,2704,83,4,1.79,1,0,12.63,-31.94,0
14:32:32,66.954,318522,318521,0,0,1,37.496590,126.957978,0.04,352.4,0,352.4,1,177.1,1,0.00,9.80,3.53,0.9989,19.36,0.846,2,36449,0.051,1,356.1,"-0.46,0.94,9.74","1.2,-3.1,-1.2","2.400,-0.150,13.950",0.06,0.18,111.97,136944,3029,2705,8,1.23,37.496592,126.957979,1420,24,2,0,18.11,0.00,999.00,-6.9,0,13,1,2,-56,-57.4,2705,79,4,1.73,1,0,12.63,-31.94,0
14:32:32,67.078,318623,318622,0,0,1,37.496591,126.957978,0.06,352.4,0,352.4,1,177.1,1,0.55,9.78,4.45,0.9994,17.55,0.821,2,36461,0.077,1,356.1,"-0.40,0.83,9.74","-0.8,1.1,-4.2","4.650,-0.450,12.150",0.10,0.17,111.97,136944,3030,2706,8,1.23,37.496592,126.957979,1421,24,2,0,18.11,0.00,999.00,-6.9,0,13,1,2,-55,-57.0,2706,75,4,1.65,1,0,12.63,-31.94,0
14:32:32,67.256,318825,318824,0,0,1,37.496591,126.957978,0.03,352.4,0,352.4,1,177.1,1,0.00,9.89,2.86,0.9986,17.09,0.862,2,36485,0.010,1,356.1,"-0.42,1.02,9.83","2.8,0.2,0.7","4.500,0.750,11.550",0.16,0.16,111.97,136944,3032,2708,8,1.23,37.496592,126.957979,1422,24,2,0,18.11,0.00,999.00,-6.9,0,13,1,2,-58,-57.0,2708,67,4,1.66,1,0,12.63,-31.94,0
14:32:32,67.338,318925,318924,0,0,1,37.496591,126.957978,0.03,352.4,0,352.4,1,177.1,1,0.00,9.77,2.19,0.9984,17.44,0.848,2,36497,0.010,1,356.1,"-0.38,1.04,9.71","-0.2,0.8,-2.0","3.300,0.000,12.000",0.13,0.17,111.97,136944,3033,2709,8,1.23,37.496592,126.957979,1422,24,2,0,18.11,0.00,999.00,-6.9,0,13,1,2,-64,-58.4,2709,59,4,1.89,1,0,12.63,-31.94,0
