시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
15:59:15,8.911,183385,183384,0,0,1,37.496425,126.954567,0.02,0.0,0,0.0,1,302.0,0,0.00,9.67,1.62,0.9999,11.10,1.320,21564,632,0.026,1,79.7,"-0.37,0.39,9.65","1.0,0.6,-1.1","16.950,-66.300,13.200",0.10,0.20,0.00,0,1716,1638,5,2.91,37.496432,126.954549,66,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-32,-32.6,1638,52,4,0.80,0,0,0.00,0.00,1638
15:59:15,9.163,183485,183484,0,0,1,37.496425,126.954567,0.02,0.0,0,0.0,1,302.0,0,0.00,9.81,0.55,1.0000,8.92,1.298,21576,632,0.026,1,79.7,"-0.36,0.49,9.79","0.4,0.4,-0.1","16.950,-65.850,10.950",0.12,0.16,0.00,0,1717,1639,5,2.91,37.496432,126.954549,66,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.7,1639,50,4,0.80,0,0,0.00,0.00,1639
15:59:15,9.263,183791,183790,0,0,1,37.496425,126.954567,0.02,0.0,0,0.0,1,301.9,0,-0.05,9.81,3.44,0.9995,9.98,1.292,21613,632,0.026,1,79.7,"-0.22,0.28,9.80","1.1,2.2,2.5","16.350,-65.700,12.000",0.15,0.18,0.00,0,1720,1642,5,2.91,37.496432,126.954549,66,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-32.9,1642,48,4,0.80,0,0,0.00,0.00,1642
15:59:15,9.406,183896,183895,0,0,1,37.496425,126.954567,0.02,0.0,0,0.0,1,302.0,0,0.00,9.81,1.88,0.9996,9.51,1.269,21626,632,0.026,1,79.7,"-0.25,0.27,9.80","1.1,0.2,-1.5","17.700,-64.650,11.400",0.14,0.17,0.00,0,1721,1643,5,2.91,37.496432,126.954549,66,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.9,1643,50,4,0.80,0,0,0.00,0.00,1643
15:59:16,9.473,184001,184000,0,0,1,37.496425,126.954567,0.02,0.0,0,0.0,1,302.0,0,0.00,9.72,2.83,0.9999,9.37,1.302,21639,632,0.026,1,79.7,"-0.32,0.38,9.71","-0.8,0.0,-2.7","17.250,-65.850,11.400",0.04,0.23,0.00,0,1722,1644,5,2.91,37.496432,126.954549,66,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-25,-31.4,1644,52,4,0.80,0,0,0.00,0.00,1644
15:59:16,9.658,184106,184105,0,0,1,37.496425,126.954567,0.02,0.0,0,0.0,1,302.0,0,0.00,9.70,1.51,0.9998,10.28,1.252,21652,632,0.026,1,79.7,"-0.28,0.36,9.69","0.4,0.1,-1.4","16.500,-64.350,12.150",0.04,0.12,0.00,0,1723,1645,5,2.91,37.496432,126.954549,66,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-31.9,1645,54,4,0.80,0,0,0.00,0.00,1645
15:59:16,9.806,184317,184316,0,0,1,37.496426,126.954565,0.02,0.0,0,0.0,1,302.0,0,0.00,9.62,2.00,0.9997,10.11,1.255,21678,632,0.026,1,79.7,"-0.26,0.30,9.61","1.8,0.8,-0.3","16.350,-64.500,12.000",0.15,0.16,0.00,0,1725,1647,6,2.91,37.496434,126.954544,67,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.3,1647,59,4,0.80,0,0,0.00,0.00,1647
15:59:16,9.873,184423,184422,0,0,1,37.496426,126.954565,0.02,0.0,0,0.0,1,302.0,0,0.00,9.69,2.56,0.9998,10.49,1.268,21689,632,0.026,1,79.7,"-0.30,0.36,9.68","-1.2,-1.3,1.9","15.450,-65.100,12.450",0.04,0.16,0.00,0,1726,1648,6,2.91,37.496434,126.954544,67,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-35,-32.8,1648,62,4,0.80,0,0,0.00,0.00,1648
15:59:16,10.007,184523,184522,0,0,1,37.496426,126.954565,0.02,0.0,0,0.0,1,301.9,0,0.80,9.76,4.79,0.9998,10.27,1.293,21701,632,0.026,1,79.7,"-0.31,0.34,9.74","2.2,-0.5,-4.2","16.350,-65.700,12.300",0.05,0.21,0.00,0,1727,1649,6,2.91,37.496434,126.954544,67,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.9,1649,57,4,0.80,0,0,0.00,0.00,1649
15:59:16,10.079,184623,184622,0,0,1,37.496426,126.954565,0.02,0.0,0,0.0,1,301.9,0,0.00,9.61,1.43,0.9997,10.36,1.317,21713,632,0.026,1,79.7,"-0.30,0.30,9.61","-1.3,0.6,-0.4","16.950,-66.300,12.450",0.14,0.21,0.00,0,1728,1650,6,2.91,37.496434,126.954544,67,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-32,-32.7,1650,51,4,0.80,0,0,0.00,0.00,1650
15:59:16,10.275,184723,184722,0,0,1,37.496426,126.954565,0.02,0.0,0,0.0,1,302.0,0,0.00,9.72,1.42,0.9996,9.52,1.229,21725,632,0.026,1,79.7,"-0.24,0.31,9.72","1.1,0.8,-0.2","17.850,-63.300,11.250",0.09,0.17,0.00,0,1729,1651,6,2.91,37.496434,126.954544,67,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.8,1651,47,4,0.80,0,0,0.00,0.00,1651
15:59:17,10.538,184934,184933,0,0,1,37.496426,126.954565,0.02,0.0,0,0.0,1,302.1,0,0.00,9.79,2.76,0.9997,10.72,1.298,21751,632,0.026,1,79.7,"-0.23,0.35,9.78","0.6,0.2,-2.7","16.800,-65.700,12.750",0.10,0.15,0.00,0,1731,1653,6,2.91,37.496434,126.954544,67,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.8,1653,53,4,0.80,0,0,0.00,0.00,1653
15:59:17,10.622,185144,185143,0,0,1,37.496426,126.954565,0.02,0.0,0,0.0,1,302.0,0,0.00,9.60,3.64,0.9997,9.93,1.319,21777,632,0.026,1,79.7,"-0.23,0.36,9.59","1.3,1.8,-2.9","17.850,-66.150,12.000",0.14,0.18,0.00,0,1733,1655,6,2.91,37.496434,126.954544,67,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-32,-32.7,1655,54,4,0.80,0,0,0.00,0.00,1655
15:59:17,10.681,185249,185248,0,0,1,37.496426,126.954565,0.02,0.0,0,0.0,1,302.0,0,0.00,9.75,0.65,0.9998,11.74,1.270,21790,632,0.026,1,79.7,"-0.38,0.32,9.74","0.2,-0.5,-0.4","16.950,-64.650,13.650",0.13,0.22,0.00,0,1734,1656,6,2.91,37.496434,126.954544,67,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.8,1656,46,4,0.80,0,0,0.00,0.00,1656
15:59:17,10.791,185349,185348,0,0,1,37.496427,126.954563,0.03,0.0,0,0.0,1,302.1,0,0.00,9.68,3.06,0.9999,10.06,1.269,21802,632,0.036,1,79.7,"-0.32,0.47,9.67","2.5,-1.8,-0.1","16.350,-64.950,12.000",0.09,0.22,0.00,0,1735,1657,6,2.91,37.496436,126.954541,68,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-33.0,1657,48,4,0.80,0,0,0.00,0.00,1657
15:59:17,10.889,185455,185454,0,0,1,37.496427,126.954563,0.03,0.0,0,0.0,1,302.1,0,0.00,9.75,1.82,1.0000,10.97,1.313,21813,632,0.036,1,79.7,"-0.39,0.41,9.73","-0.8,-0.8,-1.4","16.800,-66.150,13.050",0.09,0.19,0.00,0,1736,1658,6,2.91,37.496436,126.954541,68,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.0,1658,37,4,0.80,0,0,0.00,0.00,1658
15:59:17,11.011,185556,185555,0,0,1,37.496427,126.954563,0.03,0.0,0,0.0,1,302.2,0,-0.25,9.78,4.27,0.9998,9.62,1.273,21827,632,0.036,1,79.7,"-0.26,0.48,9.76","0.3,3.4,2.6","17.100,-64.950,11.550",0.10,0.20,0.00,0,1737,1658,6,2.91,37.496436,126.954541,68,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.0,1658,138,4,0.80,0,0,0.00,0.00,1658
15:59:17,11.106,185656,185655,0,0,1,37.496427,126.954563,0.03,0.0,0,0.0,1,302.2,0,0.00,9.76,3.91,0.9998,10.36,1.313,21839,632,0.036,1,79.7,"-0.29,0.39,9.75","2.6,0.1,-2.9","16.500,-66.300,12.450",0.03,0.17,0.00,0,1738,1659,6,2.91,37.496436,126.954541,68,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.0,1659,34,4,0.80,0,0,0.00,0.00,1659
15:59:17,11.174,185761,185760,0,0,1,37.496427,126.954563,0.03,0.0,0,0.0,1,302.2,0,0.00,9.53,2.94,0.9999,10.55,1.273,21852,632,0.036,1,79.7,"-0.30,0.43,9.51","1.3,-2.6,-0.6","17.700,-64.650,12.450",0.20,0.20,0.00,0,1739,1660,6,2.91,37.496436,126.954541,68,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.0,1660,43,4,0.80,0,0,0.00,0.00,1660
15:59:18,11.525,185866,185865,0,0,1,37.496427,126.954563,0.03,0.0,0,0.0,1,302.1,0,0.00,9.83,2.60,1.0000,10.27,1.340,21865,632,0.036,1,79.7,"-0.35,0.49,9.81","2.1,-1.4,-0.6","16.950,-67.050,12.450",0.14,0.16,0.00,0,1740,1661,6,2.91,37.496436,126.954541,68,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.0,1661,38,4,0.80,0,0,0.00,0.00,1661
15:59:18,11.713,186181,186180,0,0,1,37.496427,126.954563,0.03,0.0,0,0.0,1,302.1,0,0.00,9.67,2.49,1.0000,9.70,1.287,21904,632,0.036,1,79.7,"-0.35,0.49,9.65","0.3,0.7,2.4","16.500,-65.550,11.700",0.13,0.17,0.00,0,1743,1664,6,2.91,37.496436,126.954541,68,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.0,1664,46,4,0.80,0,0,0.00,0.00,1664
15:59:18,11.791,186391,186390,0,0,1,37.496428,126.954561,0.03,0.0,0,0.0,1,302.1,0,0.00,9.80,3.20,0.9998,11.10,1.320,21928,632,0.026,1,79.7,"-0.32,0.33,9.79","1.9,-1.4,2.2","16.950,-66.300,13.200",0.10,0.21,0.00,0,1745,1666,6,2.91,37.496437,126.954539,69,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-31.9,1666,46,4,0.80,0,0,0.00,0.00,1666
15:59:18,11.922,186491,186490,0,0,1,37.496428,126.954561,0.03,0.0,0,0.0,1,302.2,0,0.00,9.80,2.98,0.9999,11.78,1.323,21940,632,0.026,1,79.7,"-0.28,0.51,9.78","-1.1,-0.5,-2.7","19.050,-65.700,13.800",0.12,0.20,0.00,0,1746,1667,6,2.91,37.496437,126.954539,69,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.1,1667,41,4,0.80,0,0,0.00,0.00,1667
15:59:18,11.993,186597,186596,0,0,1,37.496428,126.954561,0.03,0.0,0,0.0,1,302.2,0,0.00,9.80,3.51,0.9998,9.51,1.269,21953,632,0.026,1,79.7,"-0.24,0.51,9.79","3.5,-0.4,0.3","17.700,-64.650,11.400",0.13,0.16,0.00,0,1747,1668,6,2.91,37.496437,126.954539,69,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-35,-32.7,1668,42,4,0.80,0,0,0.00,0.00,1668
15:59:18,12.108,186703,186702,0,0,1,37.496428,126.954561,0.03,0.0,0,0.0,1,302.3,0,0.00,9.79,2.64,0.9998,8.96,1.291,21966,632,0.026,1,79.7,"-0.29,0.42,9.77","2.3,-1.0,-0.8","17.250,-65.550,10.950",0.05,0.17,0.00,0,1748,1669,6,2.91,37.496437,126.954539,69,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-25,-31.1,1669,43,4,0.80,0,0,0.00,0.00,1669
15:59:18,12.263,186808,186807,0,0,1,37.496428,126.954561,0.03,0.0,0,0.0,1,302.2,0,0.00,9.75,2.19,1.0000,10.06,1.312,21979,632,0.026,1,79.7,"-0.38,0.46,9.73","0.5,0.7,-2.0","16.500,-66.300,12.150",0.10,0.19,0.00,0,1749,1670,6,2.91,37.496437,126.954539,69,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-31.5,1670,43,4,0.80,0,0,0.00,0.00,1670
15:59:19,12.474,186913,186912,0,0,1,37.496428,126.954561,0.03,0.0,0,0.0,1,302.3,0,0.00,9.72,2.24,0.9999,10.36,1.274,21992,632,0.026,1,79.7,"-0.32,0.43,9.71","2.2,0.4,0.2","16.800,-64.950,12.300",0.05,0.21,0.00,0,1750,1671,6,2.91,37.496437,126.954539,69,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-31.8,1671,43,4,0.80,0,0,0.00,0.00,1671
15:59:19,12.546,187123,187122,0,0,1,37.496428,126.954561,0.03,0.0,0,0.0,1,302.4,0,-0.78,9.67,3.46,0.9998,10.22,1.307,22018,632,0.026,1,79.7,"-0.27,0.40,9.66","1.1,0.4,3.3","16.350,-66.150,12.300",0.06,0.17,0.00,0,1752,1673,6,2.91,37.496437,126.954539,69,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.1,1673,42,4,0.80,0,0,0.00,0.00,1673
15:59:19,12.623,187228,187227,0,0,1,37.496428,126.954561,0.03,0.0,0,0.0,1,302.4,0,0.00,9.79,2.50,0.9997,10.21,1.288,22031,632,0.026,1,79.7,"-0.25,0.34,9.78","2.2,-0.3,-1.2","18.000,-65.100,12.150",0.10,0.21,0.00,0,1753,1674,6,2.91,37.496437,126.954539,69,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.3,1674,44,4,0.80,0,0,0.00,0.00,1674
15:59:19,12.741,187334,187333,0,0,1,37.496429,126.954559,0.03,0.0,0,0.0,1,302.4,0,0.00,9.75,3.72,1.0000,9.54,1.253,22044,632,0.031,1,79.7,"-0.41,0.48,9.73","2.9,2.2,-1.0","16.950,-64.350,11.400",0.15,0.17,0.00,0,1754,1675,6,2.91,37.496438,126.954537,70,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.4,1675,48,4,0.80,0,0,0.00,0.00,1675
15:59:19,12.824,187440,187439,0,0,1,37.496429,126.954559,0.03,0.0,0,0.0,1,302.4,0,0.00,9.73,2.47,1.0000,9.42,1.232,22055,632,0.031,1,79.7,"-0.35,0.49,9.72","2.3,-0.8,0.3","15.600,-64.050,11.250",0.10,0.19,0.00,0,1755,1676,6,2.91,37.496438,126.954537,70,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.5,1676,49,4,0.80,0,0,0.00,0.00,1676
15:59:19,12.940,187540,187539,0,0,1,37.496429,126.954559,0.03,0.0,0,0.0,1,302.5,0,0.00,9.72,2.15,0.9999,8.66,1.290,22067,632,0.031,1,79.7,"-0.34,0.41,9.70","-2.0,-0.3,0.6","17.250,-65.550,10.650",0.05,0.14,0.00,0,1756,1677,6,2.91,37.496438,126.954537,70,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.6,1677,45,4,0.80,0,0,0.00,0.00,1677
15:59:19,13.027,187640,187639,0,0,1,37.496429,126.954559,0.03,0.0,0,0.0,1,302.4,0,0.00,9.73,3.17,0.9999,11.69,1.284,22079,632,0.031,1,79.7,"-0.33,0.40,9.72","2.7,1.3,-1.1","16.950,-65.100,13.650",0.03,0.23,0.00,0,1757,1678,6,2.91,37.496438,126.954537,70,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.7,1678,40,4,0.80,0,0,0.00,0.00,1678
15:59:19,13.158,187740,187739,0,0,1,37.496429,126.954559,0.03,0.0,0,0.0,1,302.4,0,0.00,9.77,2.76,0.9999,10.81,1.271,22091,632,0.031,1,79.7,"-0.30,0.41,9.76","2.0,-1.2,1.4","16.350,-64.950,12.750",0.05,0.20,0.00,0,1758,1679,6,2.91,37.496438,126.954537,70,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-33.0,1679,32,4,0.80,0,0,0.00,0.00,1679
15:59:19,13.244,187845,187844,0,0,1,37.496429,126.954559,0.03,0.0,0,0.0,1,302.4,0,0.00,9.68,1.66,0.9999,8.83,1.315,22104,632,0.031,1,79.7,"-0.29,0.43,9.67","0.7,-1.5,0.4","16.200,-66.600,10.950",0.06,0.17,0.00,0,1759,1680,6,2.91,37.496438,126.954537,70,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.0,1680,35,4,0.80,0,0,0.00,0.00,1680
15:59:19,13.373,187950,187949,0,0,1,37.496429,126.954559,0.03,0.0,0,0.0,1,302.4,0,0.00,9.74,2.29,0.9995,10.11,1.302,22117,632,0.031,1,79.7,"-0.18,0.33,9.73","1.1,1.7,1.0","16.950,-65.850,12.150",0.14,0.19,0.00,0,1760,1681,6,2.91,37.496438,126.954537,70,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-33.2,1681,37,4,0.80,0,0,0.00,0.00,1681
15:59:20,13.665,188055,188054,0,0,1,37.496429,126.954559,0.03,0.0,0,0.0,1,302.4,0,0.00,9.73,3.22,0.9999,10.34,1.292,22130,632,0.031,1,79.7,"-0.28,0.51,9.71","0.3,2.8,-1.5","17.850,-65.250,12.300",0.12,0.16,0.00,0,1761,1682,6,2.91,37.496438,126.954537,70,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-33.3,1682,37,4,0.80,0,0,0.00,0.00,1682
15:59:20,13.788,188266,188265,0,0,1,37.496429,126.954559,0.03,0.0,0,0.0,1,302.5,0,0.00,9.77,1.94,0.9999,10.42,1.269,22156,632,0.031,1,79.7,"-0.35,0.37,9.76","1.7,0.9,0.3","17.850,-64.500,12.300",0.07,0.11,0.00,0,1763,1684,6,2.91,37.496438,126.954537,70,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-32.1,1684,41,4,0.80,0,0,0.00,0.00,1684
15:59:20,14.092,188394,188371,0,0,1,37.496429,126.954558,0.02,0.0,0,0.0,1,302.4,0,0.00,9.72,1.37,0.9997,11.81,1.281,22166,635,0.015,1,79.7,"-0.27,0.30,9.72","0.5,0.2,-1.3","15.900,-65.250,13.800",0.11,0.19,0.00,0,1764,1685,5,2.91,37.496439,126.954536,71,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.3,1685,65,4,0.80,0,0,0.00,0.00,1685
15:59:20,14.233,188799,188798,0,0,1,37.496429,126.954558,0.02,0.0,0,0.0,1,302.3,0,0.00,9.79,2.35,0.9998,9.50,1.250,22215,635,0.015,1,79.7,"-0.29,0.38,9.78","-1.0,-0.4,-2.1","15.450,-64.650,11.400",0.07,0.16,0.00,0,1768,1689,5,2.91,37.496439,126.954536,71,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-35,-32.4,1689,55,4,0.80,0,0,0.00,0.00,1689
15:59:20,14.356,188903,188903,0,0,1,37.496429,126.954558,0.02,0.0,0,0.0,1,302.2,0,0.00,9.64,4.09,0.9999,10.36,1.274,22228,635,0.015,1,79.7,"-0.31,0.51,9.62","3.2,-2.4,0.9","16.800,-64.950,12.300",0.16,0.21,0.00,0,1769,1690,5,2.91,37.496439,126.954536,71,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.5,1690,57,4,0.80,0,0,0.00,0.00,1690
15:59:20,14.424,189008,189008,0,0,1,37.496429,126.954558,0.02,0.0,0,0.0,1,302.1,0,0.00,9.74,1.58,0.9997,10.40,1.246,22241,635,0.015,1,79.7,"-0.23,0.36,9.73","0.3,-1.5,0.3","15.150,-64.500,12.300",0.07,0.18,0.00,0,1770,1691,5,2.91,37.496439,126.954536,71,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-32.8,1691,59,4,0.80,0,0,0.00,0.00,1691
15:59:21,14.489,189114,189113,0,0,1,37.496429,126.954558,0.02,0.0,0,0.0,1,302.2,0,0.00,9.68,4.03,0.9998,9.80,1.260,22254,635,0.015,1,79.7,"-0.32,0.36,9.67","3.5,1.6,-1.2","16.500,-64.650,11.700",0.06,0.18,0.00,0,1771,1692,5,2.91,37.496439,126.954536,71,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.9,1692,59,4,0.80,0,0,0.00,0.00,1692
15:59:21,14.622,189218,189218,0,0,1,37.496429,126.954558,0.02,0.0,0,0.0,1,302.2,0,0.00,9.77,2.60,0.9998,11.08,1.247,22267,635,0.015,1,79.7,"-0.26,0.41,9.76","0.6,-2.1,1.4","17.250,-63.900,12.900",0.06,0.19,0.00,0,1772,1693,5,2.91,37.496439,126.954536,71,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.9,1693,61,4,0.80,0,0,0.00,0.00,1693
15:59:21,14.807,189325,189324,0,0,1,37.496430,126.954556,0.04,0.0,0,0.0,1,302.2,0,0.00,9.76,0.66,0.9999,9.67,1.303,22280,635,0.057,1,79.7,"-0.34,0.39,9.75","-0.6,0.0,0.2","17.250,-65.850,11.700",0.06,0.16,0.00,0,1773,1694,6,2.91,37.496440,126.954534,72,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.9,1694,65,4,0.80,0,0,0.00,0.00,1694
15:59:21,14.893,189430,189429,0,0,1,37.496430,126.954556,0.04,0.0,0,0.0,1,302.1,0,0.00,9.73,2.74,0.9998,9.53,1.294,22291,635,0.057,1,79.7,"-0.40,0.28,9.72","1.3,2.0,1.4","16.800,-65.700,11.550",0.15,0.15,0.00,0,1774,1695,6,2.91,37.496440,126.954534,72,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.9,1695,67,4,0.80,0,0,0.00,0.00,1695
15:59:21,15.011,189530,189529,0,0,1,37.496430,126.954556,0.04,0.0,0,0.0,1,302.1,0,0.00,9.77,5.24,0.9997,11.61,1.271,22303,635,0.057,1,79.7,"-0.29,0.33,9.76","4.9,-1.8,-0.6","17.550,-64.500,13.500",0.06,0.17,0.00,0,1775,1696,6,2.91,37.496440,126.954534,72,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-32.9,1696,61,4,0.80,0,0,0.00,0.00,1696
15:59:21,15.028,189636,189635,0,0,1,37.496430,126.954556,0.04,0.0,0,0.0,1,302.1,0,0.00,9.71,2.71,0.9998,10.93,1.266,22316,635,0.057,1,79.7,"-0.29,0.35,9.70","0.7,2.3,1.4","15.000,-65.100,12.900",0.04,0.21,0.00,0,1776,1697,6,2.91,37.496440,126.954534,72,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.0,1697,65,4,0.80,0,0,0.00,0.00,1697
15:59:21,15.106,189736,189735,0,0,1,37.496430,126.954556,0.04,0.0,0,0.0,1,302.1,0,0.00,9.74,2.41,0.9998,10.93,1.315,22328,635,0.057,1,79.7,"-0.29,0.40,9.73","2.3,-0.5,-0.4","15.900,-66.450,13.050",0.01,0.18,0.00,0,1777,1698,6,2.91,37.496440,126.954534,72,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-35,-33.4,1698,62,4,0.80,0,0,0.00,0.00,1698
15:59:21,15.241,189841,189840,0,0,1,37.496430,126.954556,0.04,0.0,0,0.0,1,302.1,0,0.00,9.76,2.20,0.9997,10.27,1.340,22341,635,0.057,1,79.7,"-0.26,0.35,9.75","1.9,-1.1,-0.1","16.950,-67.050,12.450",0.06,0.21,0.00,0,1778,1699,6,2.91,37.496440,126.954534,72,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-35,-33.7,1699,62,4,0.80,0,0,0.00,0.00,1699
15:59:21,15.409,189946,189945,0,0,1,37.496430,126.954556,0.04,0.0,0,0.0,1,302.0,0,0.00,9.76,1.66,0.9999,9.45,1.272,22354,635,0.057,1,79.7,"-0.42,0.35,9.74","-0.2,0.5,1.6","16.500,-65.100,11.400",0.12,0.20,0.00,0,1779,1700,6,2.91,37.496440,126.954534,72,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-33.8,1700,63,4,0.80,0,0,0.00,0.00,1700
15:59:22,15.723,190051,190050,0,0,1,37.496430,126.954556,0.04,0.0,0,0.0,1,301.9,0,0.00,9.70,1.59,0.9996,10.04,1.288,22367,635,0.057,1,79.7,"-0.37,0.20,9.69","-0.9,-1.2,0.6","17.550,-65.250,12.000",0.20,0.20,0.00,0,1780,1701,6,2.91,37.496440,126.954534,72,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.6,1701,65,4,0.80,0,0,0.00,0.00,1701
15:59:22,15.916,190361,190360,0,0,1,37.496431,126.954554,0.03,0.0,0,0.0,1,301.8,0,0.00,9.72,2.66,0.9999,10.49,1.268,22404,636,0.026,1,79.7,"-0.32,0.39,9.71","0.3,1.9,-1.9","15.450,-65.100,12.450",0.03,0.23,0.00,0,1783,1704,5,2.91,37.496441,126.954533,73,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.8,1704,64,4,0.80,0,0,0.00,0.00,1704
15:59:22,16.022,190573,190572,0,0,1,37.496431,126.954554,0.03,0.0,0,0.0,1,301.8,0,0.00,9.69,3.10,0.9996,10.41,1.297,22428,636,0.026,1,79.7,"-0.22,0.33,9.68","2.8,-0.2,-1.3","16.200,-65.850,12.450",0.11,0.19,0.00,0,1785,1706,5,2.91,37.496441,126.954533,73,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.6,1706,71,4,0.80,0,0,0.00,0.00,1706
15:59:22,16.157,190673,190672,0,0,1,37.496431,126.954554,0.03,0.0,0,0.0,1,301.7,0,0.00,9.75,2.78,0.9998,9.23,1.293,22440,636,0.026,1,79.7,"-0.26,0.42,9.74","2.4,-0.5,1.3","16.800,-65.700,11.250",0.05,0.16,0.00,0,1786,1707,5,2.91,37.496441,126.954533,73,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-33,-33.5,1707,69,4,0.80,0,0,0.00,0.00,1707
15:59:22,16.228,190773,190772,0,0,1,37.496431,126.954554,0.03,0.0,0,0.0,1,301.7,0,0.00,9.75,3.35,0.9999,10.77,1.277,22452,636,0.026,1,79.7,"-0.31,0.40,9.73","-1.0,1.9,-2.6","15.900,-65.250,12.750",0.03,0.20,0.00,0,1787,1708,5,2.91,37.496441,126.954533,73,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-34,-33.6,1708,67,4,0.80,0,0,0.00,0.00,1708
15:59:22,16.305,190878,190877,0,0,1,37.496431,126.954554,0.03,0.0,0,0.0,1,301.7,0,0.00,9.81,3.74,0.9998,9.97,1.288,22465,636,0.026,1,79.7,"-0.25,0.43,9.80","-2.2,0.3,-3.0","15.900,-65.700,12.000",0.09,0.16,0.00,0,1788,1709,5,2.91,37.496441,126.954533,73,5,1,0,0.80,0.00,999.00,0.0,0,0,0,0,-27,-32.3,1709,66,4,0.80,0,0,0.00,0.00,1709
