시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
21:44:34,35.984,545410,545409,0,0,1,37.496507,126.957535,0.54,283.4,1,283.4,1,278.4,1,0.00,6.05,36.52,0.9464,20.33,1.957,0,68994,0.622,1,282.9,"0.00,-0.99,5.97","35.7,7.5,-1.5","11.700,36.600,12.000",3.81,12.06,0.00,0,5214,3414,10,1.20,37.496507,126.957534,1651,18,3,1,1.52,-0.46,999.00,150.0,0,165,0,1,-79,-78.0,3414,96,2,12.00,1,0,-6.17,-1.71,3335
21:44:34,36.122,546035,546034,0,0,1,37.496508,126.957529,0.72,278.3,1,278.3,1,279.2,0,0.00,7.49,77.57,0.8764,21.48,1.980,0,69074,0.761,1,276.0,"3.50,3.01,5.90","57.8,-51.7,1.8","11.550,38.700,12.450",5.60,12.18,0.00,0,5220,3417,10,0.91,37.496507,126.957529,1654,18,3,1,2.17,-0.64,999.00,159.0,0,165,0,1,-79,-78.5,3417,199,2,12.00,1,0,-6.17,-1.71,3338
21:44:34,36.177,546136,546135,0,0,1,37.496508,126.957527,0.82,277.9,1,277.9,1,279.6,0,0.00,15.59,24.88,0.9550,22.79,2.010,0,69088,0.916,1,277.3,"-9.50,1.79,12.23","19.4,-15.5,0.3","10.800,38.250,13.950",8.93,31.85,0.00,0,5221,3417,10,0.91,37.496508,126.957527,1655,18,3,1,2.17,-0.64,999.00,159.0,0,165,0,1,-79,-78.5,3417,300,2,12.00,1,0,-6.17,-1.71,3338
21:44:34,36.291,546242,546241,0,0,1,37.496508,126.957526,0.82,277.9,1,277.9,1,280.0,0,9.50,4.63,20.99,0.8840,23.72,2.017,0,69101,0.916,1,277.3,"-1.24,-0.41,4.44","17.2,-0.5,-12.0","10.650,38.850,13.800",5.66,10.98,0.00,0,5222,3418,10,0.91,37.496508,126.957527,1655,18,3,1,2.13,-0.81,999.00,171.7,0,165,0,1,-82,-79.2,3418,93,2,12.00,1,0,-6.17,-1.71,3339
21:44:35,36.946,546347,546346,1,0,1,37.496508,126.957525,0.85,276.7,1,276.7,1,278.1,0,-28.29,9.35,104.13,0.9397,23.72,2.017,0,69114,0.890,1,274.5,"6.13,-1.41,6.91","97.6,-2.2,36.3","10.800,37.950,13.200",7.68,13.46,0.00,0,5223,3419,10,1.20,37.496508,126.957525,1656,18,3,1,2.13,-0.81,999.00,171.7,0,166,0,1,-81,-79.6,3419,94,2,12.00,1,0,-6.17,-1.71,3340
21:44:35,37.190,546977,546953,0,0,1,37.496509,126.957518,0.96,277.6,1,277.6,1,276.6,0,0.00,9.85,7.98,0.9863,21.35,2.073,0,69195,0.993,1,276.5,"0.34,1.91,9.66","-7.5,-2.8,0.3","10.200,40.050,11.250",2.07,8.10,0.00,0,5229,3421,10,1.20,37.496509,126.957518,1659,18,3,1,2.13,-0.92,999.00,171.5,0,167,0,2,-78,-78.4,3421,203,2,12.00,1,0,-6.17,-1.71,3342
21:44:35,37.516,547176,547175,0,0,1,37.496509,126.957515,0.97,276.6,1,276.6,1,276.4,0,1.45,14.05,18.47,0.8513,22.24,2.107,0,69221,0.988,1,274.8,"-0.73,-2.55,13.80","1.7,17.6,-5.5","10.950,40.500,11.550",4.82,9.38,0.00,0,5231,3422,10,1.20,37.496509,126.957516,1660,18,3,1,2.13,-0.97,999.00,173.1,0,167,0,2,-74,-77.5,3422,85,2,11.65,1,0,-6.17,-1.71,3343
21:44:36,38.038,547491,547490,0,0,1,37.496509,126.957512,0.97,275.6,1,275.6,1,276.5,0,1.47,8.93,20.50,0.2960,20.70,2.055,0,69260,0.977,1,275.0,"-4.95,-6.90,2.77","-15.9,11.4,-6.3","10.650,40.950,12.750",10.54,12.60,0.00,0,5234,3425,10,1.20,37.496509,126.957512,1662,18,3,1,2.80,-0.95,999.00,173.8,0,167,0,2,-72,-77.1,3425,96,2,11.16,1,0,-6.17,-1.71,3346
21:44:36,38.432,548106,548105,0,0,1,37.496509,126.957504,1.03,274.7,1,274.7,1,276.5,0,3.23,13.70,35.03,0.9900,23.15,2.066,0,69337,1.034,1,274.4,"4.21,-3.48,12.56","-33.2,7.6,-8.1","10.950,42.450,13.500",6.44,10.88,0.00,0,5240,3429,10,1.20,37.496509,126.957504,1665,18,3,1,3.48,-1.02,999.00,174.9,0,168,0,2,-80,-78.5,3429,88,2,12.00,1,0,-6.17,-1.71,3350
21:44:36,38.541,548421,548420,0,0,1,37.496510,126.957501,1.01,275.2,1,275.2,1,276.3,0,-12.47,13.26,26.98,0.2339,22.38,2.145,0,69374,0.993,1,276.2,"-9.45,1.65,9.15","21.3,-2.0,16.5","10.650,40.500,12.000",8.98,12.98,0.00,0,5243,3432,10,0.91,37.496510,126.957502,1666,18,3,1,3.48,-1.01,999.00,174.6,0,168,0,2,-73,-77.5,3432,88,2,11.65,1,0,-6.17,-1.71,3353
21:44:37,38.906,548526,548525,0,0,1,37.496510,126.957500,1.03,275.3,1,275.3,1,276.4,0,6.88,11.02,47.42,0.9424,23.08,2.084,0,69387,1.060,1,275.5,"10.32,-0.57,3.84","37.5,27.8,-8.0","13.050,40.350,12.450",12.12,12.12,0.00,0,5244,3433,10,0.91,37.496510,126.957500,1667,18,3,1,3.48,-1.01,999.00,174.6,0,168,0,2,-79,-77.8,3433,91,2,11.98,1,0,-6.17,-1.71,3354
21:44:37,39.040,548937,548936,0,0,1,37.496510,126.957494,1.06,275.7,1,275.7,1,276.6,0,3.95,10.85,30.88,0.9347,22.19,2.049,0,69439,1.039,1,276.6,"3.28,-0.40,10.34","-7.1,-29.2,-7.0","11.250,39.450,11.400",3.81,17.30,0.00,0,5248,3436,10,0.91,37.496510,126.957495,1669,18,3,1,4.15,-1.07,999.00,174.6,0,168,0,2,-76,-77.3,3436,81,2,11.47,1,0,-6.17,-1.71,3357
21:44:37,39.156,549042,549041,0,0,1,37.496510,126.957493,1.06,275.7,1,275.7,1,277.2,0,9.42,9.33,25.73,0.3418,21.44,2.009,0,69450,1.039,1,276.6,"-8.10,3.80,2.64","4.2,21.5,-13.5","11.700,38.550,12.750",10.63,11.64,0.00,0,5249,3437,10,0.91,37.496510,126.957495,1669,18,3,1,4.15,-1.05,999.00,174.2,0,168,0,2,-73,-76.5,3437,85,2,10.56,1,0,-6.17,-1.71,3358
21:44:37,39.430,549147,549146,0,0,1,37.496510,126.957492,1.08,276.3,1,276.3,1,274.8,0,-24.29,11.41,31.51,0.9002,21.44,2.009,0,69463,1.096,1,277.5,"3.25,-2.77,10.58","2.9,16.5,26.7","12.150,38.550,12.750",4.85,16.41,0.00,0,5250,3438,10,0.91,37.496510,126.957493,1670,18,3,1,4.15,-1.05,999.00,174.2,0,168,0,2,-73,-75.8,3438,87,2,9.88,1,0,-6.17,-1.71,3359
21:44:37,39.556,549464,549463,0,0,1,37.496511,126.957488,1.07,276.8,1,276.8,1,276.2,0,8.53,14.29,30.00,0.8266,24.90,2.093,0,69502,1.065,1,277.6,"0.63,-0.84,14.26","-25.5,8.8,-13.1","10.200,40.950,13.500",4.75,23.66,0.00,0,5253,3441,10,0.91,37.496511,126.957490,1671,18,3,1,4.83,-1.06,999.00,173.1,0,168,0,2,-76,-75.3,3441,94,2,9.48,1,0,-6.17,-1.71,3362
21:44:38,39.688,549570,549569,0,0,1,37.496511,126.957487,1.07,276.9,1,276.9,1,277.1,0,3.06,6.83,28.19,0.9593,24.90,2.093,0,69515,1.065,1,277.1,"0.92,-3.11,6.01","25.4,11.6,-4.0","10.050,40.650,13.650",4.83,26.85,0.00,0,5254,3442,10,0.91,37.496511,126.957488,1672,18,3,1,4.83,-1.06,999.00,173.1,0,168,0,2,-72,-74.7,3442,94,2,8.90,1,0,-6.17,-1.71,3363
21:44:39,40.772,549775,549774,0,0,1,37.496511,126.957484,1.07,276.8,1,276.8,1,277.6,0,-11.17,3.45,51.20,0.8351,22.66,2.104,0,69540,1.080,1,276.7,"-2.79,1.54,1.34","-37.1,34.0,9.4","9.600,39.900,13.200",9.36,16.00,0.00,0,5256,3444,10,0.91,37.496511,126.957485,1673,18,3,1,4.83,-1.06,999.00,173.0,0,168,0,2,-73,-74.7,3444,95,2,8.93,1,0,-6.17,-1.71,3365
21:44:39,40.853,550808,550807,0,0,1,37.496512,126.957471,1.08,276.9,1,276.9,1,273.2,0,-19.87,9.67,41.89,0.9935,20.41,1.993,0,69672,1.060,1,276.9,"-1.53,0.35,9.54","33.4,-7.5,24.2","7.050,37.200,10.650",1.08,4.13,0.00,0,5266,3450,10,0.91,37.496512,126.957473,1678,18,3,1,6.19,-1.08,999.00,176.9,0,168,0,2,-80,-75.3,3450,92,2,9.48,1,0,-6.17,-1.71,3371
21:44:39,41.646,550913,550912,0,0,1,37.496512,126.957470,1.07,277.5,1,277.5,1,273.5,0,0.00,10.73,9.44,0.9747,21.18,2.006,0,69685,1.065,1,278.5,"1.30,2.13,10.43","-1.8,-9.1,1.9","5.400,37.500,11.400",2.86,8.56,0.00,0,5267,3451,10,0.91,37.496512,126.957470,1679,18,3,1,6.19,-1.08,999.00,176.9,0,168,0,2,-78,-75.9,3451,89,2,9.97,1,0,-6.17,-1.71,3372
21:44:41,43.066,551630,551629,0,0,1,37.496513,126.957462,1.06,276.4,1,276.4,1,274.5,0,0.00,19.43,26.38,0.5939,22.74,1.959,0,69776,1.065,1,276.1,"2.09,-18.84,4.28","-22.3,-13.9,-1.5","8.550,39.900,13.650",19.95,24.46,0.00,0,5274,3456,10,0.91,37.496513,126.957463,1682,18,3,1,6.86,-1.05,999.00,176.9,0,168,0,2,-79,-77.6,3456,168,2,11.74,1,0,-6.17,-1.71,3376
21:44:41,43.212,553075,553074,0,0,1,37.496514,126.957443,1.11,274.5,1,274.5,1,280.5,0,-4.47,10.94,34.20,0.9765,20.44,2.028,0,69955,1.091,1,275.5,"-2.11,2.23,10.50","26.5,-19.9,8.5","10.650,38.550,10.500",3.09,14.15,0.00,0,5288,3467,10,0.91,37.496513,126.957445,1689,18,3,1,8.88,-1.11,999.00,178.2,0,169,0,2,-80,-77.6,3467,71,2,11.79,1,0,-6.17,-1.71,3386
21:44:41,43.511,553276,553275,0,0,1,37.496514,126.957440,1.11,275.9,1,275.9,1,271.3,0,-36.44,5.60,45.12,0.1620,20.44,2.028,0,69983,1.106,1,278.5,"4.06,-2.72,-2.73","21.0,-0.9,39.9","8.400,39.750,10.800",12.76,14.09,0.00,0,5290,3467,10,0.91,37.496514,126.957443,1690,18,3,1,8.88,-1.11,999.00,178.2,0,169,0,2,-80,-77.6,3467,272,2,11.79,1,0,-6.17,-1.71,3386
21:44:45,47.637,553586,553585,0,0,1,37.496515,126.957436,1.10,277.4,1,277.4,1,272.5,0,0.00,5.87,16.42,0.9984,21.95,2.035,0,70021,1.101,1,277.8,"3.17,-4.67,1.61","3.0,16.1,-1.5","7.050,39.900,10.650",10.16,18.89,0.00,0,5293,3470,10,0.91,37.496515,126.957438,1692,18,3,1,9.55,-1.10,999.00,175.1,0,170,0,1,-81,-79.2,3470,53,2,12.00,1,0,-6.17,-1.71,3389
21:44:46,47.888,557716,557715,0,0,1,37.496514,126.957433,0.55,123.0,1,123.0,1,278.4,1,-3.11,8.22,14.98,0.8469,20.59,2.037,0,70545,0.638,1,106.2,"2.58,-2.92,7.24","-12.7,-6.5,4.5","9.300,38.700,10.650",4.63,10.17,0.00,0,5333,3492,10,0.91,37.496514,126.957434,1713,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-77,-78.6,3492,128,1,12.00,1,0,-6.17,-1.71,3410
21:44:46,47.979,557930,557906,0,0,1,37.496514,126.957435,0.62,115.4,1,115.4,1,280.0,1,-4.83,11.48,19.33,0.9778,20.76,2.040,0,70570,0.679,1,101.4,"-1.49,2.74,11.05","7.3,-16.3,7.3","8.700,38.850,10.800",3.49,10.70,0.00,0,5335,3495,10,0.91,37.496514,126.957436,1714,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-75,-78.1,3495,28,1,12.00,1,0,-6.17,-1.71,3412
21:44:46,48.247,558021,558020,0,0,1,37.496513,126.957436,0.62,115.4,1,115.4,1,279.8,1,-4.49,13.45,22.04,0.9597,21.34,2.078,0,70581,0.679,1,101.4,"0.09,2.03,13.30","-20.5,5.1,6.3","7.500,40.050,11.550",4.44,6.10,0.00,0,5336,3495,10,0.91,37.496514,126.957436,1714,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-75,-78.1,3495,119,1,12.00,1,0,-6.17,-1.71,3412
21:44:46,48.319,558322,558321,0,0,1,37.496513,126.957438,0.64,104.9,1,104.9,1,281.0,1,-1.57,8.55,23.43,0.9340,21.29,2.155,0,70623,0.612,1,95.7,"-3.07,1.79,7.77","16.2,-16.3,4.5","6.300,42.300,10.950",3.67,7.01,0.00,0,5339,3495,10,0.91,37.496513,126.957438,1716,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-75,-78.1,3495,420,1,12.00,1,0,-6.17,-1.71,3412
21:44:48,50.088,558423,558422,0,0,1,37.496513,126.957439,0.64,104.9,1,104.9,1,281.2,1,11.21,14.96,22.02,0.9214,22.68,2.119,0,70637,0.612,1,95.7,"-0.23,2.49,14.75","15.6,6.4,-14.1","7.350,42.300,12.900",5.81,7.73,0.00,0,5340,3495,10,0.91,37.496513,126.957438,1716,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-75,-78.1,3495,521,1,12.00,1,0,-6.17,-1.71,3412
21:44:48,50.511,560178,560177,0,0,1,37.496512,126.957451,0.64,94.7,1,94.7,1,287.3,1,4.23,9.51,14.53,0.9962,23.98,1.961,0,70856,0.664,1,94.4,"-1.25,0.38,9.42","-4.8,10.6,-8.7","11.700,36.900,14.250",0.69,5.76,0.00,0,5357,3509,10,0.91,37.496512,126.957450,1725,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-79,-79.3,3509,82,1,12.00,1,0,-6.17,-1.71,3425
21:44:50,51.843,560488,560487,0,0,1,37.496511,126.957453,0.58,97.8,1,97.8,1,284.5,1,-0.43,11.64,4.34,0.9934,23.23,1.965,0,70896,0.556,1,101.8,"0.34,-0.44,11.63","3.0,-0.1,3.1","10.950,36.900,13.500",2.25,6.52,0.00,0,5360,3511,10,0.91,37.496511,126.957453,1727,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-74,-77.4,3511,75,1,11.55,1,0,-6.17,-1.71,3427
21:44:50,51.987,561919,561918,0,0,1,37.496509,126.957464,0.77,102.4,1,102.4,1,280.2,1,-6.51,16.34,34.60,0.9820,22.76,1.976,0,71084,0.777,1,100.8,"-1.85,3.78,15.79","-33.7,3.5,7.0","5.850,35.550,11.700",7.55,8.63,0.00,0,5374,3516,10,0.91,37.496509,126.957464,1734,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-86,-80.3,3516,259,1,12.00,1,0,-6.17,-1.71,3432
21:44:50,52.062,562022,562021,0,0,1,37.496508,126.957465,0.77,102.4,1,102.4,1,279.8,1,0.00,4.93,18.20,0.9092,21.70,1.941,0,71095,0.777,1,100.8,"-2.07,0.98,4.36","18.1,-1.4,1.0","5.700,36.600,10.800",5.37,15.23,0.00,0,5375,3517,10,0.91,37.496509,126.957464,1734,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-82,-80.6,3517,47,1,12.00,1,0,-6.17,-1.71,3433
21:44:50,52.280,562128,562127,0,0,1,37.496508,126.957466,0.81,102.1,1,102.1,1,279.7,1,-12.67,11.23,26.94,0.9825,22.06,1.994,0,71108,0.839,1,101.4,"0.73,2.24,10.98","17.5,12.0,16.5","6.450,37.350,12.300",3.24,8.29,0.00,0,5376,3518,10,0.91,37.496508,126.957466,1735,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-74,-79.3,3518,44,1,12.00,1,0,-6.17,-1.71,3434
21:44:50,52.342,562338,562337,0,0,1,37.496508,126.957468,0.82,101.1,1,101.1,1,282.7,1,-4.20,14.93,40.68,0.9939,21.70,1.939,0,71134,0.828,1,99.2,"-0.38,3.43,14.53","-40.3,-2.9,4.7","6.300,37.500,12.900",5.92,8.19,0.00,0,5378,3520,10,0.91,37.496508,126.957468,1736,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-82,-79.6,3520,53,1,12.00,1,0,-6.17,-1.71,3436
21:44:50,52.558,562444,562443,0,0,1,37.496508,126.957469,0.82,101.1,1,101.1,1,282.0,1,-3.48,13.34,7.96,0.9935,23.20,2.056,0,71147,0.828,1,99.2,"-2.72,1.68,12.95","-4.9,-2.5,5.7","6.600,39.450,13.200",4.24,6.62,0.00,0,5379,3521,10,0.91,37.496508,126.957468,1736,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-75,-78.7,3521,56,1,12.00,1,0,-6.17,-1.71,3437
21:44:50,52.630,562549,562548,0,0,1,37.496508,126.957470,0.86,100.7,1,100.7,1,281.5,1,-7.93,10.90,25.43,0.9632,22.45,2.060,0,71160,0.905,1,100.1,"2.39,1.13,10.58","5.5,-22.4,10.8","5.700,39.750,12.300",3.20,5.46,0.00,0,5380,3522,10,0.91,37.496508,126.957470,1737,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-80,-79.0,3522,58,1,12.00,1,0,-6.17,-1.71,3438
21:44:51,53.380,562654,562653,0,0,1,37.496507,126.957471,0.86,100.7,1,100.7,1,281.0,1,-2.89,14.27,26.95,0.6952,23.77,2.053,0,71173,0.905,1,100.1,"-1.64,-0.90,14.14","26.0,-4.0,6.0","7.050,37.500,13.200",4.99,8.64,0.00,0,5381,3523,10,0.91,37.496508,126.957470,1737,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-81,-79.4,3523,58,1,12.00,1,0,-6.17,-1.71,3439
21:44:51,53.522,563386,563385,0,0,1,37.496506,126.957479,0.94,99.3,1,99.3,1,277.7,1,-4.58,3.44,18.26,0.9448,23.39,2.107,0,71262,0.962,1,99.0,"0.09,-1.22,3.22","1.8,-16.8,6.9","8.100,41.100,13.200",7.01,13.85,0.00,0,5388,3530,10,0.91,37.496506,126.957478,1741,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-76,-76.0,3530,71,1,10.12,1,0,-6.17,-1.71,3446
21:44:52,53.681,563491,563490,0,0,1,37.496506,126.957480,0.98,99.1,1,99.1,1,277.8,1,-8.62,7.59,36.20,0.6915,24.84,2.129,0,71275,1.008,1,98.8,"1.12,5.56,5.03","-4.5,34.5,9.9","7.350,42.300,13.650",7.28,28.80,0.00,0,5389,3531,10,0.91,37.496506,126.957480,1742,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-74,-75.6,3531,73,1,9.74,1,0,-6.17,-1.71,3447
21:44:52,53.771,563697,563696,0,0,1,37.496506,126.957482,0.95,98.7,1,98.7,1,277.1,1,-14.21,13.13,17.47,0.9599,22.58,2.124,0,71302,0.931,1,98.0,"0.96,0.77,13.07","4.3,-3.8,16.5","7.800,44.250,14.700",4.13,10.44,0.00,0,5391,3532,10,0.91,37.496506,126.957482,1743,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-73,-75.1,3532,71,1,9.26,1,0,-6.17,-1.71,3448
21:44:52,54.007,563802,563801,0,0,1,37.496506,126.957484,0.95,98.7,1,98.7,1,276.4,1,-10.82,10.03,31.44,0.8671,22.58,2.124,0,71315,0.931,1,98.0,"-4.10,3.76,8.34","14.7,23.9,14.2","7.950,41.700,13.050",5.92,17.91,0.00,0,5392,3533,10,0.91,37.496506,126.957482,1743,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-77,-75.5,3533,73,1,9.60,1,0,-6.17,-1.71,3449
21:44:52,54.122,564113,564112,0,0,1,37.496505,126.957487,0.99,96.3,1,96.3,1,275.3,1,0.00,9.98,15.56,0.9849,23.41,2.192,0,71350,0.988,1,93.3,"1.09,1.27,9.84","-7.8,13.5,0.3","7.350,43.800,12.900",2.02,14.75,0.00,0,5395,3536,10,0.91,37.496505,126.957487,1745,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-72,-74.7,3536,75,1,8.90,1,0,-6.17,-1.71,3452
21:44:52,54.255,564219,564218,0,0,1,37.496505,126.957488,0.99,96.3,1,96.3,1,274.7,1,0.00,9.69,34.33,0.9828,23.24,2.143,0,71363,0.988,1,93.3,"-2.08,-0.22,9.46","-20.2,27.7,-0.4","7.800,42.300,12.900",1.68,21.47,0.00,0,5396,3537,10,0.91,37.496505,126.957487,1745,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-71,-73.9,3537,76,1,8.30,1,0,-6.17,-1.71,3453
21:44:52,54.578,564319,564318,0,0,1,37.496505,126.957489,0.97,94.9,1,94.9,1,276.9,1,45.96,10.11,50.86,0.6924,22.67,2.235,0,71377,0.952,1,92.2,"-4.58,-4.36,7.89","-1.2,-11.6,-49.5","8.850,43.050,12.900",6.38,11.17,0.00,0,5397,3537,10,0.91,37.496505,126.957489,1746,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-71,-73.9,3537,176,1,8.30,1,0,-6.17,-1.71,3453
21:44:53,54.707,564630,564629,0,0,1,37.496505,126.957493,0.99,93.6,1,93.6,1,278.4,1,0.00,6.85,30.05,0.1779,23.19,2.083,0,71417,1.008,1,91.2,"-0.74,1.92,6.53","-12.2,27.2,-4.0","10.800,43.050,12.450",3.24,13.41,0.00,0,5400,3539,10,0.91,37.496505,126.957491,1747,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-72,-73.6,3539,176,1,8.01,1,0,-6.17,-1.71,3455
21:44:53,54.906,564736,564735,0,0,1,37.496505,126.957494,0.99,93.1,1,93.1,1,276.9,1,-3.91,12.11,19.13,0.9002,22.15,2.209,0,71430,0.998,1,92.2,"3.85,3.54,10.93","-10.1,15.2,5.8","10.200,43.200,12.300",5.41,10.91,0.00,0,5401,3540,10,0.91,37.496505,126.957493,1748,18,3,1,-1.00,0.00,999.00,0.0,0,171,0,1,-76,-74.0,3540,73,1,8.39,1,0,-6.17,-1.71,3456
21:44:53,55.542,564942,564941,0,1,1,37.496505,126.957496,0.92,93.1,1,93.1,1,275.5,1,0.00,13.09,18.91,0.5392,22.45,2.172,0,71455,0.844,1,93.0,"2.85,1.70,12.67","-4.2,18.3,2.1","9.300,43.800,11.700",4.62,13.35,0.00,0,5403,3542,10,0.91,37.496505,126.957495,1749,18,3,1,4.17,0.98,4.15,-9.1,1,171,0,1,-73,-73.8,3542,74,2,8.21,1,0,-6.17,-1.71,3458
21:44:54,55.904,565554,565553,1,1,1,37.496505,126.957502,0.93,92.8,1,92.8,1,276.5,1,-6.72,10.02,25.32,0.9899,23.63,2.083,0,71534,0.947,1,93.4,"-0.69,1.89,9.82","1.2,23.5,9.3","8.400,40.500,13.500",1.95,7.80,0.00,0,5409,3545,10,0.91,37.496505,126.957501,1752,18,3,1,3.51,0.92,3.70,-9.9,1,172,0,1,-87,-77.3,3545,59,2,11.47,1,0,-6.17,-1.71,3461
21:44:54,56.031,565860,565859,1,1,1,37.496505,126.957505,0.92,92.3,1,92.3,1,275.1,1,-1.33,11.28,71.79,0.9711,22.31,2.090,0,71575,0.900,1,91.5,"2.77,-6.22,9.00","-59.2,40.6,1.2","7.800,43.050,10.650",7.34,12.84,0.00,0,5412,3546,10,0.91,37.496505,126.957503,1753,18,3,1,3.58,0.88,3.75,-16.2,1,172,0,1,-80,-77.9,3546,49,2,12.00,1,0,-6.17,-1.71,3462
21:44:54,56.142,566069,566068,1,1,1,37.496505,126.957507,0.94,92.0,1,92.0,1,276.0,1,50.75,9.32,65.89,0.9992,20.30,2.161,0,71599,0.967,1,91.4,"3.18,-7.11,5.12","-24.4,24.3,-56.2","9.900,41.250,11.550",9.69,11.80,0.00,0,5414,3548,10,0.91,37.496505,126.957505,1754,18,3,1,3.58,0.91,3.66,-15.9,1,172,0,1,-74,-76.6,3548,53,2,10.73,1,0,-6.17,-1.71,3464
21:44:55,57.072,566169,566168,1,1,1,37.496505,126.957508,0.98,91.8,1,91.8,1,279.4,1,42.58,9.41,47.61,0.6161,20.30,2.161,0,71613,1.024,1,91.6,"-5.21,-1.79,7.62","12.3,-0.8,-46.0","10.200,39.750,10.500",6.10,11.76,0.00,0,5415,3548,10,0.91,37.496505,126.957508,1755,18,3,1,3.58,0.91,3.66,-15.9,1,172,0,1,-74,-76.6,3548,153,2,10.73,1,0,-6.17,-1.71,3464
21:44:55,57.159,567111,567110,1,2,1,37.496504,126.957517,0.80,99.2,1,99.2,1,279.6,1,-3.61,12.85,27.43,0.9517,23.76,2.024,0,71729,0.833,1,102.3,"2.42,-1.98,12.46","-26.0,6.9,5.5","10.650,39.300,14.250",4.29,13.34,0.00,0,5424,3556,9,1.20,37.496504,126.957516,1760,18,3,1,2.30,0.67,2.58,-29.5,1,172,0,1,-78,-74.9,3556,48,2,9.10,1,0,-6.17,-1.71,3472
21:44:55,57.272,567217,567216,1,2,1,37.496504,126.957518,0.80,99.2,1,99.2,1,279.4,1,0.00,7.54,1.77,0.8063,22.68,2.019,0,71742,0.833,1,102.3,"-4.66,-0.51,5.91","-1.4,-0.1,1.0","11.400,36.600,14.250",5.96,10.90,0.00,0,5425,3557,9,1.20,37.496504,126.957516,1760,18,3,1,2.49,0.61,2.36,-40.3,1,172,0,1,-78,-75.5,3557,44,2,9.65,1,0,-6.17,-1.71,3473
21:44:56,58.375,567319,567318,2,2,1,37.496503,126.957519,0.84,99.4,1,99.4,1,279.3,1,-4.11,4.63,11.35,0.9382,23.33,1.994,0,71754,0.869,1,99.8,"-2.29,-0.12,4.02","-1.9,9.3,6.2","11.400,38.850,14.250",6.21,12.43,0.00,0,5426,3558,9,1.20,37.496503,126.957519,1761,18,3,1,2.49,0.61,2.36,-40.3,1,173,0,2,-76,-75.6,3558,48,2,9.74,1,0,-6.17,-1.71,3474
21:44:56,58.490,568447,568446,2,2,1,37.496502,126.957525,0.44,102.3,1,102.3,1,276.8,1,0.00,9.88,4.53,0.9973,22.74,2.040,0,71894,0.345,1,101.0,"-0.65,1.18,9.79","0.6,4.1,-1.8","10.050,39.150,12.750",0.88,1.13,0.00,0,5437,3565,9,1.20,37.496502,126.957524,1766,18,3,1,1.69,0.32,2.80,-42.9,1,175,0,2,-74,-74.1,3565,27,2,8.46,1,0,-6.17,-1.71,3481
21:44:57,58.712,568552,568551,2,0,1,37.496502,126.957525,0.32,102.3,0,102.3,1,276.8,1,0.00,9.83,7.92,0.9998,23.27,2.064,0,71907,0.195,1,101.0,"-0.32,0.33,9.82","-0.3,-7.8,1.3","8.850,39.900,13.200",0.38,1.37,0.00,0,5438,3566,9,1.20,37.496502,126.957525,1767,18,3,1,1.69,0.00,999.00,-42.9,0,175,0,2,-76,-74.5,3566,27,2,8.76,1,0,-6.17,-1.71,3482
