시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:58:59,6.941,1107848,1107848,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.06,9.60","0.8,-0.9,1.1","-18.900,-33.600,4.950",0.02,10886,10253,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-64.7,10253,72,10253
17:58:59,6.975,1107898,1107898,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,0.97,9.56","-0.4,0.7,0.1","-20.700,-35.100,5.700",0.11,10887,10254,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-65.6,10254,22,10254
17:58:59,7.068,1107948,1107948,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.08,9.57","-0.8,-1.6,0.2","-18.300,-33.450,5.550",0.06,10887,10254,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-65.6,10254,72,10254
17:58:59,7.107,1108003,1108003,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.07,9.64","0.3,2.5,-1.8","-18.450,-32.850,6.150",0.05,10888,10255,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-66.1,10255,26,10255
17:58:59,7.207,1108053,1108053,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.04,9.53","2.1,-0.9,0.5","-19.050,-33.750,4.800",0.08,10888,10255,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-66.1,10255,76,10255
17:58:59,7.342,1108162,1108162,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.16,9.59","1.2,1.1,-2.4","-21.000,-34.950,4.500",0.12,10889,10256,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-66.9,10256,80,10256
17:58:59,7.479,1108312,1108312,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.07,9.61","-1.1,0.9,-1.3","-18.000,-33.600,5.400",0.04,10891,10258,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-67.8,10258,31,10258
17:58:59,7.522,1108362,1108362,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.03,9.51","1.2,-0.0,-1.8","-20.400,-33.600,5.400",0.11,10891,10258,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-67.8,10258,81,10258
17:58:59,7.523,1108412,1108412,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.95,9.64","1.3,1.1,-2.3","-19.800,-33.750,5.250",0.10,10892,10259,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-68.5,10259,32,10259
17:58:59,7.611,1108462,1108462,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.05,9.52","3.2,1.4,1.1","-18.000,-34.350,3.450",0.12,10892,10259,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-68.5,10259,82,10259
17:58:59,7.695,1108567,1108567,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.00,9.61","-1.6,2.4,-1.1","-18.300,-33.450,5.250",0.07,10893,10260,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-68.8,10260,77,10260
17:58:59,7.716,1108667,1108667,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.96,9.66","1.9,-1.8,-0.2","-19.650,-35.100,3.900",0.11,10894,10261,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-69.2,10261,83,10261
17:59:00,7.831,1108717,1108717,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.03,9.53","2.4,-1.7,2.6","-17.850,-34.650,4.800",0.07,10895,10262,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-69.6,10262,33,10262
17:59:00,7.963,1108817,1108817,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.02,9.66","1.8,-1.2,-1.2","-19.200,-32.850,5.700",0.10,10896,10263,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-70.1,10263,20,10263
17:59:00,7.997,1108922,1108922,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.96,9.47","1.0,-2.3,-0.8","-20.100,-34.650,4.500",0.15,10897,10264,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-70.6,10264,31,10264
17:59:00,8.081,1109022,1109022,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.18,9.50","-0.7,0.8,-2.7","-20.400,-34.050,6.450",0.17,10898,10265,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-71.1,10265,21,10265
17:59:00,8.208,1109127,1109127,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.18,9.54","2.6,3.7,-2.4","-20.550,-34.200,5.550",0.13,10899,10266,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-71.7,10266,28,10266
17:59:00,8.242,1109181,1109181,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.15,9.58","1.6,0.1,-0.2","-19.350,-35.700,5.550",0.11,10899,10266,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-71.7,10266,82,10266
17:59:00,8.330,1109281,1109281,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.05,9.68","-1.5,1.0,-1.5","-21.000,-33.750,3.750",0.08,10900,10267,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.0,10267,89,10267
17:59:00,8.458,1109331,1109331,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.05,9.54","1.8,-3.6,1.5","-17.850,-35.400,4.050",0.09,10901,10268,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-72.4,10268,38,10268
17:59:00,8.602,1109431,1109431,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.00,9.56","0.9,-2.2,0.1","-17.850,-34.950,4.050",0.08,10902,10268,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-72.4,10268,138,10268
17:59:01,8.806,1109581,1109581,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.99,9.57","0.8,-1.2,-1.2","-20.550,-33.450,4.800",0.08,10903,10269,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.5,10269,78,10269
