시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
15:49:18,21.536,4924961,4924960,0,0,1,37.496625,126.957500,0.74,274.9,1,274.9,1,275.9,0,2.50,8.99,42.06,0.9687,15.81,1.991,6996,576332,0.705,1,278.5,"1.83,0.55,8.78","-6.4,-41.4,-4.2","14.400,36.900,6.000",2.60,18.91,111.97,136944,47121,40510,9,0.97,37.496626,126.957500,6813,149,134,4,12.48,0.00,999.00,-75.7,0,59,1,2,-80,-76.7,40510,47,4,10.76,1,0,1.68,11.92,0
15:49:18,21.856,4925061,4925060,0,0,1,37.496625,126.957499,0.74,274.9,1,274.9,1,277.9,0,6.85,18.91,98.72,0.7339,15.81,1.991,6996,576344,0.705,1,278.5,"-0.23,5.43,18.11","68.3,70.6,-10.0","13.050,35.550,5.400",9.67,31.75,111.97,136944,47122,40511,9,0.97,37.496626,126.957500,6813,149,134,4,12.48,0.00,999.00,-77.7,0,59,1,2,-83,-77.9,40511,41,4,12.00,1,0,1.68,11.92,0
15:49:18,22.070,4925366,4925365,0,0,1,37.496627,126.957495,0.83,273.8,1,273.8,1,277.2,0,4.93,20.00,16.38,0.9901,15.67,1.954,6996,576379,0.895,1,271.3,"1.32,9.54,17.53","-7.0,11.2,-9.7","14.250,35.550,6.150",12.37,13.35,111.97,136944,47125,40514,8,1.02,37.496628,126.957495,6815,149,134,4,13.30,0.00,999.00,-77.6,0,59,1,2,-80,-80.1,40514,30,4,12.00,1,0,1.68,11.92,0
15:49:19,22.150,4925567,4925567,0,0,1,37.496628,126.957493,0.84,272.9,1,272.9,1,276.9,0,-19.87,29.59,94.51,0.7546,13.56,1.915,6996,576403,0.854,1,271.3,"8.63,-4.00,28.02","62.8,66.2,24.7","15.450,34.800,4.950",20.34,24.26,111.97,136944,47127,40516,9,1.02,37.496628,126.957494,6816,149,134,4,13.30,0.00,999.00,-76.7,0,59,1,2,-80,-80.2,40516,17,4,12.00,1,0,1.68,11.92,0
15:49:19,22.806,4925667,4925667,0,0,1,37.496628,126.957492,0.84,272.9,1,272.9,1,274.6,0,-29.78,29.83,37.24,0.7546,13.56,1.915,6996,576415,0.854,1,271.3,"-3.17,5.43,29.16","-4.4,20.0,31.1","14.400,36.900,5.550",19.32,19.75,111.97,136944,47128,40517,9,1.02,37.496628,126.957494,6816,149,134,4,13.54,0.00,999.00,-80.0,0,59,1,2,-78,-79.8,40517,10,4,12.00,1,0,1.68,11.92,0
15:49:19,22.936,4926299,4926275,0,0,1,37.496630,126.957488,0.77,272.1,1,272.1,1,270.7,0,-59.85,2.46,88.84,-0.8760,15.54,2.002,6996,576485,0.787,1,273.2,"1.03,0.55,2.16","-69.3,-12.4,54.1","13.800,39.150,4.200",8.87,72.97,111.97,136944,47134,40523,9,0.97,37.496630,126.957490,6819,149,134,4,13.82,0.00,999.00,-82.3,0,59,1,2,-79,-78.1,40523,6,4,12.00,1,0,1.68,11.92,0
15:49:20,23.432,4926492,4926491,0,0,1,37.496631,126.957487,0.71,274.5,1,274.5,1,265.1,0,4.28,22.66,69.71,-0.4892,15.54,2.002,6996,576508,0.643,1,278.8,"-0.60,-3.85,22.32","69.3,7.5,1.2","9.900,44.400,4.800",12.33,29.94,111.97,136944,47136,40524,9,0.97,37.496631,126.957489,6820,149,134,4,14.14,0.00,999.00,-87.6,0,59,1,2,-72,-76.9,40524,99,4,10.98,1,0,1.68,11.92,0
15:49:20,23.603,4927010,4927009,0,0,1,37.496632,126.957484,0.60,274.0,1,274.0,1,269.3,0,7.89,16.01,70.95,0.4320,17.96,2.175,6996,576570,0.556,1,272.7,"-0.47,-0.43,16.00","69.6,-11.9,-6.8","11.700,42.450,5.550",6.35,25.64,111.97,136944,47141,40527,9,0.97,37.496632,126.957485,6823,149,134,4,14.14,0.00,999.00,-87.8,0,59,1,2,-78,-76.4,40527,299,4,10.52,1,0,1.68,11.92,0
15:49:20,23.935,4927110,4927109,0,0,1,37.496632,126.957483,0.60,274.0,1,274.0,1,269.8,0,3.97,10.55,9.28,0.9867,16.81,2.145,6996,576582,0.556,1,272.7,"1.11,1.19,10.42","2.2,4.8,-7.6","12.750,41.850,6.450",1.63,15.20,111.97,136944,47142,40528,9,0.97,37.496632,126.957485,6823,149,134,4,14.04,0.00,999.00,-92.6,0,59,1,2,-80,-77.1,40528,84,4,11.26,1,0,1.68,11.92,0
15:49:21,24.119,4927417,4927416,0,0,1,37.496633,126.957482,0.59,274.7,1,274.7,1,271.3,0,11.90,17.29,29.02,0.9798,16.30,2.127,6996,576617,0.566,1,275.2,"-7.21,7.95,13.56","-7.4,-24.7,-13.3","12.300,39.900,7.200",10.26,21.15,111.97,136944,47145,40528,9,0.97,37.496633,126.957482,6825,149,134,4,14.04,0.00,999.00,-92.6,0,59,1,2,-80,-77.1,40528,391,4,11.26,1,0,1.68,11.92,0
15:49:21,24.513,4927628,4927627,0,0,1,37.496633,126.957481,0.55,274.9,1,274.9,1,272.2,0,23.41,9.97,28.46,0.9790,14.93,2.128,6996,576641,0.514,1,275.2,"0.09,-1.47,9.86","7.2,-8.9,-26.1","12.000,41.100,4.650",2.52,20.50,111.97,136944,47147,40529,9,0.97,37.496634,126.957482,6826,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-83,-78.3,40529,176,1,12.00,1,0,1.68,11.92,0
15:49:21,25.047,4928055,4928054,0,0,1,37.496635,126.957477,0.62,277.3,1,277.3,1,277.8,0,9.13,17.27,33.49,0.9953,14.81,2.048,6996,576693,0.720,1,281.3,"-3.39,2.92,16.68","31.3,-1.2,-11.9","15.450,39.300,5.550",7.86,13.13,111.97,136944,47151,40529,9,0.97,37.496635,126.957478,6828,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-83,-78.3,40529,603,1,12.00,1,0,1.68,11.92,0
15:49:23,26.165,4928579,4928578,0,0,1,37.496638,126.957472,0.80,287.3,1,287.3,1,276.5,0,-21.28,21.59,31.22,0.9982,15.97,2.124,6996,576755,0.833,1,288.7,"4.46,3.28,20.87","-24.2,-2.6,19.6","12.000,41.100,5.700",14.16,26.28,111.97,136944,47156,40529,9,0.97,37.496638,126.957472,6831,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-83,-78.3,40529,1127,1,12.00,1,0,1.68,11.92,0
15:49:23,26.910,4929628,4929627,0,0,1,37.496643,126.957462,0.74,290.0,1,290.0,1,283.9,0,1.37,2.95,20.90,0.9723,15.67,1.953,6996,576880,0.761,1,291.9,"-0.90,-0.03,2.81","20.0,4.6,-3.9","14.100,35.700,6.000",5.88,8.39,111.97,136944,47166,40532,9,0.97,37.496643,126.957463,6836,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-82,-79.6,40532,280,1,12.00,1,0,1.68,11.92,0
15:49:26,29.901,4930476,4930475,0,0,1,37.496645,126.957456,0.41,290.4,1,290.4,1,286.4,0,0.00,9.85,1.87,0.9995,13.34,1.938,6996,576981,0.180,1,286.1,"-0.69,0.66,9.81","0.7,-0.6,-1.6","14.100,34.950,3.750",0.81,0.81,111.97,136944,47174,40534,9,0.97,37.496646,126.957456,6840,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-79,-79.7,40534,172,1,12.00,1,0,1.68,11.92,0
15:49:28,31.737,4933383,4933382,0,0,1,37.496646,126.957451,0.10,290.4,0,290.4,1,286.4,0,0.00,9.77,4.34,0.9986,16.10,1.948,6996,577325,0.134,1,286.1,"-0.93,0.67,9.71","4.3,-0.7,-0.5","14.700,35.550,6.450",0.10,0.17,111.97,136944,47202,40542,9,0.97,37.496647,126.957447,6855,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-79,-79.3,40542,776,1,12.00,1,0,1.68,11.92,0
15:49:28,31.923,4935268,4935267,0,0,1,37.496647,126.957448,0.02,290.4,0,290.4,1,286.5,0,0.00,9.77,1.23,0.9991,14.45,1.992,6996,577549,0.010,1,286.1,"-0.81,0.66,9.71","-1.2,-0.2,-0.3","15.000,36.750,4.650",0.06,0.15,111.97,136944,47220,40547,8,1.02,37.496647,126.957444,6864,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-78,-80.8,40547,217,1,12.00,1,0,1.68,11.92,0
15:49:28,32.048,4935478,4935477,0,0,1,37.496647,126.957448,0.02,290.4,0,290.4,1,286.5,0,0.00,9.78,2.11,0.9994,13.64,1.980,6996,577573,0.021,1,286.1,"-0.74,0.66,9.73","0.7,-1.9,-0.3","12.750,36.300,3.900",0.10,0.15,111.97,136944,47222,40547,8,1.02,37.496647,126.957444,6865,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-78,-80.8,40547,427,1,12.00,1,0,1.68,11.92,0
15:49:29,32.533,4935589,4935576,0,0,1,37.496647,126.957447,0.03,290.4,0,290.4,1,286.5,0,0.00,9.73,1.11,0.9987,14.60,2.031,6996,577585,0.041,1,286.1,"-0.91,0.63,9.67","0.8,0.7,-0.4","16.200,37.950,4.650",0.09,0.17,111.97,136944,47223,40548,8,1.02,37.496648,126.957444,6866,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-81,-80.8,40548,13,1,12.00,1,0,1.68,11.92,0
15:49:30,33.287,4936091,4936090,0,0,1,37.496647,126.957447,0.04,290.4,0,290.4,1,286.5,0,0.00,9.86,3.09,0.9983,14.00,1.993,6996,577646,0.046,1,286.1,"-0.97,0.72,9.78","1.9,-2.3,0.9","14.250,36.750,4.200",0.19,0.19,111.97,136944,47228,40548,8,1.02,37.496648,126.957443,6868,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-81,-80.8,40548,515,1,12.00,1,0,1.68,11.92,0
15:49:30,34.036,4936835,4936834,0,0,1,37.496647,126.957446,0.02,290.4,0,290.4,1,286.5,0,1.78,9.58,5.51,0.9993,14.32,1.997,6996,577735,0.026,1,286.1,"-0.77,0.56,9.53","-0.2,0.8,-5.5","14.400,36.900,4.500",0.18,0.18,111.97,136944,47235,40549,8,1.02,37.496647,126.957442,6872,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-90,-82.7,40549,404,1,12.00,1,0,1.68,11.92,0
15:49:31,34.168,4937566,4937565,0,0,1,37.496647,126.957444,0.02,290.4,0,290.4,1,286.5,0,0.00,9.87,1.83,0.9989,14.40,1.977,6996,577822,0.031,1,286.1,"-0.88,0.63,9.81","1.5,-1.0,-0.1","14.250,36.300,4.650",0.12,0.20,111.97,136944,47242,40551,8,1.02,37.496647,126.957441,6876,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-78,-81.8,40551,288,1,12.00,1,0,1.68,11.92,0
15:49:33,36.115,4937666,4937665,0,0,1,37.496647,126.957444,0.02,290.4,0,290.4,1,286.5,0,0.00,9.71,1.52,0.9994,13.83,1.989,6996,577834,0.031,1,286.1,"-0.76,0.59,9.66","0.4,0.3,-1.4","13.650,36.600,4.050",0.09,0.15,111.97,136944,47243,40551,8,1.02,37.496647,126.957441,6876,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-78,-81.8,40551,388,1,12.00,1,0,1.68,11.92,0
15:49:33,36.437,4939673,4939672,0,0,1,37.496647,126.957442,0.42,286.1,1,286.1,1,283.9,0,-8.14,11.21,42.34,0.9878,17.37,2.140,6996,578074,0.535,1,286.1,"-2.13,1.16,10.94","31.4,25.8,11.8","10.200,41.700,7.050",2.03,23.09,111.97,136944,47262,40554,8,1.02,37.496646,126.957442,6886,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-83,-82.9,40554,1146,1,12.00,1,0,1.68,11.92,0
15:49:34,37.453,4939887,4939886,0,0,1,37.496647,126.957442,0.52,319.2,1,319.2,1,287.4,0,-3.88,4.05,25.31,0.9970,14.67,2.176,6996,578100,0.622,1,20.7,"0.17,-3.17,2.50","12.8,-20.1,8.6","9.900,42.000,4.800",8.13,8.13,111.97,136944,47264,40554,8,1.02,37.496646,126.957443,6887,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-83,-82.9,40554,1360,1,12.00,1,0,1.68,11.92,0
15:49:34,37.598,4940932,4940931,0,0,1,37.496648,126.957451,0.65,70.5,1,70.5,1,289.8,1,0.00,9.41,41.23,-0.6064,13.83,2.297,6996,578225,0.571,1,73.8,"-5.60,-4.94,-5.73","31.0,-27.2,0.1","8.700,45.600,4.500",16.15,19.76,111.97,136944,47274,40556,8,1.02,37.496648,126.957451,6893,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-81,-82.1,40556,184,1,12.00,1,0,1.68,11.92,0
15:49:35,38.151,4941039,4941038,0,0,1,37.496648,126.957452,0.65,70.5,1,70.5,1,289.7,1,0.00,8.64,36.99,0.7896,16.15,2.271,6996,578238,0.571,1,73.8,"-1.81,-4.75,6.99","-36.2,7.1,-3.1","8.550,45.000,4.200",5.21,30.39,111.97,136944,47275,40556,8,1.02,37.496648,126.957451,6893,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-81,-82.1,40556,291,1,12.00,1,0,1.68,11.92,0
15:49:35,38.540,4941658,4941657,0,0,1,37.496650,126.957455,0.67,66.5,1,66.5,1,286.1,1,29.61,21.23,36.05,0.8513,16.02,2.052,6996,578310,0.653,1,62.8,"1.38,6.68,20.11","4.8,11.6,-33.8","12.750,41.100,5.400",12.22,12.22,111.97,136944,47281,40558,8,1.02,37.496650,126.957454,6896,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-85,-82.5,40558,72,1,12.00,1,0,1.68,11.92,0
15:49:35,38.719,4942086,4942085,0,0,1,37.496650,126.957457,0.58,66.0,1,66.0,1,279.6,1,0.00,15.33,21.09,0.9973,16.29,2.042,6996,578362,0.530,1,65.5,"2.70,5.62,14.00","-7.7,18.9,-5.4","13.050,36.750,6.150",7.25,8.74,111.97,136944,47285,40558,8,1.02,37.496650,126.957456,6898,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-85,-82.5,40558,500,1,12.00,1,0,1.68,11.92,0
15:49:36,39.384,4942300,4942299,0,0,1,37.496650,126.957458,0.58,70.2,1,70.2,1,275.3,1,-4.26,32.83,11.69,0.9348,15.75,2.063,6996,578388,0.581,1,78.0,"4.00,12.81,29.96","-2.6,10.0,5.5","12.900,38.550,6.300",24.55,24.55,111.97,136944,47287,40558,8,1.02,37.496650,126.957457,6899,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-85,-82.5,40558,714,1,12.00,1,0,1.68,11.92,0
15:49:36,39.952,4942933,4942932,0,0,1,37.496649,126.957462,0.63,88.0,1,88.0,1,268.8,1,0.00,10.37,4.19,0.9994,16.27,2.043,6996,578462,0.628,1,96.3,"-0.35,0.18,10.36","2.4,3.2,1.4","10.650,38.550,6.300",0.90,9.75,111.97,136944,47293,40561,9,1.02,37.496649,126.957461,6903,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-78,-82.6,40561,183,1,12.00,1,0,1.68,11.92,0
15:49:36,40.101,4943370,4943346,0,0,1,37.496649,126.957465,0.67,90.3,1,90.3,1,267.6,1,-3.05,5.30,18.02,0.9404,16.66,2.109,6996,578512,0.746,1,91.8,"1.34,-0.00,5.13","-16.2,6.6,4.2","10.200,40.500,6.000",5.02,5.02,111.97,136944,47297,40561,9,0.97,37.496649,126.957465,6905,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-78,-82.6,40561,620,1,12.00,1,0,1.68,11.92,0
15:49:37,41.018,4943673,4943672,0,0,1,37.496650,126.957468,0.68,93.0,1,93.0,1,267.3,1,-2.39,10.73,38.78,0.9682,15.75,2.106,6996,578548,0.684,1,98.2,"2.07,-0.34,10.52","17.0,-34.1,7.1","11.400,40.500,5.550",2.81,15.09,111.97,136944,47300,40563,9,0.97,37.496650,126.957467,6906,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-77,-80.6,40563,70,1,12.00,1,0,1.68,11.92,0
15:49:38,41.135,4944496,4944495,0,0,1,37.496651,126.957474,0.61,92.7,1,92.7,1,268.0,1,-6.06,16.96,10.17,0.9880,14.67,2.226,6996,578645,0.556,1,89.1,"-0.99,0.51,16.92","0.2,6.4,7.9","9.600,43.800,6.150",6.91,6.91,111.97,136944,47308,40570,9,0.97,37.496651,126.957472,6910,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-78,-79.5,40570,33,1,12.00,1,0,1.68,11.92,0
15:49:38,41.556,4944704,4944703,0,0,1,37.496651,126.957475,0.61,91.0,1,91.0,1,267.6,1,-13.85,5.90,67.35,0.4946,14.67,2.226,6996,578670,0.612,1,87.8,"-3.95,0.81,4.30","60.5,23.5,18.0","9.600,44.250,5.700",6.02,21.45,111.97,136944,47310,40571,9,0.97,37.496651,126.957474,6911,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-81,-79.8,40571,162,1,12.00,1,0,1.68,11.92,0
15:49:39,42.581,4945125,4945124,0,0,1,37.496652,126.957479,0.65,87.2,1,87.2,1,271.3,1,23.20,6.23,38.11,0.9596,13.03,2.144,6996,578721,0.643,1,83.7,"-1.45,0.92,5.99","-22.0,-17.8,-25.5","11.400,41.250,5.250",4.31,10.88,111.97,136944,47314,40572,9,0.97,37.496653,126.957480,6914,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-78,-79.5,40572,159,1,12.00,1,0,1.68,11.92,0
15:49:39,42.938,4946054,4946053,0,0,1,37.496652,126.957487,0.61,86.8,1,86.8,1,269.8,1,0.00,12.29,50.69,0.9847,15.54,2.132,6996,578831,0.545,1,86.4,"-1.29,-0.29,12.22","-24.9,-43.5,7.6","11.400,42.000,5.250",3.80,7.78,111.97,136944,47323,40578,9,1.06,37.496652,126.957485,6918,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-76,-79.2,40578,141,1,12.00,1,0,1.68,11.92,0
15:49:39,43.085,4946462,4946461,0,0,1,37.496652,126.957489,0.54,87.8,1,87.8,1,269.0,1,0.00,10.59,2.78,0.9979,15.10,2.176,6996,578878,0.453,1,88.4,"-0.17,-0.10,10.59","-1.6,-1.1,-2.0","11.550,42.600,4.650",2.26,19.14,111.97,136944,47327,40582,9,1.06,37.496653,126.957488,6920,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-75,-77.7,40582,23,1,11.85,1,0,1.68,11.92,0
15:49:40,43.982,4946562,4946562,0,0,1,37.496652,126.957489,0.45,87.8,1,87.8,1,268.7,1,-4.93,10.79,19.27,0.9954,16.24,2.201,6996,578890,0.360,1,88.4,"-1.10,1.36,10.64","16.9,-5.3,7.7","10.500,43.500,5.700",1.86,11.41,111.97,136944,47328,40583,9,1.06,37.496653,126.957489,6921,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-81,-78.4,40583,15,1,12.00,1,0,1.68,11.92,0
15:49:41,44.590,4947510,4947497,0,0,1,37.496653,126.957490,0.21,87.8,0,87.8,1,280.9,1,0.00,9.40,72.59,0.9524,19.64,2.324,6996,578998,0.149,1,88.4,"-1.85,1.58,9.07","-53.0,-49.6,2.9","6.750,45.600,9.000",2.44,4.42,111.97,136944,47337,40589,8,1.22,37.496653,126.957490,6925,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-76,-78.6,40589,14,1,12.00,1,0,1.68,11.92,0
15:49:41,44.783,4948132,4948130,0,0,1,37.496652,126.957492,0.52,87.6,1,87.6,1,282.1,1,23.22,10.42,36.83,0.9982,19.41,2.037,6996,579072,0.725,1,87.4,"0.05,0.85,10.39","26.6,-3.5,-25.3","10.500,38.700,9.450",1.03,4.44,111.97,136944,47343,40591,9,1.02,37.496652,126.957494,6929,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-76,-78.1,40591,48,1,12.00,1,0,1.68,11.92,0
15:49:41,44.894,4948336,4948335,0,0,1,37.496652,126.957494,0.66,89.5,1,89.5,1,277.6,1,-2.67,7.84,39.10,0.9615,13.45,2.257,6996,579095,0.787,1,92.9,"0.54,2.34,7.47","-21.8,32.4,-1.7","13.050,45.000,2.700",1.77,5.12,111.97,136944,47345,40592,9,1.02,37.496651,126.957495,6930,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-68,-76.1,40592,109,1,10.20,1,0,1.68,11.92,0
15:49:42,45.202,4948441,4948440,0,0,1,37.496652,126.957495,0.66,89.5,1,89.5,1,276.6,1,-0.32,14.70,107.02,0.9615,13.45,2.257,6996,579106,0.787,1,92.9,"0.25,1.87,14.58","-90.2,-56.9,8.5","12.600,40.500,4.050",5.16,5.88,111.97,136944,47346,40593,9,1.02,37.496651,126.957495,6930,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-75,-75.9,40593,103,1,9.99,1,0,1.68,11.92,0
15:49:42,45.317,4948742,4948741,0,0,1,37.496652,126.957498,0.59,91.4,1,91.4,1,280.2,1,57.00,10.46,63.01,0.8856,16.73,2.040,6996,579142,0.540,1,92.8,"2.87,1.43,9.96","20.4,0.0,-59.6","14.100,38.550,4.500",3.85,5.29,111.97,136944,47349,40595,9,1.02,37.496652,126.957498,6932,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-71,-75.6,40595,197,1,9.69,1,0,1.68,11.92,0
15:49:42,45.485,4948842,4948841,0,0,1,37.496652,126.957498,0.59,91.4,1,91.4,1,287.1,1,67.98,14.33,114.90,0.8856,16.73,2.040,6996,579154,0.540,1,92.8,"-3.93,3.37,13.36","-32.1,-91.7,-61.4","18.300,35.400,3.000",4.97,5.93,111.97,136944,47350,40595,9,1.02,37.496652,126.957498,6932,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-71,-75.6,40595,297,1,9.69,1,0,1.68,11.92,0
15:49:42,46.016,4949049,4949048,0,0,1,37.496652,126.957500,0.66,89.7,1,89.7,1,291.0,1,-36.45,4.87,76.86,0.8856,16.73,2.040,6996,579179,0.725,1,86.4,"-0.92,0.56,4.75","30.6,63.3,31.2","12.150,33.450,9.000",4.43,6.96,111.97,136944,47352,40597,9,1.02,37.496652,126.957500,6933,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-75,-76.6,40597,85,1,10.73,1,0,1.68,11.92,0
15:49:43,46.116,4949459,4949458,0,0,1,37.496651,126.957506,1.03,89.9,1,89.9,1,274.3,1,11.20,8.97,15.69,0.9524,14.62,1.954,6996,579226,1.327,1,92.9,"-2.72,1.83,8.35","1.4,3.8,-15.2","14.400,36.600,4.800",2.44,5.43,111.97,136944,47356,40601,9,1.23,37.496651,126.957506,6935,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-73,-76.5,40601,68,1,10.58,1,0,1.68,11.92,0
15:49:43,46.555,4949566,4949565,0,0,1,37.496651,126.957510,1.43,91.6,1,91.6,1,276.8,1,26.56,11.60,60.95,0.9600,14.62,1.954,6996,579239,1.837,1,94.8,"-1.97,0.90,11.40","-44.3,20.1,-36.7","14.250,32.400,6.900",2.24,2.97,111.97,136944,47357,40602,9,1.23,37.496651,126.957511,6936,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-76,-76.4,40602,75,1,10.48,1,0,1.68,11.92,0
15:49:43,46.684,4950082,4950081,0,0,1,37.496650,126.957523,1.87,92.8,1,92.8,1,273.5,1,-38.76,7.39,82.42,0.9542,14.75,1.909,6996,579301,2.037,1,93.1,"-0.36,-1.19,7.29","65.2,25.8,43.3","10.950,30.600,8.250",3.35,4.42,111.97,136944,47362,40607,9,1.23,37.496650,126.957521,6938,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-75,-76.6,40607,42,1,10.71,1,0,1.68,11.92,0
15:49:43,46.750,4950183,4950182,0,0,1,37.496650,126.957526,1.92,92.8,1,92.8,1,273.6,1,35.26,5.44,88.59,0.9542,14.75,1.909,6996,579313,1.970,1,92.8,"-1.28,-0.34,5.28","74.7,32.6,-34.7","11.700,34.650,6.300",3.87,5.26,111.97,136944,47363,40608,9,1.23,37.496649,126.957525,6939,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-74,-76.1,40608,43,1,10.19,1,0,1.68,11.92,0
15:49:43,46.816,4950283,4950282,0,0,1,37.496650,126.957528,1.92,92.8,1,92.8,1,279.1,1,50.98,12.96,73.68,0.9542,14.75,1.909,6996,579325,1.970,1,92.8,"-1.70,2.61,12.58","-43.7,-6.8,-58.9","13.800,34.350,3.450",3.96,4.42,111.97,136944,47364,40609,9,1.23,37.496649,126.957525,6939,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-77,-76.3,40609,46,1,10.37,1,0,1.68,11.92,0
15:49:43,46.935,4950398,4950374,0,0,1,37.496649,126.957531,1.94,92.4,1,92.4,1,281.6,1,19.06,14.61,102.20,0.9542,14.75,1.909,6996,579336,1.960,1,91.6,"-2.26,2.23,14.26","-46.2,-89.2,-19.1","14.100,29.850,8.250",4.49,5.03,111.97,136944,47365,40610,9,1.23,37.496649,126.957530,6940,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-78,-76.6,40610,55,1,10.71,1,0,1.68,11.92,0
15:49:44,47.141,4950490,4950489,0,0,1,37.496649,126.957533,1.94,92.4,1,92.4,1,283.7,1,17.58,6.24,101.52,0.9542,14.75,1.909,6996,579347,1.960,1,91.6,"1.74,-1.02,5.90","98.5,18.3,-16.4","9.150,27.450,11.550",4.64,6.92,111.97,136944,47366,40611,9,1.23,37.496649,126.957530,6940,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-71,-75.5,40611,44,1,9.62,1,0,1.68,11.92,0
15:49:44,47.390,4950693,4950692,0,0,1,37.496649,126.957537,1.86,92.2,1,92.2,1,285.7,1,-27.20,14.81,162.85,0.9365,14.75,1.909,6996,579371,1.785,1,91.8,"-0.53,3.54,14.37","-153.9,-45.4,27.7","14.250,28.800,7.950",5.29,6.41,111.97,136944,47368,40613,9,1.23,37.496648,126.957533,6941,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-70,-74.0,40613,34,1,8.34,1,0,1.68,11.92,0
15:49:44,47.568,4950893,4950892,0,0,1,37.496648,126.957541,1.81,93.1,1,93.1,1,277.4,1,-2.35,4.84,124.73,0.9365,14.75,1.909,6996,579395,1.749,1,94.9,"-0.31,-1.78,4.49","110.0,58.7,3.8","11.250,29.700,7.200",5.24,8.18,111.97,136944,47370,40615,9,1.23,37.496647,126.957537,6942,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-67,-71.3,40615,23,1,6.47,1,0,1.68,11.92,0
15:49:44,47.670,4951101,4951100,0,0,1,37.496647,126.957546,1.86,94.3,1,94.3,1,284.1,1,49.16,16.51,82.69,0.9036,14.75,1.909,6996,579420,1.909,1,96.3,"-4.54,2.20,15.72","-36.8,-52.5,-52.1","15.450,28.800,4.650",7.17,7.17,111.97,136944,47372,40617,9,1.23,37.496647,126.957542,6943,149,134,4,-1.00,0.00,999.00,0.0,0,59,1,2,-68,-71.1,40617,29,1,6.32,1,0,1.68,11.92,0
