시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:54:46,14.729,460008,460008,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.550,5.023,6.072","2.420,-2.969,1.519","-35.400,54.000,15.150",4480,7,1.28,37.496474,126.957952,811,0,1,0,-82,-83.8,8292,4,4021
17:54:46,14.730,460029,460029,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.545,4.879,6.038","1.168,2.275,0.458","-35.400,51.600,13.650",4480,7,1.28,37.496474,126.957952,811,0,1,0,-82,-83.8,8292,25,4021
17:54:46,14.730,460051,460051,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.464,5.018,5.947","1.748,4.931,0.000","-34.950,53.550,13.950",4480,7,1.28,37.496474,126.957952,811,0,1,0,-82,-83.8,8292,47,4021
17:54:46,14.730,460073,460073,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.516,4.846,6.115","1.107,-0.374,0.038","-35.250,54.900,15.600",4480,7,1.28,37.496474,126.957952,811,0,1,0,-82,-83.8,8292,69,4021
17:54:46,14.730,460106,460106,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.526,4.903,6.000","0.489,-0.557,2.634","-35.700,52.800,14.700",4481,7,1.28,37.496474,126.957952,811,0,1,0,-82,-83.8,8292,102,4021
17:54:46,14.730,460128,460128,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.612,4.860,5.976","1.695,-2.137,1.237","-35.700,54.000,12.900",4481,7,1.28,37.496474,126.957952,811,0,1,0,-86,-84.2,8293,20,4021
17:54:46,14.818,460150,460150,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.583,4.889,6.033","1.794,-0.496,1.107","-36.750,52.950,13.050",4481,7,1.28,37.496474,126.957952,811,0,1,0,-86,-84.6,8294,1,4022
17:54:46,14.849,460172,460172,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.531,4.908,6.057","2.534,1.260,-0.053","-33.900,54.000,13.200",4481,7,1.28,37.496474,126.957952,811,0,1,0,-86,-84.6,8294,23,4022
17:54:46,14.849,460206,460194,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.617,5.066,5.899","4.374,1.420,1.023","-33.900,55.500,15.900",4482,7,1.28,37.496474,126.957952,811,0,1,0,-83,-84.3,8295,4,4022
17:54:46,14.849,460214,460214,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.344,5.023,5.966","2.756,3.008,1.107","-35.400,53.550,12.150",4482,7,1.28,37.496474,126.957952,811,0,1,0,-83,-84.3,8295,12,4022
17:54:46,14.849,460258,460258,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.387,4.990,6.000","-2.076,-0.496,0.710","-34.200,55.500,14.400",4482,7,1.28,37.496474,126.957952,811,0,1,0,-83,-84.3,8295,56,4022
17:54:46,14.950,460280,460280,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.483,4.946,6.043","-1.565,-4.313,-2.153","-35.250,54.150,12.300",4482,7,1.28,37.496474,126.957952,811,0,1,0,-84,-84.2,8296,22,4023
17:54:46,14.999,460313,460313,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.411,5.057,6.043","-1.107,1.160,-0.008","-36.150,54.000,12.900",4483,7,1.28,37.496474,126.957952,811,0,1,0,-84,-84.2,8297,11,4023
17:54:46,14.999,460335,460335,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.464,4.956,5.914","-0.405,-1.412,0.183","-34.050,51.000,13.500",4483,7,1.28,37.496474,126.957952,811,0,1,0,-84,-84.2,8297,33,4023
17:54:46,15.000,460357,460357,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.430,4.999,6.091","-1.397,-1.160,-1.985","-34.200,54.750,13.650",4483,7,1.28,37.496474,126.957952,811,0,1,0,-84,-84.1,8298,4,4024
17:54:46,15.094,460379,460379,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.488,4.932,6.144","0.229,1.809,0.198","-33.900,53.100,15.900",4483,7,1.28,37.496474,126.957952,811,0,1,0,-84,-84.1,8298,26,4024
17:54:46,15.141,460413,460401,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.507,4.990,6.076","-1.321,0.733,-1.321","-34.200,55.050,13.200",4484,7,1.28,37.496474,126.957952,811,0,1,0,-84,-84.1,8298,60,4024
17:54:47,15.233,460427,460427,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.511,4.985,5.990","0.977,0.595,-0.260","-34.500,54.150,13.800",4484,7,1.28,37.496474,126.957952,811,0,1,0,-84,-84.1,8298,74,4024
17:54:47,15.275,460520,460520,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.363,4.951,6.096","-1.450,-0.145,0.206","-36.450,53.550,14.400",4485,7,1.28,37.496474,126.957952,811,0,1,0,-83,-83.9,8300,9,4025
17:54:47,15.275,460542,460542,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.535,5.042,6.005","-1.481,0.611,0.618","-34.800,54.150,13.050",4485,7,1.28,37.496474,126.957952,811,0,1,0,-83,-83.9,8300,31,4025
17:54:47,15.275,460564,460564,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.425,5.009,6.038","2.573,0.275,-0.519","-33.900,55.500,13.950",4485,7,1.28,37.496474,126.957952,811,0,1,0,-84,-83.9,8301,11,4026
17:54:47,15.275,460621,460621,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.387,4.913,6.014","-2.321,2.344,1.481","-34.050,53.400,16.350",4486,7,1.28,37.496474,126.957952,811,0,1,0,-86,-84.3,8302,7,4026
17:54:47,15.367,460642,460642,0,1,37.496475,126.957954,0.016,168.2,0.015,1,167.4,"5.425,4.951,5.933","0.542,-3.840,2.359","-34.200,54.750,13.650",4486,7,1.28,37.496474,126.957952,811,0,1,0,-86,-84.3,8302,28,4026
17:54:47,15.399,460664,460664,0,1,37.496475,126.957954,0.017,168.2,0.021,1,167.4,"5.507,5.037,5.995","-2.481,-2.290,-1.626","-35.400,54.300,14.700",4486,7,1.28,37.496473,126.957951,812,0,1,0,-83,-84.1,8303,10,4027
17:54:47,15.399,460686,460686,0,1,37.496475,126.957954,0.017,168.2,0.021,1,167.4,"5.382,5.080,5.861","1.031,-1.786,0.962","-33.900,55.050,15.150",4486,7,1.28,37.496473,126.957951,812,0,1,0,-83,-84.1,8303,32,4027
17:54:47,15.399,460721,460721,0,1,37.496475,126.957954,0.017,168.2,0.021,1,167.4,"5.569,5.013,6.009","-0.290,0.710,0.672","-33.900,54.300,15.150",4487,7,1.28,37.496473,126.957951,812,0,1,0,-84,-84.0,8304,16,4027
17:54:47,15.399,460743,460743,0,1,37.496475,126.957954,0.017,168.2,0.021,1,167.4,"5.430,4.942,5.904","-0.427,1.504,0.237","-33.900,55.050,13.950",4487,7,1.28,37.496473,126.957951,812,0,1,0,-84,-84.0,8304,38,4027
17:54:47,15.399,460765,460765,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.488,5.109,5.971","-0.298,1.542,0.282","-34.650,55.050,15.450",4487,7,1.28,37.496473,126.957951,813,0,1,0,-83,-83.8,8305,10,4028
17:54:47,15.399,460787,460787,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.382,5.124,6.096","-0.878,-1.595,-0.115","-34.500,54.150,14.550",4487,7,1.28,37.496473,126.957951,813,0,1,0,-83,-83.8,8305,32,4028
17:54:47,15.486,460822,460822,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.492,5.085,6.144","-0.466,-0.336,0.565","-35.700,53.100,13.650",4488,7,1.28,37.496473,126.957951,813,0,1,0,-84,-83.9,8306,5,4028
17:54:47,15.522,460844,460844,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.545,5.119,6.072","-2.847,-0.641,0.366","-33.450,54.000,13.950",4488,7,1.28,37.496473,126.957951,813,0,1,0,-84,-83.9,8306,27,4028
17:54:47,15.522,460866,460866,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.377,4.879,6.081","-0.084,-2.641,0.305","-35.400,54.000,13.200",4488,7,1.28,37.496473,126.957951,813,0,1,0,-84,-83.9,8306,49,4028
17:54:47,15.522,460888,460888,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.526,5.013,5.962","-1.557,-2.099,2.382","-34.800,53.700,14.850",4488,7,1.28,37.496473,126.957951,813,0,1,0,-84,-83.9,8306,71,4028
17:54:47,15.617,460945,460945,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.555,5.004,6.129","-2.672,-2.206,1.542","-34.650,54.000,13.950",4489,7,1.28,37.496473,126.957951,813,0,1,0,-83,-83.7,8307,24,4028
17:54:47,15.649,460967,460967,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.555,4.985,6.191","-2.954,-3.435,-0.435","-34.950,54.000,13.950",4489,7,1.28,37.496473,126.957951,813,0,1,0,-84,-83.8,8308,10,4029
17:54:47,15.649,460989,460989,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.454,5.071,6.043","0.183,1.405,0.275","-34.050,54.150,13.800",4489,7,1.28,37.496473,126.957951,813,0,1,0,-84,-83.8,8308,32,4029
17:54:47,15.671,461024,461024,0,1,37.496475,126.957954,0.018,168.2,0.021,1,167.4,"5.464,4.961,5.976","0.740,-0.053,2.344","-34.200,54.750,15.150",4490,7,1.28,37.496473,126.957951,813,0,1,0,-83,-83.6,8309,9,4029
