시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:54:31,0.079,840326,840326,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.54,9.71","0.6,-1.4,2.9","7.050,0.450,3.150",0.04,8249,7704,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.1,7704,12,7704
17:54:31,0.167,840426,840426,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.54,9.57","1.6,0.4,0.8","7.200,1.950,0.750",0.12,8250,7705,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.1,7705,2,7705
17:54:31,0.198,840576,840576,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.54,9.55","4.4,-2.8,-1.2","7.800,1.350,-0.450",0.14,8252,7706,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.1,7706,55,7706
17:54:32,0.356,840626,840626,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.52,0.69,9.71","-2.3,-0.3,-1.4","8.400,0.000,1.050",0.15,8252,7706,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.1,7706,105,7706
17:54:32,0.418,840786,840786,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.52,0.68,9.67","1.6,-2.4,2.4","8.550,1.650,1.950",0.13,8254,7708,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.0,7708,53,7708
17:54:32,0.528,840836,840836,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.68,9.70","0.5,1.9,-1.9","6.450,-1.050,3.000",0.10,8254,7709,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.0,7709,9,7709
17:54:32,0.668,841036,841036,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.71,9.69","-0.5,2.9,-2.0","7.200,1.500,1.800",0.14,8256,7711,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-75.4,7711,3,7711
17:54:32,0.703,841086,841086,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.65,0.74,9.74","1.0,1.2,-1.2","7.050,0.450,0.150",0.17,8257,7711,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-75.4,7711,53,7711
17:54:32,0.867,841186,841186,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.47,9.73","1.4,-2.8,3.0","7.050,1.350,1.650",0.12,8258,7712,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-76.1,7712,51,7712
17:54:32,1.027,841391,841391,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.61,9.77","3.1,-1.1,0.8","9.150,1.050,-0.750",0.09,8260,7714,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-77.2,7714,52,7714
17:54:32,1.066,841491,841491,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.60,9.70","2.1,-1.2,1.5","7.350,-0.900,0.450",0.04,8261,7715,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-78.1,7715,53,7715
17:54:32,1.150,841541,841541,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.47,9.71","1.2,-1.7,-1.1","8.550,0.900,2.400",0.12,8261,7715,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-78.1,7715,103,7715
17:54:32,1.185,841691,841691,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.54,9.55","-0.2,0.1,-0.6","7.800,0.900,1.200",0.15,8263,7716,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.3,7716,33,7716
17:54:33,1.267,841741,841741,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.50,0.66,9.68","1.4,2.2,-2.3","5.850,1.650,1.950",0.13,8263,7716,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.3,7716,83,7716
17:54:33,1.599,841841,841841,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.62,9.68","-0.3,-1.0,0.8","8.850,0.450,0.900",0.05,8264,7717,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-79.0,7717,87,7717
17:54:33,1.912,842091,842091,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.70,0.67,9.67","0.2,-0.3,-0.0","7.500,0.750,-1.050",0.12,8267,7720,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.3,7720,35,7720
17:54:33,2.009,842191,842191,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.62,9.76","-1.2,-0.2,-2.6","7.050,0.450,1.950",0.08,8268,7721,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.3,7721,36,7721
17:54:33,2.010,842241,842241,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.67,0.56,9.67","0.1,-1.3,-1.7","8.100,0.900,2.700",0.06,8268,7721,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-80.3,7721,86,7721
17:54:33,2.010,842396,842396,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.63,9.77","0.5,-0.3,-1.8","8.400,2.250,1.500",0.10,8270,7722,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-80.0,7722,140,7722
17:54:33,2.115,842446,842446,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.65,0.68,9.67","1.1,-0.9,-0.7","8.850,1.350,0.150",0.11,8270,7722,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-80.0,7722,190,7722
17:54:33,2.214,842496,842496,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.51,9.71","-0.4,-1.7,-1.7","7.500,1.950,0.000",0.09,8271,7723,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-79.2,7723,32,7723
17:54:34,2.350,842746,842746,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.71,9.75","-0.2,2.4,-0.4","7.050,0.900,0.900",0.15,8273,7725,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-80.1,7725,77,7725
17:54:34,2.506,842796,842796,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.59,0.64,9.68","-1.1,1.8,-1.4","7.800,2.550,1.200",0.06,8274,7726,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-79.0,7726,25,7726
17:54:34,2.734,843096,843096,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.53,0.56,9.73","1.2,-0.8,2.9","8.100,2.550,1.200",0.10,8277,7729,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-79.5,7729,24,7729
17:54:34,2.801,843146,843146,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.68,9.72","2.3,-0.1,-0.2","6.750,0.000,0.300",0.12,8277,7729,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-79.5,7729,74,7729
17:54:34,2.900,843196,843196,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.64,9.69","-1.1,0.2,-3.3","7.200,2.250,1.500",0.06,8278,7730,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.4,7730,23,7730
17:54:34,3.030,843350,843350,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.56,9.70","-1.3,0.8,-1.4","7.950,0.750,1.050",0.02,8279,7731,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-78.5,7731,74,7731
17:54:34,3.147,843550,843550,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.62,9.75","1.0,-1.1,1.6","6.300,2.100,1.650",0.09,8281,7733,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-77.9,7733,69,7733
17:54:35,3.764,843650,843650,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.51,9.57","0.6,1.3,-3.3","8.550,1.350,0.900",0.13,8282,7734,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.1,7734,63,7734
17:54:35,3.942,844151,844151,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.54,9.64","1.2,-0.8,1.3","7.500,1.050,1.050",0.07,8287,7739,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-79.0,7739,31,7739
17:54:35,3.983,844201,844201,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.62,9.67","1.9,-2.9,0.0","7.200,1.050,1.800",0.05,8288,7740,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.0,7740,3,7740
17:54:35,3.983,844251,844251,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.50,0.57,9.63","1.7,-3.7,-0.2","6.600,0.450,0.900",0.11,8288,7740,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.0,7740,53,7740
17:54:36,4.347,844305,844305,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.68,0.57,9.64","-2.8,4.6,-3.5","6.300,2.100,1.650",0.09,8289,7741,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.8,7741,7,7741
17:54:36,4.514,844858,844858,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.58,0.55,9.72","1.4,-4.0,-0.3","7.950,1.050,2.250",0.05,8294,7746,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.4,7746,40,7746
17:54:36,4.661,844908,844908,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.53,0.62,9.67","2.8,-0.1,-1.9","7.800,-1.350,0.900",0.09,8295,7746,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.4,7746,90,7746
17:54:36,4.714,845008,845008,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.47,9.67","-0.4,0.7,-2.4","6.600,0.150,0.900",0.10,8296,7747,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.3,7747,71,7747
17:54:36,4.715,845058,845058,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.47,9.69","2.3,0.9,-1.8","8.400,1.500,3.000",0.10,8296,7748,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.1,7748,37,7748
17:54:36,4.715,845158,845158,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.59,0.61,9.62","-2.9,-0.2,-1.2","6.300,0.900,0.450",0.07,8297,7749,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.1,7749,33,7749
17:54:36,4.827,845208,845208,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.67,0.45,9.72","2.3,0.3,-2.9","7.800,1.650,1.200",0.13,8298,7749,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.1,7749,83,7749
17:54:36,4.962,845313,845313,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.70,0.46,9.70","1.8,-2.0,-0.1","7.050,0.450,0.150",0.14,8299,7750,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.2,7750,85,7750
17:54:36,5.000,845363,845363,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.57,9.74","-0.0,2.4,-1.1","6.750,1.950,3.000",0.05,8299,7751,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,7751,40,7751
17:54:36,5.000,845413,845413,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.51,9.77","0.3,-0.2,1.4","7.800,2.100,0.150",0.12,8300,7751,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,7751,90,7751
17:54:36,5.096,845463,845463,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.49,0.51,9.67","2.6,1.2,2.0","7.350,1.350,0.450",0.14,8300,7752,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.4,7752,34,7752
17:54:36,5.134,845513,845513,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.59,0.49,9.66","3.3,-1.9,-1.2","6.450,1.050,1.500",0.09,8301,7752,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.4,7752,84,7752
17:54:36,5.134,845563,845563,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.65,0.68,9.62","1.0,0.2,2.0","7.200,1.500,2.250",0.13,8301,7753,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.5,7753,33,7753
17:54:36,5.219,845613,845613,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.63,9.76","2.5,-0.8,-1.1","8.700,1.500,2.250",0.10,8302,7753,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.5,7753,83,7753
17:54:37,5.252,845663,845663,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.54,9.59","0.8,0.1,-3.0","7.050,2.550,1.650",0.11,8302,7754,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.2,7754,27,7754
17:54:37,5.253,845713,845713,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.55,0.56,9.68","-1.5,0.9,-0.4","7.950,1.050,2.250",0.07,8303,7754,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.2,7754,77,7754
17:54:37,5.345,845763,845763,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.64,9.69","2.9,0.9,-2.5","6.300,0.900,2.700",0.07,8303,7755,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.4,7755,26,7755
17:54:37,5.467,845813,845813,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.64,9.77","-0.1,1.4,0.3","8.700,1.950,1.050",0.10,8304,7755,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.4,7755,76,7755
17:54:37,5.502,845913,845913,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.49,0.57,9.60","0.8,0.0,2.2","7.800,1.650,0.450",0.15,8305,7756,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.5,7756,75,7756
17:54:37,5.502,845963,845963,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.57,9.63","0.7,-1.4,-0.0","7.950,1.050,0.750",0.06,8305,7757,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.6,7757,24,7757
17:54:37,5.586,846013,846013,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.57,9.66","-1.2,1.5,0.0","6.600,0.900,1.950",0.04,8306,7757,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.6,7757,74,7757
17:54:37,5.626,846063,846063,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.46,9.65","-0.6,-1.2,-0.7","7.500,0.750,-0.300",0.12,8306,7757,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.6,7757,124,7757
17:54:37,5.626,846113,846113,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.70,0.56,9.74","1.9,-2.6,0.1","7.050,0.450,0.900",0.10,8307,7757,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.6,7757,174,7757
17:54:37,5.713,846163,846163,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.79,9.67","-1.9,0.2,-0.3","5.700,1.950,1.500",0.22,8307,7758,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.5,7758,23,7758
17:54:37,5.747,846263,846263,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.62,0.61,9.66","-0.5,0.1,0.5","6.450,0.750,2.550",0.04,8308,7759,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.6,7759,24,7759
17:54:37,5.831,846318,846318,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.65,0.63,9.55","0.7,1.9,-3.2","7.500,1.500,1.050",0.14,8309,7759,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.6,7759,79,7759
17:54:37,5.949,846368,846368,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.55,0.48,9.64","-1.6,0.6,-2.0","7.050,0.900,0.900",0.12,8309,7760,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-78.7,7760,23,7760
17:54:37,6.079,846468,846468,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.67,0.57,9.65","-2.0,1.5,-2.1","7.050,0.150,0.150",0.06,8310,7761,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.9,7761,21,7761
17:54:37,6.130,846518,846518,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.50,9.71","2.9,-3.1,-0.1","6.600,1.350,0.150",0.08,8311,7761,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.9,7761,71,7761
17:54:37,6.131,846568,846568,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.46,9.69","2.8,-1.0,-0.9","7.500,-0.300,1.500",0.12,8311,7762,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-79.3,7762,16,7762
17:54:38,6.223,846618,846618,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.63,9.68","-0.0,-2.4,0.9","9.150,1.500,0.000",0.07,8312,7762,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-79.3,7762,66,7762
17:54:38,6.268,846668,846668,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.59,9.79","-0.6,-1.9,0.9","7.350,-0.150,1.650",0.12,8312,7763,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.3,7763,15,7763
17:54:38,6.268,846718,846718,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.55,9.73","1.9,-2.7,2.5","6.450,0.000,0.000",0.04,8313,7763,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.3,7763,65,7763
17:54:38,6.352,846768,846768,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.59,9.67","1.2,-0.7,0.2","6.750,1.050,0.000",0.03,8313,7764,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-79.2,7764,5,7764
17:54:38,6.395,846868,846868,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.54,9.73","-1.7,0.6,-0.8","7.500,1.950,1.500",0.06,8314,7765,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-79.0,7765,7,7765
17:54:38,6.483,846918,846918,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.59,9.69","-2.9,2.4,-3.9","6.600,0.900,-0.150",0.04,8315,7765,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-79.0,7765,57,7765
17:54:38,6.571,846968,846968,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.59,0.52,9.72","-2.7,-0.8,-1.2","7.350,0.450,1.200",0.07,8315,7766,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.8,7766,5,7766
17:54:38,6.718,847118,847118,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.53,9.63","0.3,-1.8,2.0","7.200,1.950,0.750",0.08,8317,7766,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.8,7766,155,7766
17:54:38,6.767,847218,847218,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.53,9.64","0.2,-1.2,-1.4","7.050,2.850,0.150",0.06,8318,7767,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.4,7767,51,7767
17:54:38,6.767,847268,847268,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.48,9.70","3.4,0.1,-0.2","7.200,1.500,0.300",0.09,8318,7768,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.3,7768,3,7768
17:54:38,6.878,847320,847320,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.74,0.62,9.64","-0.6,2.0,0.6","7.050,0.450,1.650",0.16,8319,7768,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.3,7768,55,7768
17:54:38,7.028,847370,847370,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.46,0.64,9.71","-2.2,1.9,-2.9","8.100,-0.150,0.900",0.16,8319,7768,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.3,7768,105,7768
17:54:38,7.066,847471,847471,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.62,0.41,9.50","1.3,1.7,1.9","5.250,1.050,1.800",0.25,8320,7769,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.3,7769,99,7769
17:54:38,7.066,847522,847522,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.68,0.58,9.62","-0.8,-2.3,0.5","8.700,1.050,1.050",0.10,8321,7770,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.6,7770,50,7770
17:54:38,7.168,847572,847572,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.68,9.75","1.1,-1.6,-2.6","7.950,1.050,0.750",0.13,8321,7770,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.6,7770,100,7770
17:54:39,7.362,847773,847773,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.53,9.60","1.9,-1.3,2.1","7.800,1.650,0.450",0.10,8323,7772,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-78.2,7772,92,7772
17:54:39,7.513,847873,847873,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.62,9.62","0.9,-1.2,0.2","8.400,1.500,1.500",0.10,8324,7773,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,7773,88,7773
17:54:39,7.633,847973,847973,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.43,9.69","-0.9,-1.5,-3.4","6.750,0.300,2.550",0.13,8325,7773,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-78.2,7773,188,7773
