시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:39:13,0.005,231922,231921,0,0,1,37.496377,126.958210,0.02,73.7,0,73.7,1,153.6,1,0.00,9.68,2.42,0.9999,8.90,0.720,5693,23107,0.015,1,101.1,"-0.34,0.58,9.65","1.3,0.6,2.0","-5.100,-10.350,4.650",0.14,0.21,0.00,0,2188,1518,8,1.24,37.496381,126.958213,1069,2,1,0,5.26,0.00,999.00,-60.2,0,0,0,0,-59,-58.4,1518,74,4,1.89,1,0,-5.27,-0.03,1511
16:39:13,0.168,232028,232027,0,0,1,37.496377,126.958210,0.01,73.7,0,73.7,1,153.5,1,0.00,9.71,2.50,0.9997,10.22,0.709,5706,23107,0.000,1,101.1,"-0.28,0.65,9.69","-0.4,0.9,-2.3","-4.950,-10.500,6.000",0.06,0.24,0.00,0,2189,1519,8,1.24,37.496381,126.958213,1070,2,1,0,5.26,0.00,999.00,-60.2,0,0,0,0,-61,-58.9,1519,76,4,1.99,1,0,-5.27,-0.03,1512
16:39:13,0.286,232134,232133,0,0,1,37.496377,126.958210,0.01,73.7,0,73.7,1,153.4,1,0.00,9.80,3.19,0.9996,10.47,0.698,5719,23107,0.000,1,101.1,"-0.25,0.68,9.77","2.8,-1.5,0.4","-4.950,-10.950,6.300",0.07,0.17,0.00,0,2190,1520,8,1.24,37.496381,126.958213,1070,2,1,0,5.26,0.00,999.00,-60.2,0,0,0,0,-61,-59.3,1520,77,4,2.07,1,0,-5.27,-0.03,1513
16:39:14,0.354,232240,232239,0,0,1,37.496378,126.958210,0.01,73.7,0,73.7,1,153.4,1,0.00,9.73,3.60,0.9996,9.94,0.717,5732,23107,0.021,1,101.1,"-0.29,0.72,9.70","-1.3,0.5,-3.3","-5.100,-10.350,5.700",0.03,0.20,0.00,0,2191,1521,8,1.24,37.496381,126.958213,1071,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-64,-60.3,1521,79,4,2.26,1,0,-5.27,-0.03,1514
16:39:14,0.417,232345,232344,0,0,1,37.496378,126.958210,0.01,73.7,0,73.7,1,153.5,1,0.00,9.72,1.56,0.9996,11.13,0.732,5745,23107,0.021,1,101.1,"-0.24,0.66,9.70","1.2,-0.6,0.8","-5.850,-10.350,6.900",0.05,0.16,0.00,0,2192,1522,8,1.24,37.496381,126.958213,1071,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-63,-60.8,1522,75,4,2.38,1,0,-5.27,-0.03,1515
16:39:14,0.534,232451,232450,0,0,1,37.496378,126.958210,0.01,73.7,0,73.7,1,153.5,1,0.00,9.71,1.53,0.9997,8.22,0.695,5758,23107,0.005,1,101.1,"-0.34,0.68,9.68","-1.3,-0.4,0.8","-5.850,-12.300,4.200",0.08,0.17,0.00,0,2193,1523,8,1.24,37.496381,126.958213,1072,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-65,-61.7,1523,81,4,2.58,1,0,-5.27,-0.03,1516
16:39:14,0.650,232556,232555,0,0,1,37.496378,126.958210,0.01,73.7,0,73.7,1,153.6,1,0.00,9.76,3.45,0.9993,11.04,0.761,5771,23107,0.005,1,101.1,"-0.22,0.76,9.73","-2.7,0.6,2.1","-6.450,-9.750,6.750",0.08,0.14,0.00,0,2194,1524,8,1.24,37.496381,126.958213,1072,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-64,-62.1,1524,81,4,2.70,1,0,-5.27,-0.03,1517
16:39:14,0.926,232656,232655,0,0,1,37.496378,126.958211,0.00,73.7,0,73.7,1,153.6,1,0.00,9.82,2.91,0.9997,10.39,0.706,5783,23107,0.000,1,101.1,"-0.28,0.67,9.79","1.8,-1.4,1.8","-4.650,-10.350,6.150",0.10,0.20,0.00,0,2195,1525,8,1.24,37.496382,126.958213,1073,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-64,-62.5,1525,77,4,2.79,1,0,-5.27,-0.03,1518
16:39:14,0.999,232867,232866,0,0,1,37.496379,126.958211,0.01,73.7,0,73.7,1,153.7,1,0.00,9.83,3.62,0.9994,9.64,0.665,5807,23107,0.015,1,101.1,"-0.33,0.81,9.79","-0.4,2.0,-3.0","-4.200,-11.700,5.550",0.14,0.16,0.00,0,2197,1527,8,1.24,37.496382,126.958213,1074,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-65,-63.2,1527,78,4,3.00,1,0,-5.27,-0.03,1520
16:39:14,1.117,232973,232972,0,0,1,37.496379,126.958211,0.01,73.7,0,73.7,1,153.7,1,0.00,9.70,2.23,0.9994,9.23,0.670,5820,23107,0.010,1,101.1,"-0.26,0.77,9.66","1.4,0.2,1.7","-5.250,-12.600,5.250",0.07,0.17,0.00,0,2198,1528,8,1.24,37.496382,126.958213,1075,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-64,-63.4,1528,80,4,3.04,1,0,-5.27,-0.03,1521
16:39:14,1.184,233079,233078,0,0,1,37.496379,126.958211,0.01,73.7,0,73.7,1,153.7,1,0.00,9.73,2.34,0.9995,10.99,0.739,5833,23107,0.010,1,101.1,"-0.26,0.72,9.70","-0.4,-1.9,1.3","-6.000,-10.200,6.750",0.01,0.17,0.00,0,2199,1529,8,1.24,37.496382,126.958213,1075,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-64,-63.5,1529,82,4,3.08,1,0,-5.27,-0.03,1522
16:39:14,1.290,233185,233184,0,0,1,37.496379,126.958211,0.01,73.7,0,73.7,1,153.5,1,0.00,9.78,1.94,0.9994,10.68,0.715,5846,23107,0.000,1,101.1,"-0.19,0.72,9.75","-0.7,0.8,-1.6","-5.100,-10.350,6.450",0.09,0.22,0.00,0,2200,1530,8,1.24,37.496382,126.958213,1076,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-63,-63.4,1530,83,4,3.05,1,0,-5.27,-0.03,1523
16:39:15,1.403,233285,233284,0,0,1,37.496379,126.958211,0.01,73.7,0,73.7,1,153.4,1,0.00,9.82,2.38,0.9997,9.70,0.718,5858,23107,0.000,1,101.1,"-0.24,0.63,9.79","2.3,-0.5,0.6","-4.650,-9.900,5.400",0.11,0.17,0.00,0,2201,1531,8,1.24,37.496382,126.958213,1076,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-63,-63.3,1531,78,4,3.02,1,0,-5.27,-0.03,1524
16:39:15,1.584,233391,233390,0,0,1,37.496379,126.958211,0.01,73.7,0,73.7,1,153.6,1,0.00,9.68,2.77,0.9997,9.35,0.721,5871,23107,0.015,1,101.1,"-0.30,0.67,9.65","2.5,-0.5,1.0","-7.350,-12.750,5.400",0.07,0.18,0.00,0,2202,1532,8,1.24,37.496382,126.958213,1077,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-64,-63.5,1532,80,4,3.06,1,0,-5.27,-0.03,1525
16:39:15,1.701,233597,233596,0,0,1,37.496380,126.958212,0.01,73.7,0,73.7,1,153.7,1,0.00,9.76,1.16,0.9997,9.77,0.728,5896,23107,0.010,1,101.1,"-0.29,0.68,9.73","0.2,-0.4,-1.0","-5.700,-10.500,5.550",0.04,0.14,0.00,0,2204,1534,8,1.24,37.496382,126.958214,1078,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-63,-63.5,1534,76,4,3.06,1,0,-5.27,-0.03,1527
16:39:15,1.845,233703,233702,0,0,1,37.496380,126.958212,0.01,73.7,0,73.7,1,153.7,1,0.00,9.62,2.14,0.9997,9.45,0.687,5909,23107,0.010,1,101.1,"-0.31,0.67,9.59","1.9,0.9,-0.5","-5.400,-12.000,5.400",0.12,0.24,0.00,0,2205,1535,8,1.24,37.496382,126.958214,1078,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-62,-63.2,1535,77,4,2.98,1,0,-5.27,-0.03,1528
16:39:15,1.903,233807,233806,0,0,1,37.496380,126.958212,0.01,73.7,0,73.7,1,153.8,1,0.00,9.76,1.45,0.9995,11.32,0.763,5920,23107,0.005,1,101.1,"-0.25,0.72,9.73","1.0,0.2,1.0","-7.800,-11.100,7.200",0.04,0.16,0.00,0,2206,1536,8,1.24,37.496383,126.958214,1079,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-64,-63.3,1536,77,4,3.02,1,0,-5.27,-0.03,1529
16:39:15,2.009,233913,233912,0,0,1,37.496380,126.958212,0.01,73.7,0,73.7,1,153.8,1,1.05,9.83,4.62,0.9994,10.90,0.741,5933,23107,0.005,1,101.1,"-0.22,0.73,9.80","0.2,0.3,-4.6","-6.750,-10.950,6.750",0.11,0.15,0.00,0,2207,1537,8,1.24,37.496383,126.958214,1079,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-63,-63.3,1537,78,4,3.01,1,0,-5.27,-0.03,1530
16:39:15,2.178,234013,234012,0,0,1,37.496380,126.958212,0.01,73.7,0,73.7,1,153.7,1,0.00,9.84,2.49,0.9995,9.66,0.715,5945,23107,0.010,1,101.1,"-0.29,0.75,9.81","0.8,1.1,-2.1","-6.000,-11.400,5.550",0.11,0.18,0.00,0,2208,1538,8,1.24,37.496383,126.958214,1080,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-62,-63.0,1538,74,4,2.93,1,0,-5.27,-0.03,1531
16:39:16,2.353,234219,234218,0,0,1,37.496380,126.958212,0.01,73.7,0,73.7,1,153.4,1,0.06,9.77,5.30,0.9993,9.94,0.717,5970,23107,0.005,1,101.1,"-0.19,0.75,9.73","-0.1,3.6,-3.9","-5.100,-10.350,5.700",0.11,0.19,0.00,0,2210,1540,8,1.24,37.496383,126.958214,1081,2,1,0,5.14,0.00,999.00,-67.5,0,0,0,0,-61,-62.6,1540,71,4,2.82,1,0,-5.27,-0.03,1533
16:39:16,2.432,234325,234324,0,0,1,37.496380,126.958212,0.01,73.7,0,73.7,1,153.3,1,0.00,9.62,2.30,0.9996,9.88,0.714,5982,23108,0.005,1,101.1,"-0.22,0.66,9.60","2.1,0.4,-0.9","-5.400,-10.800,5.700",0.13,0.14,0.00,0,2211,1541,8,1.24,37.496383,126.958214,1081,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-62,-62.5,1541,72,4,2.79,1,0,-5.27,-0.03,1534
16:39:16,2.538,234426,234425,0,0,1,37.496380,126.958212,0.01,73.7,0,73.7,1,153.4,1,0.00,9.76,1.73,0.9997,10.28,0.754,5994,23108,0.015,1,101.1,"-0.34,0.70,9.73","-0.2,1.2,1.2","-7.350,-11.100,6.150",0.07,0.16,0.00,0,2212,1542,8,1.24,37.496383,126.958214,1082,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-61,-62.2,1542,69,4,2.71,1,0,-5.27,-0.03,1535
16:39:16,2.603,234531,234530,0,0,1,37.496381,126.958212,0.01,73.7,0,73.7,1,153.5,1,-0.64,9.70,4.21,0.9994,9.93,0.753,6006,23109,0.015,1,101.1,"-0.16,0.66,9.67","2.3,-1.2,3.3","-6.600,-10.350,5.700",0.12,0.19,0.00,0,2213,1543,8,1.24,37.496383,126.958214,1082,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-62,-62.2,1543,69,4,2.70,1,0,-5.27,-0.03,1536
16:39:16,2.761,234631,234630,0,0,1,37.496381,126.958212,0.01,73.7,0,73.7,1,153.6,1,0.00,9.75,1.26,0.9994,10.92,0.686,6018,23109,0.015,1,101.1,"-0.18,0.68,9.73","1.2,0.3,0.3","-4.500,-10.950,6.750",0.10,0.16,0.00,0,2214,1544,8,1.24,37.496383,126.958214,1083,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-61,-61.9,1544,64,4,2.64,1,0,-5.27,-0.03,1537
16:39:16,2.884,234737,234736,0,0,1,37.496381,126.958212,0.01,73.7,0,73.7,1,153.7,1,0.00,9.80,1.69,0.9995,10.39,0.769,6031,23109,0.015,1,101.1,"-0.32,0.78,9.77","0.9,-0.4,1.4","-6.000,-9.000,6.000",0.10,0.16,0.00,0,2215,1545,8,1.24,37.496383,126.958214,1083,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-61,-61.7,1545,66,4,2.60,1,0,-5.27,-0.03,1538
16:39:16,2.948,234843,234842,0,0,1,37.496381,126.958213,0.01,73.7,0,73.7,1,153.6,1,0.00,9.68,1.53,0.9998,9.24,0.758,6042,23109,0.015,1,101.1,"-0.32,0.64,9.65","0.7,0.3,-1.3","-6.300,-9.900,4.950",0.10,0.14,0.00,0,2216,1546,8,1.24,37.496384,126.958215,1084,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-62,-61.8,1546,63,4,2.61,1,0,-5.27,-0.03,1539
16:39:16,3.007,234943,234942,0,0,1,37.496381,126.958213,0.01,73.7,0,73.7,1,153.8,1,0.00,9.61,1.30,0.9997,9.60,0.737,6054,23109,0.015,1,101.1,"-0.29,0.67,9.58","1.0,0.5,0.6","-4.950,-9.450,5.250",0.12,0.19,0.00,0,2217,1547,8,1.24,37.496384,126.958215,1084,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-63,-62.0,1547,55,4,2.67,1,0,-5.27,-0.03,1540
16:39:16,3.120,235043,235042,0,0,1,37.496381,126.958213,0.02,73.7,0,73.7,1,153.9,1,0.00,9.78,0.96,0.9993,10.86,0.694,6066,23109,0.026,1,101.1,"-0.18,0.75,9.75","0.8,0.6,0.1","-5.250,-11.400,6.750",0.11,0.15,0.00,0,2218,1548,8,1.24,37.496384,126.958215,1085,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-62,-62.0,1548,59,4,2.67,1,0,-5.27,-0.03,1541
16:39:16,3.284,235149,235148,0,0,1,37.496381,126.958213,0.02,73.7,0,73.7,1,153.9,1,0.00,9.71,3.19,0.9993,10.60,0.705,6079,23109,0.026,1,101.1,"-0.24,0.79,9.67","2.5,-1.1,1.6","-5.400,-11.100,6.450",0.09,0.24,0.00,0,2219,1549,8,1.24,37.496384,126.958215,1085,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-62,-62.0,1549,58,4,2.67,1,0,-5.27,-0.03,1542
16:39:17,3.351,235255,235254,0,0,1,37.496381,126.958213,0.02,73.7,0,73.7,1,153.9,1,0.00,9.80,0.67,0.9996,9.99,0.728,6092,23109,0.010,1,101.1,"-0.34,0.74,9.76","0.6,0.2,0.3","-5.100,-9.900,5.700",0.08,0.22,0.00,0,2220,1550,8,1.24,37.496384,126.958215,1086,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-61,-61.8,1550,62,4,2.62,1,0,-5.27,-0.03,1543
16:39:17,3.467,235361,235360,0,0,1,37.496382,126.958213,0.02,73.7,0,73.7,1,154.0,1,0.00,9.75,2.50,0.9998,9.63,0.708,6105,23109,0.015,1,101.1,"-0.34,0.67,9.72","0.1,-1.2,-2.2","-6.000,-11.700,5.550",0.08,0.16,0.00,0,2221,1551,8,1.24,37.496384,126.958216,1087,2,1,0,5.57,0.00,999.00,-68.0,0,0,0,0,-61,-61.7,1551,59,4,2.58,1,0,-5.27,-0.03,1544
16:39:17,3.532,235461,235460,0,0,1,37.496382,126.958213,0.02,73.7,0,73.7,1,154.0,1,0.00,9.79,4.11,0.9993,10.51,0.734,6117,23109,0.015,1,101.1,"-0.14,0.71,9.76","2.5,1.8,-2.7","-6.000,-10.500,6.300",0.15,0.15,0.00,0,2222,1552,8,1.24,37.496384,126.958216,1087,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-61,-61.5,1552,57,4,2.55,1,0,-5.27,-0.03,1545
16:39:17,3.649,235567,235566,0,0,1,37.496382,126.958213,0.01,73.7,0,73.7,1,153.9,1,0.00,9.67,4.34,0.9997,9.73,0.726,6130,23109,0.010,1,101.1,"-0.29,0.65,9.64","-3.3,1.9,-2.1","-4.650,-9.600,5.400",0.11,0.14,0.00,0,2223,1553,8,1.24,37.496384,126.958216,1088,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-61,-61.4,1553,61,4,2.52,1,0,-5.27,-0.03,1546
16:39:17,3.765,235667,235666,0,0,1,37.496382,126.958213,0.01,73.7,0,73.7,1,153.8,1,0.00,9.82,2.33,0.9996,11.00,0.704,6142,23109,0.010,1,101.1,"-0.30,0.73,9.79","1.1,2.0,0.2","-4.500,-10.200,6.750",0.08,0.21,0.00,0,2224,1554,8,1.24,37.496384,126.958216,1088,2,1,0,5.26,0.00,999.00,-60.2,0,0,0,0,-61,-61.3,1554,58,4,2.50,1,0,-5.27,-0.03,1547
16:39:17,3.882,235773,235772,0,0,1,37.496382,126.958214,0.01,73.7,0,73.7,1,153.9,1,0.00,9.68,2.70,0.9996,8.91,0.728,6155,23109,0.015,1,101.1,"-0.26,0.68,9.65","1.8,-2.0,0.2","-6.450,-11.400,4.800",0.08,0.18,0.00,0,2225,1555,8,1.17,37.496385,126.958216,1089,2,1,0,5.26,0.00,999.00,-60.2,0,0,0,0,-62,-61.5,1555,59,4,2.53,1,0,-5.27,-0.03,1548
16:39:17,3.991,235877,235876,0,0,1,37.496382,126.958214,0.01,73.7,0,73.7,1,153.8,1,0.00,9.77,3.21,0.9997,11.34,0.760,6166,23109,0.015,1,101.1,"-0.28,0.66,9.74","-1.1,-3.0,-0.5","-6.450,-9.750,7.050",0.07,0.16,0.00,0,2226,1556,8,1.17,37.496385,126.958216,1089,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-62,-61.6,1556,58,4,2.56,1,0,-5.27,-0.03,1549
16:39:17,4.065,235983,235982,0,0,1,37.496382,126.958214,0.01,73.7,0,73.7,1,154.0,1,0.00,9.70,3.27,0.9998,11.20,0.687,6179,23109,0.005,1,101.1,"-0.33,0.65,9.68","2.6,-0.0,1.9","-5.850,-12.300,7.200",0.09,0.17,0.00,0,2227,1557,8,1.17,37.496385,126.958216,1090,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-61,-61.5,1557,60,4,2.53,1,0,-5.27,-0.03,1550
16:39:17,4.174,236089,236088,0,0,1,37.496382,126.958214,0.01,73.7,0,73.7,1,154.0,1,0.00,9.75,1.85,0.9995,9.45,0.669,6192,23109,0.005,1,101.1,"-0.32,0.76,9.72","-0.0,-1.8,-0.3","-4.650,-12.000,5.400",0.06,0.19,0.00,0,2228,1558,8,1.17,37.496385,126.958216,1090,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-62,-61.6,1558,61,4,2.56,1,0,-5.27,-0.03,1551
16:39:17,4.301,236195,236194,0,0,1,37.496383,126.958214,0.01,73.7,0,73.7,1,153.9,1,0.00,9.75,1.79,0.9994,10.29,0.717,6205,23109,0.010,1,101.1,"-0.12,0.63,9.73","0.2,-1.8,0.3","-5.850,-11.100,6.150",0.18,0.18,0.00,0,2229,1559,8,1.17,37.496385,126.958216,1091,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-61,-61.5,1559,63,4,2.53,1,0,-5.27,-0.03,1552
16:39:18,4.523,236301,236300,0,0,1,37.496383,126.958214,0.01,73.7,0,73.7,1,153.9,1,0.00,9.68,1.02,0.9995,9.44,0.710,6216,23111,0.010,1,101.1,"-0.33,0.76,9.65","0.8,0.1,0.7","-6.300,-12.000,5.400",0.10,0.20,0.00,0,2230,1560,8,1.17,37.496385,126.958216,1091,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-62,-61.6,1560,64,4,2.56,1,0,-5.27,-0.03,1553
16:39:18,4.586,236501,236500,0,0,1,37.496383,126.958214,0.01,73.7,0,73.7,1,153.8,1,0.00,9.63,1.09,0.9993,11.30,0.703,6240,23111,0.015,1,101.1,"-0.31,0.82,9.59","0.6,-0.1,-0.9","-4.500,-10.200,7.050",0.16,0.22,0.00,0,2232,1562,8,1.17,37.496385,126.958216,1092,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-62,-61.7,1562,55,4,2.59,1,0,-5.27,-0.03,1555
16:39:18,4.700,236601,236600,0,0,1,37.496383,126.958214,0.01,73.7,0,73.7,1,153.9,1,0.00,9.67,1.03,0.9994,10.39,0.663,6252,23111,0.005,1,101.1,"-0.24,0.75,9.64","1.0,-0.2,-0.1","-4.200,-11.700,6.300",0.08,0.14,0.00,0,2233,1563,8,1.17,37.496385,126.958216,1093,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-60,-61.4,1563,51,4,2.51,1,0,-5.27,-0.03,1556
16:39:18,4.819,236707,236706,0,0,1,37.496383,126.958214,0.01,73.7,0,73.7,1,154.0,1,0.00,9.69,4.42,0.9994,10.91,0.722,6265,23111,0.005,1,101.1,"-0.37,0.79,9.65","4.2,1.4,0.2","-6.000,-10.950,6.750",0.13,0.15,0.00,0,2234,1564,8,1.17,37.496385,126.958216,1093,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-60,-61.1,1564,51,4,2.45,1,0,-5.27,-0.03,1557
16:39:18,5.058,236811,236810,0,0,1,37.496383,126.958214,0.01,73.7,0,73.7,1,153.9,1,0.00,9.64,1.19,0.9993,9.78,0.747,6276,23111,0.010,1,101.1,"-0.13,0.68,9.62","0.7,0.4,0.9","-5.100,-9.150,5.400",0.18,0.19,0.00,0,2235,1565,8,1.17,37.496385,126.958216,1094,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-59,-60.7,1565,52,4,2.35,1,0,-5.27,-0.03,1558
16:39:18,5.132,237017,237016,0,0,1,37.496383,126.958215,0.01,73.7,0,73.7,1,154.0,1,0.00,9.88,3.31,0.9995,10.43,0.755,6300,23112,0.010,1,101.1,"-0.27,0.76,9.84","3.0,0.9,-1.2","-6.300,-9.900,6.150",0.13,0.16,0.00,0,2237,1567,8,1.24,37.496385,126.958216,1095,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-57,-59.4,1567,49,4,2.07,1,0,-5.27,-0.03,1560
16:39:18,5.192,237123,237122,0,0,1,37.496383,126.958215,0.01,73.7,0,73.7,1,154.0,1,0.00,9.75,1.78,0.9998,9.55,0.730,6310,23115,0.010,1,101.1,"-0.33,0.65,9.72","-0.2,0.7,-1.6","-6.300,-11.100,5.400",0.09,0.15,0.00,0,2238,1568,8,1.24,37.496385,126.958216,1095,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-56,-58.7,1568,52,4,1.94,1,0,-5.27,-0.03,1561
16:39:18,5.302,237223,237222,0,0,1,37.496383,126.958215,0.00,73.7,0,73.7,1,154.1,1,0.00,9.80,1.98,0.9995,8.98,0.755,6322,23115,0.000,1,101.1,"-0.25,0.73,9.77","1.7,0.8,0.4","-5.850,-9.600,4.650",0.06,0.19,0.00,0,2239,1569,8,1.24,37.496385,126.958216,1096,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-55,-57.9,1569,48,4,1.81,1,0,-5.27,-0.03,1562
16:39:19,5.471,237328,237327,0,0,1,37.496383,126.958215,0.00,73.7,0,73.7,1,154.1,1,0.00,9.69,2.97,0.9995,8.75,0.665,6335,23115,0.000,1,101.1,"-0.34,0.75,9.66","2.8,-0.6,-0.8","-5.250,-12.900,4.800",0.10,0.18,0.00,0,2240,1570,8,1.24,37.496385,126.958216,1096,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-56,-57.6,1570,50,4,1.75,1,0,-5.27,-0.03,1563
16:39:19,5.534,237434,237433,0,0,1,37.496384,126.958215,0.01,73.7,0,73.7,1,154.3,1,0.00,9.74,1.61,0.9991,11.86,0.714,6348,23115,0.010,1,101.1,"-0.16,0.78,9.71","0.7,-0.6,1.3","-6.450,-11.700,7.800",0.12,0.24,0.00,0,2241,1571,8,1.24,37.496385,126.958216,1097,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-56,-57.2,1571,52,4,1.70,1,0,-5.27,-0.03,1564
16:39:19,5.649,237540,237539,0,0,1,37.496384,126.958215,0.01,73.7,0,73.7,1,154.1,1,0.00,9.74,1.94,0.9995,9.42,0.719,6361,23115,0.010,1,101.1,"-0.28,0.75,9.71","0.2,1.6,-1.1","-5.700,-10.950,5.250",0.04,0.15,0.00,0,2242,1572,8,1.24,37.496385,126.958216,1097,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-56,-57.0,1572,55,4,1.66,1,0,-5.27,-0.03,1565
16:39:19,5.817,237646,237645,0,0,1,37.496384,126.958215,0.01,73.7,0,73.7,1,154.2,1,0.00,9.69,0.69,0.9995,10.91,0.697,6374,23115,0.010,1,101.1,"-0.34,0.76,9.66","-0.2,0.2,-0.6","-4.950,-10.950,6.750",0.09,0.11,0.00,0,2243,1573,8,1.24,37.496386,126.958216,1098,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-57,-57.0,1573,54,4,1.66,1,0,-5.27,-0.03,1566
16:39:19,5.932,237752,237751,0,0,1,37.496384,126.958215,0.01,73.7,0,73.7,1,154.0,1,0.00,9.76,2.74,0.9997,9.71,0.691,6387,23115,0.010,1,101.1,"-0.26,0.64,9.74","0.2,-0.8,-2.6","-5.850,-12.300,5.700",0.08,0.22,0.00,0,2244,1574,8,1.24,37.496386,126.958216,1098,2,1,0,5.67,0.00,999.00,-61.2,0,0,0,0,-56,-56.8,1574,57,4,1.62,1,0,-5.27,-0.03,1567
16:39:19,5.938,237852,237851,0,0,1,37.496384,126.958215,0.01,73.7,0,73.7,1,154.1,1,0.00,9.83,2.35,0.9995,10.30,0.745,6397,23115,0.005,1,101.1,"-0.26,0.73,9.80","0.8,1.2,1.9","-5.700,-9.750,6.000",0.10,0.18,0.00,0,2245,1575,8,1.24,37.496386,126.958216,1099,2,1,0,6.09,0.00,999.00,-62.1,0,0,0,0,-57,-56.8,1575,54,4,1.63,1,0,-5.27,-0.03,1568
16:39:19,6.049,237958,237957,0,0,1,37.496384,126.958215,0.01,73.7,0,73.7,1,154.2,1,0.00,9.72,2.69,0.9991,9.75,0.686,6410,23115,0.005,1,101.1,"-0.18,0.79,9.68","0.3,-2.4,1.2","-5.400,-12.000,5.700",0.13,0.13,0.00,0,2246,1576,8,1.24,37.496386,126.958216,1099,2,1,0,6.09,0.00,999.00,-62.1,0,0,0,0,-57,-56.9,1576,56,4,1.64,1,0,-5.27,-0.03,1569
16:39:19,6.165,238059,238058,0,0,1,37.496384,126.958215,0.01,73.7,0,73.7,1,154.2,1,0.27,9.69,4.47,0.9996,11.29,0.686,6422,23115,0.005,1,101.1,"-0.22,0.66,9.67","2.5,-0.1,-3.7","-5.100,-11.550,7.200",0.08,0.16,0.00,0,2247,1577,8,1.24,37.496386,126.958216,1100,2,1,0,6.09,0.00,999.00,-62.1,0,0,0,0,-56,-56.7,1577,54,4,1.61,1,0,-5.27,-0.03,1570
16:39:19,6.334,238165,238164,0,0,1,37.496384,126.958215,0.01,73.7,0,73.7,1,154.0,1,0.00,9.82,2.68,0.9991,10.19,0.696,6435,23115,0.010,1,101.1,"-0.10,0.73,9.79","0.7,2.5,0.8","-5.850,-12.000,6.150",0.20,0.20,0.00,0,2248,1578,8,1.24,37.496386,126.958216,1101,2,1,0,6.09,0.00,999.00,-62.1,0,0,0,0,-57,-56.8,1578,57,4,1.62,1,0,-5.27,-0.03,1571
