시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
17:10:17,0.070,2959985,2959984,1,0,1,37.496299,126.958493,0.01,0.0,0,204.0,1,56.0,1,0.00,10.56,4.27,0.9927,36.80,1.833,0,342187,0.010,1,185.8,"-0.97,-0.65,10.50","-1.1,-3.9,1.5","12.000,34.350,27.450",1.49,2.96,0.00,0,28752,25751,8,1.21,37.496295,126.958493,2626,9,49,2,8.77,0.00,999.00,-132.5,0,108,0,1,-70,-67.3,25751,80,4,4.39,1,0,-8.36,11.85,0
17:10:17,0.162,2960086,2960085,1,0,1,37.496299,126.958493,0.01,0.0,0,204.0,1,56.0,1,0.00,9.69,4.13,0.9932,36.80,1.833,0,342199,0.010,1,185.8,"-0.52,-0.65,9.66","3.8,-1.5,-0.3","12.000,34.350,27.450",0.95,2.42,0.00,0,28753,25752,8,1.21,37.496295,126.958493,2626,9,49,2,8.77,0.00,999.00,-132.5,0,108,0,1,-72,-68.2,25752,76,4,4.81,1,0,-8.36,11.85,0
17:10:17,0.247,2960187,2960186,0,0,1,37.496299,126.958493,0.01,0.0,0,204.0,1,56.0,1,0.00,9.33,5.06,0.9995,36.80,1.833,0,342211,0.010,1,185.8,"-0.19,0.31,9.32","1.5,-3.5,-3.3","12.000,34.350,27.450",0.35,3.05,0.00,0,28754,25753,8,1.21,37.496295,126.958493,2626,9,49,2,8.77,0.00,999.00,-132.5,0,108,0,1,-73,-69.2,25753,72,4,5.27,1,0,-8.36,11.85,0
17:10:17,0.319,2960288,2960287,0,0,1,37.496299,126.958493,0.01,0.0,0,204.0,1,56.0,1,0.00,10.89,2.80,0.9995,36.80,1.833,0,342223,0.010,1,185.8,"-0.19,0.38,10.88","-1.4,0.1,-2.4","12.000,34.350,27.450",1.13,2.37,0.00,0,28755,25754,8,1.21,37.496295,126.958493,2626,9,49,2,8.76,0.00,999.00,-125.4,0,108,0,1,-78,-70.9,25754,67,4,6.23,1,0,-8.36,11.85,0
17:10:17,0.485,2960396,2960395,0,0,1,37.496299,126.958493,0.01,0.0,0,204.0,1,56.0,1,-1.24,9.61,4.01,0.9998,36.80,1.833,0,342236,0.010,1,185.8,"-0.23,0.44,9.60","1.3,-0.5,3.8","12.000,34.350,27.450",0.18,1.49,0.00,0,28756,25754,8,1.21,37.496295,126.958493,2626,9,49,2,8.76,0.00,999.00,-125.4,0,108,0,1,-78,-70.9,25754,175,4,6.23,1,0,-8.36,11.85,0
17:10:17,0.645,2960501,2960500,0,0,1,37.496299,126.958493,0.01,0.0,0,204.0,1,56.0,1,0.00,12.29,2.73,0.9989,36.80,1.833,0,342247,0.010,1,185.8,"0.00,0.53,12.28","1.5,-2.0,1.2","12.000,34.350,27.450",2.44,2.44,0.00,0,28757,25755,8,1.21,37.496295,126.958493,2626,9,49,2,8.76,0.00,999.00,-125.4,0,108,0,1,-74,-71.5,25755,69,4,6.61,1,0,-8.36,11.85,0
17:10:18,0.966,2960602,2960601,0,0,1,37.496299,126.958493,0.01,0.0,0,204.0,1,56.0,1,0.00,9.84,2.35,0.9997,36.80,1.833,0,342259,0.010,1,185.8,"-0.23,0.39,9.83","2.2,0.4,-0.6","12.000,34.350,27.450",0.11,3.44,0.00,0,28758,25756,8,1.21,37.496295,126.958493,2626,9,49,2,8.76,0.00,999.00,-125.4,0,108,0,1,-66,-70.4,25756,64,4,5.95,1,0,-8.36,11.85,0
17:10:18,1.247,2961107,2961106,0,0,1,37.496299,126.958493,0.01,0.0,0,204.0,1,56.1,1,-0.91,8.68,12.20,0.9546,36.80,1.833,0,342319,0.139,1,185.8,"0.35,-2.07,8.43","10.9,-3.9,3.8","12.000,34.350,27.450",2.71,4.78,0.00,0,28763,25760,0,99.99,37.496282,126.958514,2626,9,50,2,8.76,0.00,999.00,-125.4,0,108,0,1,-76,-73.7,25760,44,4,8.10,1,0,-8.36,11.85,0
17:10:18,1.305,2961207,2961206,0,0,0,0.000000,0.000000,0.00,0.0,0,204.0,1,56.1,1,2.05,9.83,7.43,0.9965,36.80,1.833,0,342331,0.139,1,185.8,"-0.98,-0.13,9.78","-1.8,4.4,-5.7","12.000,34.350,27.450",0.59,3.58,0.00,0,28764,25761,0,99.99,37.496282,126.958514,2626,9,50,2,8.76,0.00,999.00,-125.4,0,108,0,1,-75,-74.0,25761,37,4,8.31,1,0,-8.36,11.85,0
17:10:18,1.412,2961307,2961306,0,0,0,0.000000,0.000000,0.00,0.0,0,204.0,1,56.2,1,0.00,10.78,5.45,0.9902,36.80,1.833,0,342343,0.139,1,185.8,"-1.26,-0.77,10.68","-4.0,-2.8,-2.5","12.000,34.350,27.450",1.36,1.82,0.00,0,28765,25762,0,99.99,37.496282,126.958514,2626,9,50,2,-1.00,0.00,999.00,0.0,0,108,0,1,-76,-74.4,25762,33,4,8.64,1,0,-8.36,11.85,0
17:10:18,1.450,2961408,2961407,0,0,0,0.000000,0.000000,0.00,0.0,0,204.0,1,56.4,1,7.88,7.08,16.84,0.9917,36.80,1.833,0,342355,0.139,1,185.8,"-0.04,-0.52,7.06","-8.8,-7.6,-12.2","12.000,34.350,27.450",2.78,2.78,0.00,0,28766,25763,0,99.99,37.496282,126.958514,2626,9,50,2,-1.00,0.00,999.00,0.0,0,108,0,1,-72,-73.9,25763,28,4,8.26,1,0,-8.36,11.85,0
17:10:18,1.547,2961513,2961512,0,0,1,37.496286,126.958495,0.00,0.0,0,204.0,1,58.4,1,19.41,12.77,26.59,0.9630,36.80,1.833,0,342366,0.005,1,185.8,"-3.74,1.89,12.06","6.9,-12.0,-22.7","12.000,34.350,27.450",4.28,4.28,0.00,0,28767,25764,8,1.22,37.496257,126.958501,2627,9,50,2,8.51,0.00,999.00,-113.4,0,108,0,1,-73,-73.7,25764,28,4,8.12,1,0,-8.36,11.85,0
17:10:18,1.663,2961615,2961614,0,0,1,37.496286,126.958495,0.00,0.0,0,204.0,1,60.8,1,22.48,17.28,32.10,0.9677,36.80,1.833,0,342378,0.005,1,185.8,"-2.03,1.48,17.10","14.5,-13.7,-25.2","12.000,34.350,27.450",7.39,7.58,0.00,0,28768,25765,8,1.22,37.496257,126.958501,2627,9,50,2,8.51,0.00,999.00,-113.4,0,108,0,1,-60,-71.0,25765,25,4,6.26,1,0,-8.36,11.85,0
17:10:18,1.797,2961716,2961715,0,0,1,37.496286,126.958495,0.00,0.0,0,204.0,1,63.3,1,29.73,13.57,33.79,0.9617,36.80,1.833,0,342390,0.005,1,185.8,"0.85,0.67,13.53","7.0,4.2,-32.8","12.000,34.350,27.450",4.10,4.86,0.00,0,28769,25766,8,1.22,37.496257,126.958501,2627,9,50,2,8.51,0.00,999.00,-113.4,0,108,0,1,-70,-70.8,25766,20,4,6.14,1,0,-8.36,11.85,0
17:10:18,1.843,2961817,2961816,0,0,1,37.496286,126.958495,0.00,0.0,0,204.0,1,66.0,1,24.98,13.33,32.68,0.9984,36.80,1.833,0,342402,0.005,1,185.8,"0.40,2.18,13.14","-11.8,7.8,-29.5","12.000,34.350,27.450",4.12,6.06,0.00,0,28770,25767,8,1.22,37.496257,126.958501,2627,9,50,2,8.51,0.00,999.00,-113.4,0,108,0,1,-58,-68.2,25767,16,4,4.82,1,0,-8.36,11.85,0
17:10:19,1.947,2961917,2961917,0,0,1,37.496286,126.958495,0.00,0.0,0,204.0,1,67.7,1,7.59,8.22,23.25,0.8262,36.80,1.833,0,342414,0.005,1,185.8,"2.49,-3.34,7.09","5.0,20.0,-10.8","12.000,34.350,27.450",5.37,5.37,0.00,0,28771,25768,8,1.22,37.496257,126.958501,2627,9,50,2,8.51,0.00,999.00,-113.4,0,108,0,1,-63,-67.2,25768,12,4,4.36,1,0,-8.36,11.85,0
17:10:19,2.085,2962029,2962016,0,0,1,37.496286,126.958495,0.00,0.0,0,204.0,1,67.4,1,1.84,8.93,25.92,0.9474,36.80,1.833,0,342426,0.005,1,185.8,"-0.97,-2.38,8.55","22.5,12.4,-3.4","12.000,34.350,27.450",2.77,6.03,0.00,0,28772,25769,8,1.22,37.496257,126.958501,2627,9,50,2,8.51,0.00,999.00,-113.4,0,108,0,1,-57,-65.1,25769,19,4,3.59,1,0,-8.36,11.85,0
17:10:19,2.212,2962132,2962119,0,0,1,37.496286,126.958495,0.00,0.0,0,204.0,1,66.6,1,-29.77,10.24,44.75,0.9250,36.80,1.833,0,342437,0.005,1,185.8,"-4.31,0.57,9.27","-28.2,-18.5,29.5","12.000,34.350,27.450",3.41,6.84,0.00,0,28773,25770,8,1.22,37.496257,126.958501,2627,9,50,2,8.35,0.00,999.00,-110.7,0,108,0,1,-57,-63.5,25770,15,4,3.08,1,0,-8.36,11.85,0
17:10:19,2.241,2962235,2962222,0,0,1,37.496291,126.958497,0.19,0.0,0,185.8,1,55.2,1,-39.20,18.66,46.71,0.9960,36.80,1.833,0,342448,0.381,1,185.8,"2.81,-0.44,18.44","-0.7,20.3,42.1","12.000,34.350,27.450",9.02,9.02,0.00,0,28774,25771,9,1.22,37.496295,126.958498,2628,9,50,2,8.69,0.00,999.00,-115.9,0,108,0,1,-64,-63.6,25771,15,4,3.11,1,0,-8.36,11.85,0
17:10:19,2.581,2962326,2962325,0,0,1,37.496291,126.958497,0.19,0.0,0,185.8,1,51.0,1,-36.49,6.80,42.61,0.9836,36.80,1.833,0,342459,0.381,1,185.8,"0.26,-1.23,6.68","6.2,14.1,39.7","12.000,34.350,27.450",3.90,12.59,0.00,0,28775,25772,9,1.22,37.496295,126.958498,2628,9,50,2,8.69,0.00,999.00,-115.9,0,108,0,1,-74,-65.7,25772,0,4,3.11,1,0,-8.36,11.85,0
17:10:19,2.831,2962633,2962632,0,0,1,37.496291,126.958497,0.19,0.0,0,185.8,1,38.2,1,-46.30,7.46,54.58,0.9705,36.80,1.833,0,342494,0.381,1,185.8,"-1.38,-0.11,7.33","18.1,-14.8,49.3","12.000,34.350,27.450",3.04,9.42,0.00,0,28778,25774,9,1.22,37.496295,126.958498,2628,9,50,2,9.13,0.00,999.00,-111.7,0,108,0,1,-65,-64.8,25774,95,4,3.48,1,0,-8.36,11.85,0
17:10:20,2.978,2962948,2962947,0,0,1,37.496291,126.958497,0.19,0.0,0,185.8,1,23.2,1,-48.29,6.57,53.39,0.9990,36.80,1.833,0,342532,0.381,1,185.8,"-0.32,-4.22,5.03","12.7,-11.6,50.5","12.000,34.350,27.450",6.58,11.31,0.00,0,28781,25777,9,1.22,37.496295,126.958498,2628,9,50,2,9.13,0.00,999.00,-111.7,0,108,0,1,-70,-67.8,25777,91,4,4.61,1,0,-8.36,11.85,0
17:10:20,3.114,2963055,2963054,0,0,1,37.496291,126.958497,0.19,0.0,0,185.8,1,17.9,1,-50.47,12.91,56.13,0.9990,36.80,1.833,0,342545,0.381,1,185.8,"-1.21,-0.18,12.85","-8.4,15.2,53.4","12.000,34.350,27.450",3.11,9.56,0.00,0,28782,25778,9,1.22,37.496295,126.958498,2628,9,50,2,9.13,0.00,999.00,-111.7,0,108,0,1,-66,-67.4,25778,87,4,4.46,1,0,-8.36,11.85,0
17:10:20,3.230,2963162,2963161,0,0,1,37.496291,126.958497,0.19,0.0,0,185.8,1,12.5,1,-54.84,14.70,58.65,0.9990,36.80,1.833,0,342558,0.381,1,185.8,"-1.13,1.11,14.61","13.0,-3.1,57.1","12.000,34.350,27.450",5.02,6.88,0.00,0,28783,25779,9,1.22,37.496295,126.958498,2628,9,50,2,9.13,0.00,999.00,-111.7,0,108,0,1,-61,-66.1,25779,88,4,3.94,1,0,-8.36,11.85,0
17:10:20,3.260,2963262,2963261,0,0,1,37.496305,126.958488,0.61,127.0,1,127.0,1,359.9,1,-50.60,8.14,55.78,0.9990,36.80,1.833,0,342570,1.029,1,17.9,"-2.25,0.04,7.82","17.9,-1.6,52.8","12.000,34.350,27.450",3.12,8.28,0.00,0,28784,25780,9,1.21,37.496320,126.958478,2629,9,50,2,9.13,0.00,999.00,-111.7,0,108,0,1,-60,-64.9,25780,96,4,3.51,1,0,-8.36,11.85,0
17:10:20,3.504,2963363,2963362,0,0,1,37.496306,126.958488,0.61,127.0,1,127.0,1,355.0,1,-51.00,6.14,63.41,0.9990,36.80,1.833,0,342582,1.029,1,17.9,"2.28,-1.76,5.42","22.8,24.7,53.8","12.000,34.350,27.450",4.80,10.17,0.00,0,28785,25781,9,1.21,37.496320,126.958478,2629,9,50,2,9.55,-0.19,999.00,107.8,0,108,0,1,-61,-64.1,25781,87,4,3.26,1,0,-8.36,11.85,0
17:10:20,3.697,2963569,2963568,0,0,1,37.496307,126.958488,0.61,127.0,1,127.0,1,343.7,1,-44.77,10.22,50.96,0.9990,36.80,1.833,0,342605,1.029,1,17.9,"-1.38,-8.71,5.16","5.6,-20.5,46.3","12.000,34.350,27.450",9.74,9.74,0.00,0,28787,25783,9,1.21,37.496320,126.958478,2629,9,50,2,9.55,-0.19,999.00,107.8,0,108,0,1,-65,-64.9,25783,71,4,3.52,1,0,-8.36,11.85,0
17:10:20,3.829,2963771,2963770,0,0,1,37.496307,126.958488,0.61,127.0,1,127.0,1,340.4,1,-10.50,10.63,34.09,0.9241,36.80,1.833,0,342629,1.029,1,17.9,"-4.45,1.15,9.59","-30.4,-8.5,12.8","12.000,34.350,27.450",4.84,14.09,0.00,0,28789,25785,9,1.21,37.496320,126.958478,2629,9,50,2,9.55,-0.19,999.00,107.8,0,108,0,1,-72,-66.2,25785,75,4,3.97,1,0,-8.36,11.85,0
17:10:20,3.869,2963871,2963870,0,0,1,37.496308,126.958488,0.61,127.0,1,127.0,1,339.5,1,-8.23,19.44,22.10,0.9977,36.80,1.833,0,342641,1.029,1,17.9,"-1.15,5.54,18.60","4.4,-19.0,10.4","12.000,34.350,27.450",10.08,13.36,0.00,0,28790,25786,9,1.21,37.496320,126.958478,2629,9,50,2,9.32,-0.21,999.00,110.0,0,108,0,1,-75,-67.9,25786,70,4,4.69,1,0,-8.36,11.85,0
17:10:21,4.121,2963971,2963970,0,0,1,37.496308,126.958488,0.61,127.0,1,127.0,1,335.5,1,-61.32,13.85,67.21,0.9977,36.80,1.833,0,342653,1.029,1,17.9,"-0.95,0.33,13.81","-8.1,-20.0,63.7","12.000,34.350,27.450",4.09,9.63,0.00,0,28791,25787,9,1.21,37.496320,126.958478,2629,9,50,2,9.32,-0.21,999.00,110.0,0,108,0,1,-75,-69.4,25787,65,4,5.37,1,0,-8.36,11.85,0
17:10:21,4.329,2964173,2964172,0,0,1,37.496308,126.958488,0.61,127.0,1,127.0,1,329.9,1,-5.35,13.59,14.06,0.9764,36.80,1.833,0,342677,1.029,1,17.9,"-1.91,-10.92,-7.86","0.7,11.0,8.7","12.000,34.350,27.450",20.16,20.16,0.00,0,28793,25789,9,1.21,37.496320,126.958478,2629,9,50,2,9.32,-0.21,999.00,110.0,0,108,0,1,-67,-68.7,25789,57,4,5.03,1,0,-8.36,11.85,0
17:10:21,4.417,2964374,2964373,0,0,1,37.496330,126.958468,0.77,85.5,1,85.5,1,320.3,1,-10.65,6.08,20.19,0.9521,36.80,1.833,0,342701,0.931,1,8.4,"-2.43,-4.80,-2.82","15.3,-1.9,13.1","12.000,34.350,27.450",12.76,12.76,0.00,0,28795,25791,8,1.21,37.496348,126.958450,2630,9,50,2,9.91,-0.50,999.00,130.3,0,108,0,1,-67,-68.1,25791,47,4,4.75,1,0,-8.36,11.85,0
17:10:21,4.561,2964475,2964474,0,0,1,37.496331,126.958468,0.77,85.5,1,85.5,1,319.3,1,-11.74,9.22,14.33,0.9856,36.80,1.833,0,342713,0.931,1,8.4,"-1.01,-0.99,9.11","-1.2,-0.4,14.3","12.000,34.350,27.450",1.30,18.52,0.00,0,28796,25792,8,1.21,37.496348,126.958450,2630,9,50,2,9.91,-0.50,999.00,130.3,0,108,0,1,-76,-69.7,25792,44,4,5.52,1,0,-8.36,11.85,0
17:10:21,4.712,2964580,2964579,0,0,1,37.496331,126.958468,0.77,85.5,1,85.5,1,318.6,1,-9.78,6.32,24.57,0.9531,36.80,1.833,0,342724,0.931,1,8.4,"0.27,-1.06,6.22","-12.7,-17.6,11.4","12.000,34.350,27.450",2.97,8.13,0.00,0,28797,25792,8,1.21,37.496348,126.958450,2630,9,50,2,9.91,-0.50,999.00,130.3,0,108,0,1,-76,-69.7,25792,149,4,5.52,1,0,-8.36,11.85,0
17:10:22,4.930,2964680,2964679,0,0,1,37.496332,126.958468,0.77,85.5,1,85.5,1,324.4,1,73.43,16.86,80.60,0.8396,36.80,1.833,0,342736,0.931,1,8.4,"0.33,3.08,16.57","21.0,-4.7,-77.7","12.000,34.350,27.450",8.02,12.34,0.00,0,28798,25793,8,1.21,37.496348,126.958450,2630,9,50,2,9.91,-0.50,999.00,130.3,0,108,0,1,-73,-70.3,25793,37,4,5.88,1,0,-8.36,11.85,0
17:10:22,5.095,2964994,2964993,0,0,1,37.496334,126.958467,0.77,85.5,1,85.5,1,335.2,1,-8.43,10.13,22.50,0.9700,36.80,1.833,0,342773,0.931,1,8.4,"2.00,0.74,9.90","-18.7,-7.1,10.3","12.000,34.350,27.450",2.55,10.48,0.00,0,28801,25796,8,1.21,37.496348,126.958450,2630,9,50,2,10.26,-0.48,999.00,128.9,0,108,0,1,-79,-71.9,25796,34,4,6.81,1,0,-8.36,11.85,0
17:10:22,5.230,2965203,2965202,0,0,1,37.496351,126.958453,0.99,56.6,1,56.6,1,334.0,1,0.00,3.44,36.23,0.4193,36.80,1.833,0,342798,1.204,1,3.0,"-1.64,-2.92,0.80","-17.7,31.6,1.5","12.000,34.350,27.450",8.79,18.92,0.00,0,28803,25798,8,1.21,37.496367,126.958440,2631,9,50,2,10.26,0.00,999.00,128.9,0,108,0,1,-76,-73.2,25798,35,4,7.73,1,0,-8.36,11.85,0
17:10:22,5.345,2965303,2965302,0,0,1,37.496352,126.958453,0.99,56.6,1,56.6,1,333.0,1,-7.53,5.25,22.77,0.9048,36.80,1.833,0,342810,1.204,1,3.0,"-1.58,-4.65,-1.83","10.4,-17.8,9.5","12.000,34.350,27.450",11.15,14.33,0.00,0,28804,25799,8,1.21,37.496367,126.958440,2631,9,50,2,11.87,0.00,999.00,145.4,0,108,0,1,-80,-74.6,25799,29,4,8.80,1,0,-8.36,11.85,0
17:10:22,5.463,2965403,2965402,0,0,1,37.496353,126.958453,0.99,56.6,1,56.6,1,332.4,1,0.62,4.98,44.33,0.9545,36.80,1.833,0,342822,1.204,1,3.0,"-4.21,-2.50,-0.91","-44.1,-1.3,-4.1","12.000,34.350,27.450",10.73,14.60,0.00,0,28805,25800,8,1.21,37.496367,126.958440,2631,9,50,2,11.87,0.00,999.00,145.4,0,108,0,1,-76,-74.8,25800,20,4,9.05,1,0,-8.36,11.85,0
17:10:22,5.580,2965523,2965487,0,0,1,37.496354,126.958453,0.99,56.6,1,56.6,1,332.0,1,-3.90,15.00,26.74,0.6702,36.80,1.833,0,342832,1.204,1,3.0,"-3.01,4.13,14.10","-26.1,-1.7,5.6","12.000,34.350,27.450",7.01,17.16,0.00,0,28806,25801,8,1.21,37.496367,126.958440,2631,9,50,2,11.87,0.00,999.00,145.4,0,108,0,1,-74,-74.7,25801,37,4,8.90,1,0,-8.36,11.85,0
17:10:22,5.664,2965617,2965616,0,0,1,37.496356,126.958452,0.99,56.6,1,56.6,1,331.2,1,-8.41,16.61,11.46,0.9812,36.80,1.833,0,342843,1.204,1,3.0,"-0.32,-14.41,-8.24","-2.3,2.7,10.9","12.000,34.350,27.450",22.42,22.42,0.00,0,28807,25802,8,1.21,37.496367,126.958440,2631,9,50,2,12.26,0.00,999.00,144.6,0,108,0,1,-80,-75.7,25802,23,4,9.85,1,0,-8.36,11.85,0
17:10:23,6.048,2965718,2965717,0,0,1,37.496357,126.958452,0.99,56.6,1,56.6,1,330.4,1,-4.77,12.46,7.92,0.9323,36.80,1.833,0,342855,1.204,1,3.0,"3.66,2.25,11.70","-1.6,-3.1,7.1","12.000,34.350,27.450",5.51,11.01,0.00,0,28808,25803,8,1.21,37.496367,126.958440,2631,9,50,2,12.26,0.00,999.00,144.6,0,108,0,1,-82,-77.0,25803,23,4,11.10,1,0,-8.36,11.85,0
17:10:23,6.189,2966032,2966031,0,0,1,37.496358,126.958451,0.99,56.6,1,56.6,1,328.0,1,-12.00,12.74,18.42,0.9980,36.80,1.833,0,342893,1.204,1,3.0,"-0.73,-0.16,12.72","8.0,7.7,14.7","12.000,34.350,27.450",2.52,19.31,0.00,0,28811,25804,8,1.21,37.496367,126.958440,2631,9,50,2,12.26,0.00,999.00,144.6,0,108,0,1,-77,-77.0,25804,22,4,11.10,1,0,-8.36,11.85,0
17:10:23,6.331,2966132,2966131,0,0,1,37.496358,126.958451,0.99,56.6,1,56.6,1,327.0,1,-9.93,12.65,24.45,0.9771,36.80,1.833,0,342905,1.204,1,3.0,"2.13,0.60,12.45","5.4,19.6,13.6","12.000,34.350,27.450",3.88,22.18,0.00,0,28812,25805,8,1.21,37.496367,126.958440,2631,9,50,2,12.26,0.00,999.00,144.6,0,108,0,1,-78,-77.2,25805,17,4,11.31,1,0,-8.36,11.85,0
17:10:23,6.376,2966239,2966238,0,0,1,37.496379,126.958429,1.02,33.6,1,33.6,1,325.6,1,-16.45,17.32,38.10,-0.0996,36.80,1.833,0,342918,1.060,1,350.9,"2.56,7.27,15.50","-31.2,11.2,18.8","12.000,34.350,27.450",9.83,13.53,0.00,0,28813,25805,8,1.21,37.496396,126.958408,2632,9,50,2,12.26,0.00,999.00,144.6,0,108,0,1,-78,-77.2,25805,124,4,11.31,1,0,-8.36,11.85,0
17:10:23,6.470,2966351,2966338,0,0,1,37.496380,126.958428,1.02,33.6,1,33.6,1,326.1,1,52.44,11.80,60.30,0.5210,36.80,1.833,0,342930,1.060,1,350.9,"-4.11,-5.73,9.46","12.8,-14.0,-57.2","12.000,34.350,27.450",6.58,26.51,0.00,0,28814,25806,8,1.21,37.496396,126.958408,2632,9,50,2,14.50,0.00,999.00,153.3,0,108,0,1,-77,-77.2,25806,19,4,11.27,1,0,-8.36,11.85,0
17:10:23,6.504,2966445,2966444,0,0,1,37.496382,126.958428,1.02,33.6,1,33.6,1,330.9,1,3.79,11.55,26.14,0.9761,36.80,1.833,0,342941,1.060,1,350.9,"0.27,2.94,11.17","-13.6,-21.1,-7.4","12.000,34.350,27.450",3.28,15.43,0.00,0,28815,25807,8,1.21,37.496396,126.958408,2632,9,50,2,14.50,0.00,999.00,153.3,0,108,0,1,-83,-78.3,25807,12,4,12.00,1,0,-8.36,11.85,0
17:10:23,6.599,2966549,2966549,0,0,1,37.496383,126.958427,1.02,33.6,1,33.6,1,330.5,1,-5.07,11.68,35.83,0.9638,36.80,1.833,0,342952,1.060,1,350.9,"-3.35,-0.71,11.16","34.8,1.4,8.2","12.000,34.350,27.450",3.82,10.43,0.00,0,28816,25808,8,1.21,37.496396,126.958408,2632,9,50,2,14.92,0.00,999.00,153.1,0,108,0,1,-83,-79.3,25808,10,4,12.00,1,0,-8.36,11.85,0
17:10:23,6.730,2966657,2966657,0,0,1,37.496384,126.958427,1.02,33.6,1,33.6,1,329.8,1,-6.28,4.45,14.55,0.9329,36.80,1.833,0,342965,1.060,1,350.9,"0.64,1.40,4.18","11.3,2.0,9.0","12.000,34.350,27.450",5.60,17.39,0.00,0,28817,25809,8,1.21,37.496396,126.958408,2632,9,50,2,14.92,0.00,999.00,153.1,0,108,0,1,-80,-79.4,25809,13,4,12.00,1,0,-8.36,11.85,0
17:10:23,6.860,2966764,2966763,0,0,1,37.496386,126.958426,1.02,33.6,1,33.6,1,329.4,1,-4.70,20.22,9.54,0.9949,36.80,1.833,0,342978,1.060,1,350.9,"-2.46,2.94,19.85","-3.2,5.6,7.0","12.000,34.350,27.450",10.44,12.48,0.00,0,28818,25809,8,1.21,37.496396,126.958408,2632,9,50,2,14.92,0.00,999.00,153.1,0,108,0,1,-80,-79.4,25809,120,4,12.00,1,0,-8.36,11.85,0
17:10:24,7.129,2966977,2966976,0,0,1,37.496387,126.958425,1.02,33.6,1,33.6,1,328.7,1,0.00,27.95,72.47,0.9121,36.80,1.833,0,343004,1.060,1,350.9,"-5.81,3.70,27.08","-72.1,-6.6,2.7","12.000,34.350,27.450",19.18,19.18,0.00,0,28820,25809,8,1.21,37.496396,126.958408,2632,9,50,2,14.92,0.00,999.00,153.1,0,108,0,1,-80,-79.4,25809,333,4,12.00,1,0,-8.36,11.85,0
17:10:24,7.313,2967186,2967185,0,0,1,37.496387,126.958425,1.02,33.6,1,33.6,1,338.1,1,67.52,14.01,72.60,0.9661,36.80,1.833,0,343029,1.060,1,350.9,"0.10,7.02,12.12","-0.8,12.9,-71.4","12.000,34.350,27.450",7.26,20.34,0.00,0,28822,25811,8,1.21,37.496396,126.958408,2632,9,50,2,15.35,0.00,999.00,152.9,0,108,0,1,-77,-79.8,25811,16,4,12.00,1,0,-8.36,11.85,0
17:10:24,7.441,2967288,2967287,0,0,1,37.496410,126.958398,0.78,17.4,1,17.4,1,349.9,0,54.69,9.53,66.64,0.9661,36.80,1.833,0,343041,0.545,1,347.2,"-0.70,5.78,7.55","8.7,27.3,-60.1","12.000,34.350,27.450",5.43,13.34,0.00,0,28823,25812,8,1.22,37.496426,126.958374,2633,9,50,2,17.81,0.00,999.00,159.6,0,108,0,1,-73,-78.5,25812,12,4,12.00,1,0,-8.36,11.85,0
17:10:24,7.608,2967502,2967489,0,0,1,37.496412,126.958397,0.78,17.4,1,17.4,1,350.4,0,-14.28,11.25,40.93,0.9993,36.80,1.833,0,343064,0.545,1,347.2,"-0.66,0.16,11.23","24.1,-26.0,20.5","12.000,34.350,27.450",1.54,9.29,0.00,0,28825,25814,8,1.22,37.496426,126.958374,2633,9,50,2,17.81,0.00,999.00,159.6,0,108,0,1,-79,-78.0,25814,13,4,12.00,1,0,-8.36,11.85,0
17:10:24,7.653,2967609,2967596,0,0,1,37.496413,126.958396,0.78,17.4,1,17.4,1,349.2,0,-14.03,8.47,45.47,0.4999,36.80,1.833,0,343074,0.545,1,347.2,"0.10,-0.49,8.45","35.2,-21.2,19.5","12.000,34.350,27.450",1.75,10.38,0.00,0,28826,25815,8,1.22,37.496426,126.958374,2633,9,50,2,18.24,0.00,999.00,159.6,0,108,0,1,-81,-78.6,25815,15,4,12.00,1,0,-8.36,11.85,0
17:10:24,7.768,2967700,2967699,0,0,1,37.496415,126.958395,0.78,17.4,1,17.4,1,348.0,0,-17.63,13.98,32.30,0.9049,36.80,1.833,0,343085,0.545,1,347.2,"0.34,3.31,13.58","12.3,-21.1,21.2","12.000,34.350,27.450",5.02,11.45,0.00,0,28827,25816,8,1.22,37.496426,126.958374,2633,9,50,2,18.24,0.00,999.00,159.6,0,108,0,1,-82,-79.3,25816,0,4,12.00,1,0,-8.36,11.85,0
