시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
19:08:24,24.657,891106,891106,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.18,-0.02,9.70","-0.3,-1.7,-2.0","32.850,-95.550,13.050",0.14,8826,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:24,24.806,891456,891456,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.15,0.09,9.64","-0.4,-1.5,0.2","30.750,-94.650,10.650",0.10,8829,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:24,24.836,891506,891506,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.24,-0.03,9.64","3.9,-1.5,-2.4","30.900,-93.600,11.250",0.16,8830,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:24,25.302,891556,891556,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.21,0.12,9.74","0.6,-0.4,0.6","32.400,-95.550,10.800",0.04,8830,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:25,25.560,892061,892061,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.27,0.01,9.77","3.7,0.2,0.0","32.550,-95.850,11.700",0.12,8835,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:25,25.643,892111,892111,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.26,0.22,9.74","2.4,-2.0,0.5","31.650,-96.000,13.800",0.11,8836,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:25,25.673,892161,892161,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.20,0.13,9.85","-3.5,0.3,-2.4","29.850,-95.850,12.450",0.14,8836,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:25,25.877,892211,892211,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.19,0.13,9.73","-0.4,0.0,-0.5","31.500,-95.400,12.450",0.05,8837,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:25,26.081,892711,892711,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.30,0.08,9.70","1.0,-1.7,0.3","30.900,-97.650,12.000",0.09,8842,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:25,26.175,892761,892761,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.22,0.06,9.72","1.7,-1.1,3.5","30.900,-95.550,12.750",0.06,8842,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:25,26.262,892911,892911,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.21,0.02,9.65","-0.7,-0.3,-1.5","33.000,-96.150,11.400",0.12,8844,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:25,26.354,892961,892961,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.13,0.10,9.65","1.1,-0.4,-4.2","31.650,-96.000,13.500",0.11,8844,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:26,26.439,893116,893116,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.29,0.09,9.82","2.4,-0.9,-1.3","30.450,-95.550,11.550",0.12,8846,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
19:08:26,26.493,893166,893166,0,0,0,0.000000,0.000000,0.00,0.0,0.911,1,29.9,"-0.17,0.21,9.72","3.7,-0.6,-2.7","33.150,-95.250,13.050",0.11,8846,0,3,5.30,37.496637,126.957678,379,276,549,31,-1.00,0.00,999.00,0.0,0,0,5,0,-127,-127.0,0,-1,0
